Speed, Forces
  76.827675, 24900.509872
  77.537604, 24769.793979
  78.247533, 24650.286188
  78.957462, 24530.778397
  79.667391, 24411.270607
  80.377320, 24291.762816
  81.087249, 24172.255025
  81.797178, 24052.747235
  82.507107, 23933.239444
  83.217036, 23813.731653
  83.926965, 23694.223863
  84.636894, 23574.716072
  85.346823, 23455.208281
  86.056752, 23335.700491
  86.766682, 23216.192700
  87.476611, 23096.684910
  88.186540, 22977.177119
  88.896469, 22874.647553
  89.606398, 22773.018045
  90.316327, 22671.388537
  91.026256, 22569.759029
  91.736185, 22468.129521
  92.446114, 22366.500013
  93.156043, 22264.870506
  93.865972, 22163.240998
  94.575901, 22061.611490
  95.285830, 21959.981982
  95.995759, 21858.352474
  96.705689, 21756.722966
  97.415618, 21655.093458
  98.125547, 21553.463950
  98.835476, 21451.834442
  99.545405, 21356.210592
 100.255334, 21269.017136
 100.965263, 21181.823679
 101.675192, 21094.630223
 102.385121, 21007.436767
 103.095050, 20920.243311
 103.804979, 20833.049854
 104.514908, 20745.856398
 105.224837, 20658.662942
 105.934766, 20571.469486
 106.644696, 20484.276029
 107.354625, 20397.082573
 108.064554, 20309.889117
 108.774483, 20222.695661
 109.484412, 20135.502205
 110.194341, 20048.308748
 110.904270, 19969.549778
 111.614199, 19891.915262
 112.324128, 19814.280746
 113.034057, 19736.646230
 113.743986, 19659.011714
 114.453915, 19581.377198
 115.163844, 19503.742682
 115.873773, 19426.108166
 116.583703, 19348.473650
 117.293632, 19270.839134
 118.003561, 19193.204618
 118.713490, 19115.570102
 119.423419, 19037.935586
 120.133348, 18960.301070
 120.843277, 18882.666554
 121.553206, 18808.367204
 122.263135, 18740.296494
 122.973064, 18672.225784
 123.682993, 18604.155073
 124.392922, 18536.084363
 125.102851, 18468.013653
 125.812781, 18399.942943
 126.522710, 18331.872232
 127.232639, 18263.801522
 127.942568, 18195.730812
 128.652497, 18127.660102
 129.362426, 18059.589391
 130.072355, 17991.518681
 130.782284, 17923.447971
 131.492213, 17855.377260
 132.202142, 17787.306550
 132.912071, 17726.109739
 133.622000, 17666.472472
 134.331929, 17606.835205
 135.041858, 17547.197939
 135.751788, 17487.560672
 136.461717, 17427.923405
 137.171646, 17368.286139
 137.881575, 17308.648872
 138.591504, 17249.011605
 139.301433, 17189.374339
 140.011362, 17129.737072
 140.721291, 17070.099805
 141.431220, 17010.462539
 142.141149, 16950.825272
 142.851078, 16891.188005
 143.561007, 16833.335071
 144.270936, 16780.037861
 144.980865, 16726.740651
 145.690795, 16673.443441
 146.400724, 16620.146231
 147.110653, 16566.849022
