Speed, Forces
  62.827087, 38270.961534
  63.750365, 37981.940859
  64.673644, 37692.920184
  65.596923, 37403.899509
  66.520201, 37114.878834
  67.443480, 36825.858158
  68.366758, 36536.837483
  69.290037, 36247.816808
  70.213315, 36001.690296
  71.136594, 35759.606826
  72.059872, 35517.523356
  72.983151, 35275.439886
  73.906429, 35033.356416
  74.829708, 34791.272946
  75.752986, 34549.189476
  76.676265, 34307.106006
  77.599543, 34065.022536
  78.522822, 33822.939066
  79.446101, 33580.855596
  80.369379, 33338.772126
  81.292658, 33104.798011
  82.215936, 32883.425875
  83.139215, 32662.053739
  84.062493, 32440.681603
  84.985772, 32219.309467
  85.909050, 31997.937331
  86.832329, 31776.565195
  87.755607, 31555.193059
  88.678886, 31333.820923
  89.602164, 31112.448787
  90.525443, 30891.076651
  91.448722, 30669.704515
  92.372000, 30448.332379
  93.295279, 30239.415822
  94.218557, 30032.373363
  95.141836, 29825.330904
  96.065114, 29618.288446
  96.988393, 29411.245987
  97.911671, 29204.203528
  98.834950, 28997.161069
  99.758228, 28790.118610
 100.681507, 28583.076151
 101.604785, 28376.033692
 102.528064, 28168.991234
 103.451342, 27961.948775
 104.374621, 27758.372811
 105.297900, 27561.323282
 106.221178, 27364.273752
 107.144457, 27167.224223
 108.067735, 26970.174694
 108.991014, 26773.125164
 109.914292, 26576.075635
 110.837571, 26379.026106
 111.760849, 26181.976576
 112.684128, 25984.927047
 113.607406, 25787.877518
 114.530685, 25590.827988
 115.453963, 25393.778459
 116.377242, 25217.259207
 117.300521, 25045.108047
 118.223799, 24872.956887
 119.147078, 24700.805727
 120.070356, 24528.654567
 120.993635, 24356.503408
 121.916913, 24184.352248
 122.840192, 24012.201088
 123.763470, 23840.049928
 124.686749, 23667.898768
 125.610027, 23495.747609
 126.533306, 23323.596449
 127.456584, 23157.010783
 128.379863, 23003.273639
 129.303141, 22849.536496
 130.226420, 22695.799352
 131.149699, 22542.062209
 132.072977, 22388.325065
 132.996256, 22234.587921
 133.919534, 22080.850778
 134.842813, 21927.113634
 135.766091, 21773.376491
 136.689370, 21619.639347
 137.612648, 21465.902203
 138.535927, 21312.165060
 139.459205, 21168.975142
 140.382484, 21028.761634
 141.305762, 20888.548125
 142.229041, 20748.334617
 143.152320, 20608.121108
 144.075598, 20467.907600
 144.998877, 20327.694091
 145.922155, 20187.480583
 146.845434, 20047.267074
 147.768712, 19907.053566
 148.691991, 19766.840057
 149.615269, 19626.626549
 150.538548, 19487.489867
 151.461826, 19351.456756
 152.385105, 19215.423645
 153.308383, 19079.390533
 154.231662, 18943.357422
