Speed, Forces
  62.827087, 24212.425980
  63.750365, 22276.952912
  64.673644, 21073.522146
  65.596923, 20173.462030
  66.520201, 19519.855553
  67.443480, 18954.645936
  68.366758, 18427.347497
  69.290037, 18008.177691
  70.213315, 17583.385053
  71.136594, 17188.456766
  72.059872, 16843.359817
  72.983151, 16493.812750
  73.906429, 16149.777132
  74.829708, 15873.090617
  75.752986, 15592.969042
  76.676265, 15309.412408
  77.599543, 15051.982555
  78.522822, 14838.542133
  79.446101, 14622.577217
  80.369379, 14404.087808
  81.292658, 14187.970244
  82.215936, 14039.012320
  83.139215, 13888.372164
  84.062493, 13736.049777
  84.985772, 13582.045158
  85.909050, 13426.358307
  86.832329, 13340.684183
  87.755607, 13254.886918
  88.678886, 13168.182205
  89.602164, 13080.570043
  90.525443, 12992.050433
  91.448722, 12902.623375
  92.372000, 12875.079143
  93.295279, 12853.669320
  94.218557, 12832.046566
  95.141836, 12810.210879
  96.065114, 12788.162261
  96.988393, 12765.900711
  97.911671, 12743.426230
  98.834950, 12745.663674
  99.758228, 12779.629648
 100.681507, 12813.911443
 101.604785, 12848.509061
 102.528064, 12883.422501
 103.451342, 12918.651763
 104.374621, 12954.196847
 105.297900, 12990.057753
 106.221178, 13026.234481
 107.144457, 13062.727031
 108.067735, 13149.699443
 108.991014, 13239.056736
 109.914292, 13329.174208
 110.837571, 13420.051858
 111.760849, 13511.689686
 112.684128, 13604.087692
 113.607406, 13697.245876
 114.530685, 13791.164239
 115.453963, 13885.842780
 116.377242, 13981.281500
 117.300521, 14077.480397
 118.223799, 14174.439473
 119.147078, 14290.440478
 120.070356, 14435.432568
 120.993635, 14581.543874
 121.916913, 14728.774397
 122.840192, 14877.124137
 123.763470, 15026.593093
 124.686749, 15177.181267
 125.610027, 15328.888657
 126.533306, 15481.715264
 127.456584, 15635.661087
 128.379863, 15790.726128
 129.303141, 15946.910385
 130.226420, 16104.213859
 131.149699, 16262.636550
 132.072977, 16422.178458
 132.996256, 16582.839582
 133.919534, 16744.619923
 134.842813, 16907.519481
 135.766091, 17094.865487
 136.689370, 17302.250880
 137.612648, 17511.041820
 138.535927, 17721.238307
 139.459205, 17932.840341
 140.382484, 18145.847921
 141.305762, 18360.261049
 142.229041, 18576.079725
 143.152320, 18793.303947
 144.075598, 19011.933716
 144.998877, 19231.969032
 145.922155, 19453.409895
 146.845434, 19676.256305
 147.768712, 19900.508262
 148.691991, 20126.165767
 149.615269, 20353.228818
 150.538548, 20581.697416
 151.461826, 20811.571561
 152.385105, 21042.851254
 153.308383, 21275.536493
 154.231662, 21509.627279
