Speed, Forces
  65.058951, 26180.842846
  65.959686, 24150.434814
  66.860420, 22821.716994
  67.761155, 21899.520987
  68.661889, 21162.485538
  69.562623, 20592.768201
  70.463358, 20015.625784
  71.364092, 19581.898321
  72.264827, 19154.155371
  73.165561, 18721.047445
  74.066296, 18361.150172
  74.967030, 18010.489919
  75.867765, 17655.590994
  76.768499, 17327.149190
  77.669234, 17046.882619
  78.569968, 16763.346824
  79.470702, 16476.541805
  80.371437, 16217.025933
  81.272171, 16001.099021
  82.172906, 15782.765669
  83.073640, 15562.025878
  83.974375, 15338.879646
  84.875109, 15173.457810
  85.775844, 15021.335178
  86.676578, 14867.606671
  87.577313, 14712.272289
  88.478047, 14555.332031
  89.378781, 14426.147080
  90.279516, 14340.064300
  91.180250, 14253.118350
  92.080985, 14165.309232
  92.981719, 14076.636944
  93.882454, 13987.101488
  94.783188, 13896.702863
  95.683923, 13870.214284
  96.584657, 13848.429561
  97.485391, 13826.440724
  98.386126, 13804.247775
  99.286860, 13781.850713
 100.187595, 13759.249538
 101.088329, 13736.444250
 101.989064, 13713.434849
 102.889798, 13746.457725
 103.790533, 13780.613299
 104.691267, 13815.066580
 105.592002, 13849.817568
 106.492736, 13884.866264
 107.393470, 13920.212666
 108.294205, 13955.856776
 109.194939, 13991.798592
 110.095674, 14028.038116
 110.996408, 14064.575347
 111.897143, 14148.991354
 112.797877, 14239.024942
 113.698612, 14329.780365
 114.599346, 14421.257623
 115.500081, 14513.456715
 116.400815, 14606.377643
 117.301549, 14700.020405
 118.202284, 14794.385003
 119.103018, 14889.471435
 120.003753, 14985.279702
 120.904487, 15081.809804
 121.805222, 15179.061741
 122.705956, 15277.035513
 123.606691, 15400.510866
 124.507425, 15547.208771
 125.408159, 15694.971798
 126.308894, 15843.799946
 127.209628, 15993.693215
 128.110363, 16144.651607
 129.011097, 16296.675120
 129.911832, 16449.763754
 130.812566, 16603.917510
 131.713301, 16759.136388
 132.614035, 16915.420388
 133.514770, 17072.769509
 134.415504, 17231.183752
 135.316238, 17390.663116
 136.216973, 17551.207602
 137.117707, 17712.817210
 138.018442, 17875.491939
 138.919176, 18039.231790
 139.819911, 18204.036763
 140.720645, 18392.778175
 141.621380, 18602.343215
 142.522114, 18813.245373
 143.422849, 19025.484651
 144.323583, 19239.061048
 145.224317, 19453.974564
 146.125052, 19670.225199
 147.025786, 19887.812953
 147.926521, 20106.737826
 148.827255, 20326.999819
 149.727990, 20548.598930
 150.628724, 20771.535160
 151.529459, 20995.808510
 152.430193, 21221.418978
 153.330927, 21448.366566
 154.231662, 21676.651272
