Speed, Forces
  69.427957, 33114.991775
  70.260948, 32914.011300
  71.093940, 32713.030826
  71.926932, 32512.050352
  72.759923, 32311.069878
  73.592915, 32110.089403
  74.425907, 31909.108929
  75.258898, 31708.128455
  76.091890, 31507.147981
  76.924882, 31306.167506
  77.757873, 31105.187032
  78.590865, 30904.206558
  79.423857, 30703.226084
  80.256848, 30517.887288
  81.089840, 30340.498662
  81.922832, 30163.110036
  82.755823, 29985.721409
  83.588815, 29808.332783
  84.421807, 29630.944157
  85.254798, 29453.555531
  86.087790, 29276.166905
  86.920782, 29098.778278
  87.753773, 28921.389652
  88.586765, 28744.001026
  89.419757, 28566.612400
  90.252748, 28389.223773
  91.085740, 28211.835147
  91.918732, 28052.630433
  92.751723, 27893.539787
  93.584715, 27734.449141
  94.417707, 27575.358496
  95.250698, 27416.267850
  96.083690, 27257.177204
  96.916682, 27098.086558
  97.749673, 26938.995912
  98.582665, 26779.905266
  99.415656, 26620.814620
 100.248648, 26461.723974
 101.081640, 26302.633328
 101.914631, 26143.542682
 102.747623, 25989.104653
 103.580615, 25844.350655
 104.413606, 25699.596658
 105.246598, 25554.842660
 106.079590, 25410.088662
 106.912581, 25265.334665
 107.745573, 25120.580667
 108.578565, 24975.826670
 109.411556, 24831.072672
 110.244548, 24686.318675
 111.077540, 24541.564677
 111.910531, 24396.810680
 112.743523, 24252.056682
 113.576515, 24107.302685
 114.409506, 23974.994705
 115.242498, 23849.234309
 116.075490, 23723.473913
 116.908481, 23597.713517
 117.741473, 23471.953121
 118.574465, 23346.192725
 119.407456, 23220.432329
 120.240448, 23094.671933
 121.073440, 22968.911537
 121.906431, 22843.151141
 122.739423, 22717.390745
 123.572415, 22591.630349
 124.405406, 22465.869953
 125.238398, 22340.109557
 126.071390, 22229.580986
 126.904381, 22119.268153
 127.737373, 22008.955320
 128.570364, 21898.642488
 129.403356, 21788.329655
 130.236348, 21678.016822
 131.069339, 21567.703989
 131.902331, 21457.391156
 132.735323, 21347.078324
 133.568314, 21236.765491
 134.401306, 21126.452658
 135.234298, 21016.139825
 136.067289, 20905.826993
 136.900281, 20799.400104
 137.733273, 20701.354195
 138.566264, 20603.308285
 139.399256, 20505.262376
 140.232248, 20407.216466
 141.065239, 20309.170557
 141.898231, 20211.124647
 142.731223, 20113.078737
 143.564214, 20015.032828
 144.397206, 19916.986918
 145.230198, 19818.941009
 146.063189, 19720.895099
 146.896181, 19622.849190
 147.729173, 19524.803280
 148.562164, 19432.790680
 149.395156, 19344.062015
 150.228148, 19255.333350
 151.061139, 19166.604685
 151.894131, 19077.876020
