Speed, Forces
  74.240190, 28706.038536
  75.000603, 28536.219577
  75.761015, 28366.400617
  76.521428, 28196.581658
  77.281841, 28026.762699
  78.042253, 27856.943739
  78.802666, 27699.792794
  79.563078, 27558.029227
  80.323491, 27416.265660
  81.083903, 27274.502093
  81.844316, 27132.738526
  82.604729, 26990.974960
  83.365141, 26849.211393
  84.125554, 26707.447826
  84.885966, 26565.684259
  85.646379, 26423.920692
  86.406791, 26282.157126
  87.167204, 26140.393559
  87.927617, 25998.629992
  88.688029, 25856.866425
  89.448442, 25715.102858
  90.208854, 25587.073501
  90.969267, 25464.611898
  91.729679, 25342.150294
  92.490092, 25219.688691
  93.250505, 25097.227088
  94.010917, 24974.765484
  94.771330, 24852.303881
  95.531742, 24729.842278
  96.292155, 24607.380674
  97.052567, 24484.919071
  97.812980, 24362.457468
  98.573393, 24239.995865
  99.333805, 24117.534261
 100.094218, 23995.072658
 100.854630, 23872.611055
 101.615043, 23763.007524
 102.375455, 23653.780382
 103.135868, 23544.553240
 103.896281, 23435.326098
 104.656693, 23326.098957
 105.417106, 23216.871815
 106.177518, 23107.644673
 106.937931, 22998.417531
 107.698343, 22889.190389
 108.458756, 22779.963247
 109.219169, 22670.736105
 109.979581, 22561.508964
 110.739994, 22452.281822
 111.500406, 22343.054680
 112.260819, 22236.814034
 113.021232, 22140.484040
 113.781644, 22044.154047
 114.542057, 21947.824054
 115.302469, 21851.494061
 116.062882, 21755.164067
 116.823294, 21658.834074
 117.583707, 21562.504081
 118.344120, 21466.174088
 119.104532, 21369.844094
 119.864945, 21273.514101
 120.625357, 21177.184108
 121.385770, 21080.854115
 122.146182, 20984.524121
 122.906595, 20888.194128
 123.667008, 20797.789179
 124.427420, 20713.512303
 125.187833, 20629.235427
 125.948245, 20544.958551
 126.708658, 20460.681675
 127.469070, 20376.404799
 128.229483, 20292.127923
 128.989896, 20207.851047
 129.750308, 20123.574172
 130.510721, 20039.297296
 131.271133, 19955.020420
 132.031546, 19870.743544
 132.791958, 19786.466668
 133.552371, 19702.189792
 134.312784, 19617.912916
 135.073196, 19541.379964
 135.833609, 19467.406610
 136.594021, 19393.433256
 137.354434, 19319.459903
 138.114846, 19245.486549
 138.875259, 19171.513195
 139.635672, 19097.539841
 140.396084, 19023.566488
 141.156497, 18949.593134
 141.916909, 18875.619780
 142.677322, 18801.646426
 143.437734, 18727.673073
 144.198147, 18653.699719
 144.958560, 18579.726365
 145.718972, 18505.848378
 146.479385, 18440.099456
 147.239797, 18374.350534
 148.000210, 18308.601612
 148.760622, 18242.852689
 149.521035, 18177.103767
