Speed, Forces
  61.080898, 26180.842846
  62.045083, 23906.352159
  63.009268, 22564.454318
  63.973453, 21508.074423
  64.937638, 20843.996807
  65.901824, 20189.089188
  66.866009, 19649.435562
  67.830194, 19162.284959
  68.794379, 18668.160094
  69.758564, 18269.887072
  70.722749, 17868.476664
  71.686934, 17461.556142
  72.651119, 17136.388967
  73.615304, 16814.037649
  74.579489, 16487.436465
  75.543674, 16195.030012
  76.507860, 15948.365900
  77.472045, 15698.573508
  78.436230, 15445.652836
  79.400415, 15224.359237
  80.364600, 15051.403999
  81.328785, 14876.361184
  82.292970, 14699.230792
  83.257155, 14520.012824
  84.221340, 14394.929433
  85.185525, 14296.354398
  86.149710, 14196.657276
  87.113896, 14095.838068
  88.078081, 13993.896774
  89.042266, 13890.833393
  90.006451, 13865.770283
  90.970636, 13840.868282
  91.934821, 13815.700942
  92.899006, 13790.268262
  93.863191, 13764.570244
  94.827376, 13738.606887
  95.791561, 13714.141037
  96.755746, 13752.783679
  97.719932, 13791.813329
  98.684117, 13831.229987
  99.648302, 13871.033653
 100.612487, 13911.224327
 101.576672, 13951.802009
 102.540857, 13992.766698
 103.505042, 14034.118395
 104.469227, 14087.033881
 105.433412, 14189.173900
 106.397597, 14292.252276
 107.361782, 14396.269011
 108.325968, 14501.224103
 109.290153, 14607.117553
 110.254338, 14713.949361
 111.218523, 14821.719526
 112.182708, 14930.428050
 113.146893, 15040.074930
 114.111078, 15150.660169
 115.075263, 15262.183766
 116.039448, 15398.909278
 117.003633, 15566.239958
 117.967818, 15734.955256
 118.932004, 15905.055171
 119.896189, 16076.539703
 120.860374, 16249.408853
 121.824559, 16423.662620
 122.788744, 16599.301005
 123.752929, 16776.324007
 124.717114, 16954.731626
 125.681299, 17134.523863
 126.645484, 17315.700717
 127.609669, 17498.262188
 128.573854, 17682.208277
 129.538040, 17867.538983
 130.502225, 18054.254306
 131.466410, 18242.354247
 132.430595, 18470.525527
 133.394780, 18710.136481
 134.358965, 18951.485638
 135.323150, 19194.573000
 136.287335, 19439.398564
 137.251520, 19685.962332
 138.215705, 19934.264304
 139.179890, 20184.304480
 140.144076, 20436.082859
 141.108261, 20689.599441
 142.072446, 20944.854227
 143.036631, 21201.847217
 144.000816, 21460.578410
 144.965001, 21721.047807
 145.929186, 21983.255408
 146.893371, 22247.201212
 147.857556, 22512.885219
 148.821741, 22780.307430
 149.785926, 23049.467845
 150.750111, 23320.366464
 151.714297, 23593.003286
 152.678482, 23867.378311
 153.642667, 24143.491540
 154.606852, 24421.342973
 155.571037, 24700.932609
 156.535222, 24982.260449
