Time, Vertical Forces
  18.470031, 171960.608028
  18.555156, 171960.608028
  18.640652, 171960.608028
  18.725928, 171960.608028
  18.743056, 171960.608028
  18.746143, 171960.608028
  18.746465, 171960.608028
  18.746652, 171960.608028
  18.746757, 171960.608028
  18.746853, 171960.608028
  18.747811, 171960.608028
  18.753825, 171960.608028
  18.777323, 171960.608028
  18.859458, 171960.608028
  18.945263, 171960.608028
  19.031055, 171960.608028
  19.117165, 171960.608028
  19.203344, 171960.608028
  19.289678, 171960.608028
  19.375792, 171960.608028
  19.462016, 171960.608028
  19.548478, 171960.608028
  19.635043, 171960.608028
  19.721587, 171960.608028
  19.808504, 171960.608028
  19.895533, 171960.608028
  19.982522, 171960.608028
  19.999975, 171960.608028
  20.012599, 171960.608028
  20.025552, 171960.608028
  20.027430, 171960.608028
  20.028005, 171960.608028
  20.028163, 171960.608028
  20.028242, 171960.608028
  20.028330, 171960.608028
  20.029210, 171960.608028
  20.034935, 171960.608028
  20.064191, 171960.608028
  20.159761, 171960.608028
  20.247499, 171960.608028
  20.335350, 171960.608028
  20.423211, 171960.608028
  20.511218, 171960.608028
  20.599214, 171960.608028
  20.687585, 171960.608028
  20.776125, 171960.608028
  20.864612, 171960.608028
  20.953264, 171960.608028
  21.042099, 171960.608028
  21.130850, 171960.608028
  21.219789, 171960.608028
  21.308967, 171960.608028
  21.326766, 171960.608028
  21.329295, 171960.608028
  21.331918, 171960.608028
  21.334621, 171960.608028
  21.337282, 171960.608028
  21.337488, 171960.608028
  21.337572, 171960.608028
  21.337609, 171960.608028
  21.337657, 171960.608028
  21.338140, 171960.608028
  21.342339, 171960.608028
  21.362389, 171960.608028
  21.452745, 171960.608028
  21.542817, 171960.608028
  21.633381, 171960.608028
  21.723833, 171960.608028
  21.814406, 171960.608028
  21.904874, 171960.608028
  21.995472, 171960.608028
  22.086248, 171960.608028
  22.177151, 171960.608028
  22.268196, 171960.608028
  22.359357, 171960.608028
  22.450581, 171960.608028
  22.542083, 171960.608028
  22.633647, 171960.608028
  22.651902, 171960.608028
  22.663627, 171960.608028
  22.673432, 171960.608028
  22.674863, 171960.608028
  22.675255, 171960.608028
  22.675822, 171960.608028
  22.675978, 171960.608028
  22.676103, 171960.608028
  22.676211, 171960.608028
  22.676256, 171960.608028
  22.676320, 171960.608028
  22.676967, 171960.608028
  22.683432, 171960.608028
  22.710466, 171960.608028
  22.800391, 171960.608028
  22.893220, 171960.608028
  22.986335, 171960.608028
  23.079683, 171960.608028
  23.172789, 171960.608028
  23.266216, 171960.608028
  23.359657, 171960.608028
  23.453245, 171960.608028
  23.546782, 171960.608028
  23.617493, 171960.608028
  23.640382, 171960.608028
  23.734387, 171960.608028
  23.828176, 171960.608028
  23.921552, 171960.608028
  24.014679, 171960.608028
  24.033225, 171960.608028
  24.036237, 171960.608028
  24.039166, 171960.608028
  24.042281, 171960.608028
  24.045490, 171960.608028
  24.046102, 171960.608028
  24.047100, 171960.608028
  24.047176, 171960.608028
  24.047216, 171960.608028
  24.047267, 171960.608028
  24.047779, 171960.608028
  24.050904, 171960.608028
  24.065337, 171960.608028
  24.130839, 171960.608028
  24.224190, 171960.608028
  24.316720, 171960.608028
  24.408629, 171960.608028
  24.500051, 171960.608028
  24.590760, 171960.608028
  24.681183, 171960.608028
  24.771279, 171960.608028
  24.860350, 171960.608028
  24.948961, 171960.608028
  25.037101, 171960.608028
  25.124848, 171960.608028
  25.212042, 171960.608028
  25.298713, 171960.608028
  25.384857, 171960.608028
  25.470552, 171960.608028
  25.487557, 171960.608028
  25.500380, 171960.608028
  25.502287, 171960.608028
  25.502903, 171960.608028
  25.503200, 171960.608028
  25.503530, 171960.608028
  25.503663, 171960.608028
  25.503785, 171960.608028
  25.504898, 171960.608028
  25.512220, 171960.608028
  25.551016, 171960.608028
  25.644072, 171960.608028
  25.728294, 171960.608028
  25.811878, 171960.608028
  25.894989, 171960.608028
  25.977523, 171960.608028
  26.059747, 171960.608028
  26.141349, 171960.608028
  26.222359, 171960.608028
  26.302888, 171960.608028
  26.382854, 171960.608028
  26.462395, 171960.608028
  26.541373, 171960.608028
  26.619777, 171960.608028
  26.697795, 171960.608028
  26.775363, 171960.608028
  26.782016, 171960.607710
  26.788673, 171960.606736
  26.795286, 171960.605088
  26.801935, 171960.602717
  26.808606, 171960.599588
  26.815284, 171960.595671
  26.821958, 171960.590940
  26.828650, 171960.585344
  26.835332, 171960.578871
  26.842028, 171960.571464
  26.848739, 171960.563081
  26.855429, 171960.553733
  26.862150, 171960.543310
  26.868853, 171960.531850
  26.875589, 171960.519227
  26.882318, 171960.505468
  26.889053, 171960.490515
  26.895797, 171960.474314
  26.902563, 171960.456791
  26.909334, 171960.437940
  26.916115, 171960.417707
  26.922859, 171960.396193
  26.929655, 171960.373074
  26.936449, 171960.348472
  26.943234, 171960.322381
  26.950048, 171960.294602
  26.956853, 171960.265234
  26.963679, 171960.234107
  26.970518, 171960.201202
  26.977352, 171960.166548
  26.984201, 171960.130004
  26.991064, 171960.091513
  26.997944, 171960.050997
  27.004827, 171960.008484
  27.011723, 171959.963862
  27.018623, 171959.917124
  27.025521, 171959.868258
  27.032439, 171959.817068
  27.039346, 171959.763704
  27.046273, 171959.707893
  27.053221, 171959.649534
  27.060175, 171959.588710
  27.067146, 171959.525239
  27.074098, 171959.459399
  27.081051, 171959.390961
  27.088033, 171959.319578
  27.095039, 171959.245216
  27.102010, 171959.168451
  27.109023, 171959.088362
  27.116051, 171959.005188
  27.123110, 171958.918634
  27.130139, 171958.829378
  27.137181, 171958.736847
  27.144263, 171958.640588
  27.151361, 171958.540809
  27.158473, 171958.437480
  27.165546, 171958.331299
  27.172689, 171958.220558
  27.174121, 171958.197881
  27.174217, 171958.196356
  27.174266, 171958.195577
  27.174310, 171958.194867
  27.174669, 171958.189159
  27.175723, 171958.172314
  27.178179, 171958.132816
  27.182848, 171958.056570
  27.189871, 171957.939040
  27.197049, 171957.815180
  27.204249, 171957.687058
  27.211413, 171957.555650
  27.218629, 171957.419252
  27.225844, 171957.278778
  27.233085, 171957.133602
  27.240328, 171956.984107
  27.247580, 171956.830048
  27.254866, 171956.670807
  27.262177, 171956.506438
  27.269452, 171956.338218
  27.276770, 171956.164301
  27.284076, 171955.985838
  27.291378, 171955.802588
  27.298731, 171955.613054
  27.306105, 171955.417826
  27.313494, 171955.216981
  27.320931, 171955.009440
  27.328372, 171954.796320
  27.335796, 171954.578098
  27.343263, 171954.352963
  27.350747, 171954.121515
  27.358225, 171953.884359
  27.365712, 171953.640920
  27.373248, 171953.389759
  27.380802, 171953.131706
  27.388375, 171952.866621
  27.395981, 171952.593862
  27.403572, 171952.314969
  27.411211, 171952.027560
  27.418820, 171951.734407
  27.426492, 171951.431795
  27.434159, 171951.122197
  27.441840, 171950.804778
  27.449543, 171950.479069
  27.457342, 171950.141608
  27.465058, 171949.800015
  27.472820, 171949.448573
  27.480580, 171949.089280
  27.488385, 171948.719751
  27.496235, 171948.339752
  27.504076, 171947.951690
  27.511986, 171947.551602
  27.519913, 171947.141762
  27.527856, 171946.722060
  27.535804, 171946.292917
  27.543772, 171945.853436
  27.551799, 171945.401122
  27.559850, 171944.937710
  27.567833, 171944.468394
  27.575888, 171943.984898
  27.583984, 171943.488723
  27.592114, 171942.979985
  27.600247, 171942.460456
  27.608390, 171941.929492
  27.616590, 171941.383807
  27.624790, 171940.826975
  27.633054, 171940.254253
  27.641338, 171939.668505
  27.649609, 171939.071755
  27.657935, 171938.459051
  27.666358, 171937.826656
  27.674735, 171937.185160
  27.683085, 171936.533027
  27.691568, 171935.857436
  27.700027, 171935.170447
  27.708578, 171934.462320
  27.717091, 171933.743569
  27.725583, 171933.012617
  27.734207, 171932.256087
  27.742823, 171931.485548
  27.751563, 171930.688894
  27.760243, 171929.882380
  27.769036, 171929.049824
  27.777787, 171928.205386
  27.786576, 171927.341259
  27.795436, 171926.453576
  27.804318, 171925.546963
  27.813229, 171924.620361
  27.822218, 171923.667998
  27.831171, 171922.701831
  27.840215, 171921.707723
  27.849216, 171920.699883
  27.858383, 171919.654639
  27.867444, 171918.602394
  27.876579, 171917.522242
  27.885747, 171916.418393
  27.894929, 171915.292722
  27.904212, 171914.134223
  27.913468, 171912.958053
  27.922764, 171911.755793
  27.932121, 171910.523727
  27.941437, 171909.275355
  27.950869, 171907.989063
  27.960330, 171906.675702
  27.969919, 171905.321090
  27.979373, 171903.961911
  27.988949, 171902.561035
  27.998639, 171901.118441
  28.008282, 171899.657745
  28.017934, 171898.170279
  28.027689, 171896.640785
  28.037403, 171895.091262
  28.047087, 171893.520159
  28.056991, 171891.885792
  28.066966, 171890.211221
  28.076931, 171888.509483
  28.086953, 171886.768600
  28.096817, 171885.025974
  28.106884, 171883.217535
  28.116887, 171881.390231
  28.127162, 171879.481545
  28.137501, 171877.528173
  28.147747, 171875.559438
  28.158007, 171873.554814
  28.168170, 171871.536166
  28.178417, 171869.467299
  28.188620, 171867.373439
  28.199055, 171865.196945
  28.209456, 171862.991717
  28.219796, 171860.763576
  28.230341, 171858.454195
  28.240764, 171856.134429
  28.251318, 171853.747580
  28.261969, 171851.299616
  28.272547, 171848.829220
  28.283017, 171846.344888
  28.293656, 171843.780677
  28.304258, 171841.184878
  28.315019, 171838.508440
  28.325465, 171835.869540
  28.336124, 171833.135637
  28.346847, 171830.342266
  28.357654, 171827.483421
  28.368422, 171824.590733
  28.379201, 171821.650601
  28.390041, 171818.648396
  28.400921, 171815.589288
  28.411580, 171812.546909
  28.422224, 171809.463872
  28.433187, 171806.241320
  28.443970, 171803.024046
  28.454605, 171799.804305
  28.465467, 171796.468442
  28.476308, 171793.090003
  28.487136, 171789.666746
  28.497937, 171786.214362
  28.508880, 171782.678195
  28.519703, 171779.142998
  28.530718, 171775.506020
  28.541597, 171771.875201
  28.552556, 171768.179008
  28.563501, 171764.448451
  28.574351, 171760.711718
  28.585312, 171756.897488
  28.596272, 171753.044540
  28.607454, 171749.072696
  28.618580, 171745.079978
  28.629647, 171741.067881
  28.640670, 171737.031582
  28.651853, 171732.895495
  28.662767, 171728.818905
  28.673870, 171724.631257
  28.685035, 171720.379151
  28.696051, 171716.142632
  28.707173, 171711.824174
  28.718406, 171707.420821
  28.729564, 171703.005076
  28.740765, 171698.529945
  28.752000, 171693.998922
  28.763081, 171689.488392
  28.774359, 171684.855338
  28.785580, 171680.202589
  28.796947, 171675.446024
  28.808062, 171670.752324
  28.819426, 171665.910267
  28.830755, 171661.039044
  28.842016, 171656.153886
  28.853221, 171651.250126
  28.864588, 171646.231028
  28.875984, 171641.154907
  28.887420, 171636.016312
  28.898873, 171630.824788
  28.910385, 171625.560782
  28.921795, 171620.298702
  28.933350, 171614.923659
  28.944825, 171609.539704
  28.956290, 171604.115308
  28.967692, 171598.675202
  28.979152, 171593.161944
  28.987136, 171589.293702
  28.990662, 171587.578328
  29.002170, 171581.949327
  29.013786, 171576.221037
  29.025244, 171570.524295
  29.036893, 171564.684916
  29.048382, 171558.879341
  29.059809, 171553.059432
  29.071518, 171547.047673
  29.083136, 171541.034932
  29.094769, 171534.966882
  29.106485, 171528.806588
  29.118141, 171522.629987
  29.129870, 171516.366403
  29.141590, 171510.058600
  29.153244, 171503.737736
  29.165039, 171497.291058
  29.176842, 171490.790613
  29.188601, 171484.264622
  29.200361, 171477.688528
  29.212054, 171471.101364
  29.223905, 171464.374455
  29.235724, 171457.616373
  29.247560, 171450.797242
  29.259459, 171443.891986
  29.271154, 171437.054645
  29.282877, 171430.151736
  29.294652, 171423.168561
  29.306533, 171416.071364
  29.318313, 171408.984244
  29.330210, 171401.775337
  29.342128, 171394.502209
  29.354051, 171387.174907
  29.365861, 171379.865647
  29.377809, 171372.419768
  29.389735, 171364.935481
  29.401621, 171357.424481
  29.413479, 171349.879883
  29.425485, 171342.188842
  29.437485, 171334.449090
  29.449493, 171326.650765
  29.461617, 171318.724220
  29.473671, 171310.789218
  29.485766, 171302.774386
  29.497745, 171294.783024
  29.509774, 171286.704887
  29.521938, 171278.481805
  29.534038, 171270.248498
  29.546142, 171261.958295
  29.558320, 171253.562049
  29.570555, 171245.071984
  29.582757, 171236.549356
  29.594976, 171227.959717
  29.607155, 171219.343163
  29.619318, 171210.682613
  29.631586, 171201.892008
  29.643751, 171193.120361
  29.655961, 171184.260266
  29.668206, 171175.319664
  29.680442, 171166.329674
  29.692678, 171157.283304
  29.704954, 171148.151509
  29.717274, 171138.931069
  29.729621, 171129.632751
  29.742015, 171120.242142
  29.754488, 171110.733368
  29.766763, 171101.319234
  29.779090, 171091.808533
  29.791405, 171082.249558
  29.803649, 171072.689835
  29.816146, 171062.874091
  29.828525, 171053.093672
  29.841050, 171043.138894
  29.848400, 171037.269851
