Time, Horizontal Forces
   7.331474, 38174.044356
   7.392143, 38147.310880
   7.453274, 38120.398598
   7.514260, 38093.573990
   7.575292, 38066.753532
   7.636620, 38039.827552
   7.698295, 38012.773688
   7.760195, 37985.646485
   7.821863, 37958.645378
   7.834251, 37953.224182
   7.842119, 37949.781893
   7.843217, 37949.301562
   7.843552, 37949.154926
   7.843800, 37949.046115
   7.843941, 37948.984474
   7.843999, 37948.959270
   7.844054, 37948.935180
   7.844589, 37948.700378
   7.847919, 37947.240566
   7.866542, 37939.077524
   7.919560, 37915.849598
   7.981984, 37888.524865
   8.044220, 37861.307292
   8.106975, 37833.888603
   8.169741, 37806.491331
   8.233058, 37778.879258
   8.296067, 37751.427746
   8.359437, 37723.845165
   8.422740, 37696.318305
   8.486491, 37668.622722
   8.550089, 37641.020578
   8.613680, 37613.447730
   8.678114, 37585.536318
   8.742449, 37557.695178
   8.807028, 37529.775850
   8.871714, 37501.837642
   8.936477, 37473.893854
   9.001343, 37445.933044
   9.066583, 37417.838712
   9.132058, 37389.671565
   9.197628, 37361.491696
   9.263446, 37333.233737
   9.329168, 37305.045173
   9.394933, 37276.866755
   9.460950, 37248.608797
   9.474194, 37242.943370
   9.516723, 37224.758097
   9.519343, 37223.638520
   9.521667, 37222.645049
   9.523584, 37221.825833
   9.524043, 37221.629555
   9.524176, 37221.572799
   9.525159, 37221.151582
   9.526367, 37220.633994
   9.532506, 37218.003334
   9.553331, 37209.082701
   9.617819, 37181.475837
   9.684211, 37153.083053
   9.750849, 37124.614035
   9.817907, 37095.995575
   9.884895, 37067.436186
   9.951745, 37038.965403
  10.019044, 37010.333471
  10.086571, 36981.634390
  10.154423, 36952.827490
  10.222562, 36923.929643
  10.290646, 36895.085334
  10.358747, 36866.264867
  10.427253, 36837.303774
  10.495931, 36808.301587
  10.564582, 36779.341430
  10.633117, 36750.461572
  10.702001, 36721.465706
  10.770975, 36692.463611
  10.839917, 36663.506639
  10.909446, 36634.334814
  10.978891, 36605.229928
  11.048748, 36575.984687
  11.118764, 36546.705436
  11.188824, 36517.440290
  11.202864, 36511.579407
  11.212332, 36507.627655
  11.243623, 36494.572525
  11.246488, 36493.377503
  11.248928, 36492.359461
  11.249012, 36492.324439
  11.249406, 36492.159967
  11.249765, 36492.009708
  11.252066, 36491.047195
  11.262447, 36486.705689
  11.295096, 36473.056727
  11.359855, 36446.004737
  11.430861, 36416.375057
  11.501283, 36387.022156
  11.571838, 36357.646719
  11.642946, 36328.074799
  11.713950, 36298.579961
  11.785123, 36269.048497
  11.856420, 36239.499075
  11.927684, 36209.997413
  11.999440, 36180.326071
  12.070945, 36150.792522
  12.142867, 36121.121030
  12.214722, 36091.511662
  12.286882, 36061.811085
  12.359361, 36032.014541
  12.431663, 36002.325077
  12.504237, 35972.559214
  12.576875, 35942.801874
  12.649891, 35912.925248
  12.722808, 35883.124273
  12.795783, 35853.335220
  12.869049, 35823.463200
  12.942320, 35793.624367
  13.016011, 35763.651129
  13.018958, 35762.452948
  13.021623, 35761.369956
  13.022299, 35761.094963
  13.022453, 35761.032393
  13.022627, 35760.961657
  13.022786, 35760.896869
  13.024331, 35760.267629
  13.031540, 35757.332568
  13.059462, 35745.967612
  13.129134, 35717.631387
  13.202767, 35687.719118
  13.277033, 35657.586895
  13.350999, 35627.612704
  13.425313, 35597.534134
  13.499987, 35567.347121
  13.574277, 35537.352099
  13.649150, 35507.159180
  13.724116, 35476.965836
  13.799001, 35446.842844
  13.874205, 35416.628989
  13.949583, 35386.383008
  14.025213, 35356.074140
  14.100939, 35325.764576
  14.176714, 35295.473792
  14.252649, 35265.157501
  14.328594, 35234.875919
  14.404960, 35204.464801
  14.481334, 35174.089570
  14.557638, 35143.780849
  14.634311, 35113.364395
  14.711023, 35082.972083
  14.787859, 35052.569447
  14.803244, 35046.486764
  14.816752, 35041.147130
  14.826993, 35037.099871
  14.835890, 35033.584365
  14.841982, 35031.177593
  14.846194, 35029.513726
  14.847545, 35028.979803
  14.848429, 35028.630735
  14.848928, 35028.433790
  14.849580, 35028.175965
  14.850175, 35027.940874
  14.853963, 35026.444461
  14.871134, 35019.661785
  14.920317, 35000.244309
  14.997543, 34969.788657
  15.074967, 34939.294346
  15.152437, 34908.822152
  15.229928, 34878.381654
  15.307681, 34847.878143
  15.385497, 34817.390233
  15.463246, 34786.968702
  15.541347, 34756.449665
  15.619577, 34725.921083
  15.697728, 34695.464016
  15.776407, 34664.841880
  15.854921, 34634.324988
  15.933817, 34603.701003
  16.012814, 34573.079010
  16.091944, 34542.447034
  16.171038, 34511.870438
  16.250331, 34481.258591
  16.329949, 34450.563485
  16.409375, 34419.984064
  16.489459, 34389.193192
  16.569164, 34358.590811
  16.648990, 34327.983834
  16.728774, 34297.435020
  16.731984, 34296.206981
  16.732820, 34295.886978
  16.733195, 34295.743540
  16.733413, 34295.660155
  16.733610, 34295.584694
  16.733791, 34295.515644
  16.735241, 34294.961789
  16.745770, 34290.939039
  16.785166, 34275.894779
  16.866254, 34244.961776
  16.946788, 34214.282528
  17.027095, 34183.732945
  17.107294, 34153.266537
  17.188163, 34122.588423
  17.269148, 34091.909855
  17.350371, 34061.184170
  17.431315, 34030.607619
  17.512536, 33999.969379
  17.594058, 33969.261615
  17.675944, 33938.460809
  17.757888, 33907.681922
  17.839647, 33877.016995
  17.921635, 33846.310113
  18.003595, 33815.657720
  18.085602, 33785.032059
  18.167905, 33754.340399
  18.250388, 33723.625934
  18.332859, 33692.960755
  18.415463, 33662.290575
  18.498155, 33631.632815
  18.581075, 33600.935535
  18.664017, 33570.274843
  18.680634, 33564.137816
  18.681169, 33563.940273
  18.681443, 33563.839181
  18.681693, 33563.746658
  18.683709, 33563.001993
  18.700253, 33556.890606
  18.763466, 33533.556893
  18.847198, 33502.689616
  18.930535, 33472.013378
  19.014070, 33441.309945
  19.097793, 33410.583253
  19.181495, 33379.909955
  19.265307, 33349.242435
  19.349257, 33318.570284
  19.433248, 33287.929012
  19.517461, 33257.253415
  19.601802, 33226.577384
  19.686293, 33195.893101
  19.770816, 33165.244180
  19.855350, 33134.637565
  19.940139, 33103.985379
  20.025024, 33073.345536
  20.110238, 33042.633922
  20.195422, 33011.980788
  20.280418, 32981.441691
  20.365889, 32950.779610
  20.451268, 32920.197823
  20.536696, 32889.645922
  20.622557, 32858.986926
  20.639663, 32852.884439
  20.653283, 32848.026898
  20.664120, 32844.162801
  20.673228, 32840.916017
  20.680813, 32838.212290
  20.687428, 32835.854816
  20.693887, 32833.552846
  20.695034, 32833.144088
  20.696527, 32832.612133
  20.698577, 32831.881703
  20.698809, 32831.799047
  20.698948, 32831.749502
  20.699041, 32831.716640
  20.699143, 32831.679800
  20.699237, 32831.645999
  20.700176, 32831.307993
  20.705882, 32829.254616
  20.736308, 32818.308765
  20.819695, 32788.341820
  20.905356, 32757.604944
  20.991226, 32726.841853
  21.077170, 32696.100829
  21.163254, 32665.358328
  21.249721, 32634.528070
  21.335949, 32603.832111
  21.422460, 32573.084352
  21.508970, 32542.386096
  21.595629, 32511.684024
  21.667685, 32486.193492
  21.682360, 32481.006016
  21.769237, 32450.311801
  21.856498, 32419.069317
  21.943780, 32387.185952
  22.031316, 32354.602858
  22.119320, 32321.262147
  22.207394, 32287.312636
  22.295967, 32252.632459
  22.384564, 32217.389246
  22.473421, 32181.539484
  22.562431, 32145.125604
  22.651807, 32108.096201
  22.741369, 32070.518574
  22.759336, 32057.443696
  22.774410, 32050.769089
  22.784885, 32045.913381
  22.787464, 32044.171061
  22.788088, 32043.744812
  22.788393, 32043.588034
  22.788944, 32043.371380
  22.788982, 32043.313167
  22.789046, 32043.287421
  22.789681, 32043.056208
  22.794883, 32041.153818
  22.816184, 32033.153624
  22.886984, 32006.239935
  22.976505, 31968.455373
  23.066378, 31928.607582
  23.156587, 31888.235092
  23.247048, 31847.381602
  23.337641, 31806.111004
  23.428266, 31764.488118
  23.519289, 31722.410376
  23.610334, 31679.982969
  23.701382, 31637.268901
  23.792602, 31594.228614
  23.884168, 31550.795667
  23.975867, 31507.034059
  24.067850, 31462.931019
  24.159727, 31418.616012
  24.252030, 31373.971335
  24.344215, 31329.123852
  24.436653, 31284.033447
  24.529148, 31238.726911
  24.621875, 31193.186425
  24.714388, 31147.550445
  24.720146, 31131.531058
  24.725900, 31128.714040
  24.731664, 31125.894639
  24.737431, 31123.073047
  24.743176, 31120.258759
  24.748917, 31117.449498
  24.754681, 31114.633712
  24.760439, 31111.816929
  24.766213, 31108.996164
  24.771993, 31106.171349
  24.777781, 31103.343227
  24.783570, 31100.514092
  24.789366, 31097.683030
  24.795166, 31094.850059
  24.800970, 31092.015533
  24.806720, 31089.199062
  24.812524, 31086.373383
  24.818338, 31083.536515
  24.824141, 31080.702474
  24.829960, 31077.865145
  24.835786, 31075.023725
  24.841604, 31072.184387
  24.847437, 31069.341928
  24.853254, 31066.503050
  24.859096, 31063.659241
  24.864942, 31060.810725
  24.870778, 31057.965389
  24.876622, 31055.119775
  24.882407, 31052.293199
  24.888249, 31049.457561
  24.894099, 31046.610809
  24.899968, 31043.757472
  24.905845, 31040.899117
  24.911725, 31038.039525
  24.917611, 31035.178169
  24.923501, 31032.315160
  24.929394, 31029.451114
  24.935288, 31026.587279
  24.941165, 31023.729507
  24.947070, 31020.866213
  24.947304, 31019.862600
  24.947445, 31019.779604
  24.947562, 31019.719165
  24.947702, 31019.654738
  24.947823, 31019.592999
  24.947835, 31019.569902
  24.947846, 31019.564188
  24.947909, 31019.541025
  24.948372, 31019.374421
  24.949647, 31018.870370
  24.952586, 31017.676024
  24.958202, 31015.315605
  24.964125, 31012.431833
  24.970048, 31009.500930
  24.975976, 31006.569213
  24.981914, 31003.634138
  24.987868, 31000.692798
  24.993806, 30997.755278
  24.999764, 30994.814751
  25.005672, 30991.888817
  25.011641, 30988.951176
  25.017608, 30986.005609
  25.023588, 30983.057237
