Time, Horizontal Forces
   0.000000, 1459.364518
   0.000001, 1459.364517
   0.000016, 1459.364492
   0.000166, 1459.364241
   0.000948, 1459.362936
   0.004115, 1459.357654
   0.010459, 1459.347073
   0.019733, 1459.331609
   0.031935, 1459.311270
   0.046993, 1459.286179
   0.065192, 1459.255862
   0.086350, 1459.220627
   0.110542, 1459.180354
   0.137959, 1459.134724
   0.168466, 1459.083968
   0.202232, 1459.027807
   0.239210, 1458.966324
   0.279628, 1458.899142
   0.323564, 1458.826135
   0.370628, 1458.747958
   0.421244, 1458.663906
   0.476046, 1458.572933
   0.534959, 1458.475169
   0.598249, 1458.370176
   0.663896, 1458.261310
   0.733546, 1458.145844
   0.807410, 1458.023433
   0.885622, 1457.893862
   0.968847, 1457.756033
   1.056665, 1457.610649
   1.148748, 1457.458259
   1.245987, 1457.297393
   1.347158, 1457.130083
   1.453876, 1456.953665
   1.565600, 1456.769038
   1.683839, 1456.573720
   1.806753, 1456.370754
   1.934815, 1456.159368
   2.066967, 1455.941315
   2.207164, 1455.710076
   2.350338, 1455.474020
   2.500345, 1455.226794
   2.654515, 1454.972808
   2.817646, 1454.704165
   2.986714, 1454.425857
   3.161304, 1454.138579
   3.343784, 1453.838440
   3.529668, 1453.532829
   3.722019, 1453.216718
   3.923470, 1452.885790
   4.132050, 1452.543297
   4.349354, 1452.186633
   4.574586, 1451.817119
   4.803295, 1451.442064
   5.038716, 1451.056171
   5.283103, 1450.655758
   5.535463, 1450.242467
   5.795003, 1449.817608
   6.065521, 1449.374981
   6.344349, 1448.918969
   6.633503, 1448.446289
   6.933613, 1447.955932
   7.238243, 1447.458429
   7.547975, 1446.952833
   7.866449, 1446.433214
   8.191869, 1445.902517
   8.529436, 1445.352276
   8.874817, 1444.789572
   9.230740, 1444.209980
   9.596767, 1443.614228
   9.972573, 1443.002868
  10.354572, 1442.381745
  10.750946, 1441.737575
  11.156850, 1441.078257
  11.569699, 1440.408003
  12.001515, 1439.707322
  12.438757, 1438.998212
  12.884098, 1438.276347
  13.343635, 1437.531867
  13.811482, 1436.774332
  14.293954, 1435.993537
  14.788135, 1435.194230
  15.292523, 1434.378861
  15.804256, 1433.552076
  16.329247, 1432.704337
  16.864248, 1431.840918
  17.409365, 1430.961664
  17.970832, 1430.056547
  18.543058, 1429.134614
  19.126443, 1428.195237
  19.724283, 1427.233140
  20.337978, 1426.246102
  20.961326, 1425.244127
  21.601383, 1424.215902
  22.244956, 1423.182640
  22.911324, 1422.113417
  23.592490, 1421.021110
  24.281835, 1419.916357
  24.987356, 1418.786368
  25.129685, 1418.558493
  25.213871, 1418.423720
  25.215885, 1418.420495
  25.218257, 1418.416699
  25.218875, 1418.415710
  25.220101, 1418.413747
  25.220472, 1418.413153
  25.220594, 1418.412957
  25.220646, 1418.412874
  25.220728, 1418.412743
  25.221547, 1418.411431
  25.227194, 1418.402392
  25.255294, 1418.357409
  25.360787, 1418.188549
  25.653410, 1417.720260
  26.311598, 1416.667494
  26.967907, 1415.618482
  27.633371, 1414.555591
  28.313190, 1413.470543
  29.006208, 1412.365224
  29.709823, 1411.243815
  30.428390, 1410.099409
  31.154165, 1408.944369
  31.887183, 1407.778653
  32.634056, 1406.591773
  33.396192, 1405.381534
  34.167543, 1404.157572
  34.954273, 1402.910139
  35.742644, 1401.661038
  36.546325, 1400.388631
  37.368799, 1399.087455
  38.204438, 1397.766461
  39.050348, 1396.430253
  39.910123, 1395.073187
  40.781792, 1393.698412
  41.667578, 1392.302456
  42.566529, 1390.886857
  43.477406, 1389.453603
  44.393741, 1388.012892
  45.330817, 1386.540729
  46.284688, 1385.043374
  47.242698, 1383.540720
  48.217331, 1382.013212
  49.217187, 1380.447439
  50.217583, 1378.882089
  51.244013, 1377.277309
  52.269990, 1375.674549
  53.315550, 1374.042530
  54.381051, 1372.380756
  55.448079, 1370.717974
  56.534358, 1369.026592
  57.636008, 1367.312704
  58.760200, 1365.565215
  59.892082, 1363.807255
  61.048205, 1362.013167
  62.216962, 1360.201025
  63.396380, 1358.373915
  64.590300, 1356.525925
  65.797882, 1354.658396
  67.032296, 1352.751026
  68.261000, 1350.854127
  69.522026, 1348.909021
  70.789127, 1346.956258
  72.082383, 1344.964938
  73.385896, 1342.959603
  74.704813, 1340.932368
  76.034198, 1338.890859
  77.384962, 1336.818369
  78.748871, 1334.727587
  80.129566, 1332.612976
  81.528239, 1330.472766
  82.942052, 1328.311352
  84.367908, 1326.133510
  85.816948, 1323.922276
  87.280325, 1321.691217
  88.761734, 1319.434748
  90.258599, 1317.156845
  91.774509, 1314.852103
  93.302054, 1312.531836
  94.837338, 1310.201983
  96.399981, 1307.832829
  97.973642, 1305.449210
  99.560832, 1303.047360
 101.174737, 1300.607392
 102.809890, 1298.137656
 104.462656, 1295.643705
 104.475944, 1295.623664
 104.490933, 1295.601057
 104.510175, 1295.572036
 104.513834, 1295.566518
 104.518925, 1295.558840
 104.519291, 1295.558288
 104.519453, 1295.558043
 104.519619, 1295.557793
 104.521277, 1295.555293
 104.536079, 1295.532969
 104.631974, 1295.388348
 105.028701, 1294.790148
 106.357748, 1292.787419
 107.851850, 1290.538279
 109.354319, 1288.278990
 110.878898, 1285.988942
 112.413897, 1283.685757
 113.972922, 1281.349085
 115.547976, 1278.990996
 117.128154, 1276.627847
 118.725253, 1274.242033
 120.333194, 1271.842685
 121.959136, 1269.419172
 123.592780, 1266.986892
 125.244614, 1264.530272
 126.911813, 1262.053582
 128.593430, 1259.558284
 130.287064, 1257.047983
 132.002419, 1254.508363
 133.728721, 1251.955440
 135.467860, 1249.386457
 137.220893, 1246.799901
 138.994212, 1244.186406
 140.784975, 1241.550236
 142.596603, 1238.886434
 144.417167, 1236.212594
 146.249583, 1233.524464
 148.094683, 1230.820869
 149.955610, 1228.097252
 151.840339, 1225.342024
 153.734394, 1222.576410
 155.650830, 1219.781408
 157.571469, 1216.983576
 159.518454, 1214.150715
 161.480672, 1211.299082
 163.454366, 1208.434181
 165.447592, 1205.544381
 167.462226, 1202.627043
 169.492733, 1199.690257
 171.538871, 1196.734434
 173.594710, 1193.768185
 175.668740, 1190.779308
 177.757892, 1187.772292
 179.863736, 1184.744937
 181.988083, 1181.694708
 184.140491, 1178.607983
 186.295717, 1175.521018
 188.471494, 1172.408453
 190.673404, 1169.262403
 192.886272, 1166.104623
 195.112828, 1162.931259
 197.354508, 1159.740319
 199.607121, 1156.537811
 201.888973, 1153.297794
 204.188884, 1150.036242
 206.494484, 1146.770740
 208.822449, 1143.477716
 211.167672, 1140.164475
 213.533987, 1136.825682
 215.921709, 1133.460978
 218.323734, 1130.080447
 220.741057, 1126.682740
 223.178000, 1123.261854
 225.629230, 1119.825340
 228.096802, 1116.370373
 230.585806, 1112.889904
 233.090999, 1109.391339
 235.602815, 1105.888075
 238.145559, 1102.346285
 240.700760, 1098.791794
 243.282550, 1095.205019
 245.886903, 1091.591661
 246.407860, 1090.869441
 246.420215, 1090.852315
 246.436538, 1090.829690
 246.441840, 1090.822341
 246.449261, 1090.812054
 246.451955, 1090.808320
 246.457288, 1090.800927
 246.457793, 1090.800228
