Time, Horizontal Forces
   0.000000, 13918.228023
   0.000001, 13918.143884
   0.000016, 13917.801704
   0.000166, 13916.807884
   0.000948, 13914.816685
   0.004115, 13911.106788
   0.010459, 13906.864954
   0.019733, 13902.612544
   0.031935, 13898.356462
   0.046993, 13894.116522
   0.065192, 13889.822379
   0.086350, 13885.529556
   0.110542, 13881.224621
   0.137959, 13876.882125
   0.168466, 13872.530773
   0.202232, 13868.151599
   0.239210, 13863.756365
   0.279628, 13859.324244
   0.323564, 13854.854952
   0.370628, 13850.391496
   0.421244, 13845.895882
   0.476046, 13841.322176
   0.534959, 13836.688957
   0.598249, 13831.986263
   0.663896, 13827.363117
   0.733546, 13822.700278
   0.807410, 13817.989891
   0.885622, 13813.230178
   0.968847, 13808.389412
   1.056665, 13803.500477
   1.148748, 13798.586215
   1.245987, 13793.604571
   1.347158, 13788.622223
   1.453876, 13783.563933
   1.565600, 13778.461912
   1.683839, 13773.255285
   1.806753, 13768.031413
   1.934815, 13762.772762
   2.066967, 13757.523872
   2.207164, 13752.133980
   2.350338, 13746.801800
   2.500345, 13741.384790
   2.654515, 13735.982435
   2.817646, 13730.432363
   2.986714, 13724.845426
   3.161304, 13719.237689
   3.343784, 13713.537666
   3.529668, 13707.887116
   3.722019, 13702.192562
   3.923470, 13696.382170
   4.132050, 13690.519208
   4.349354, 13684.564219
   4.574586, 13678.544786
   4.803295, 13672.580059
   5.038716, 13666.584650
   5.283103, 13660.505084
   5.535463, 13654.370758
   5.795003, 13648.203802
   6.065521, 13641.918950
   6.344349, 13635.583677
   6.633503, 13629.156711
   6.933613, 13622.630215
   7.238243, 13616.145852
   7.547975, 13609.688852
   7.866449, 13603.183850
   8.191869, 13596.669132
   8.529436, 13590.044041
   8.874817, 13583.397340
   9.230740, 13576.679171
   9.596767, 13569.901381
   9.972573, 13563.073044
  10.354572, 13556.260126
  10.750946, 13549.319686
  11.156850, 13542.340970
  11.569699, 13535.369138
  12.001515, 13528.205980
  12.438757, 13521.080085
  12.884098, 13513.946947
  13.343635, 13506.711599
  13.811482, 13499.469388
  14.293954, 13492.125154
  14.788135, 13484.727051
  15.292523, 13477.299495
  15.804256, 13469.884925
  16.329247, 13462.398890
  16.864248, 13454.889869
  17.409365, 13447.357305
  17.970832, 13439.717955
  18.543058, 13432.050891
  19.126443, 13424.351952
  19.724283, 13416.579893
  20.337978, 13408.720002
  20.961326, 13400.853672
  21.601383, 13392.893928
  22.244956, 13385.005195
  22.911324, 13376.953017
  23.592490, 13368.838722
  24.281835, 13360.741967
  24.987356, 13352.569907
  25.129685, 13350.934945
  25.213871, 13349.969992
  25.215885, 13349.946923
  25.218257, 13349.919764
  25.218875, 13349.912686
  25.220101, 13349.898649
  25.220472, 13349.894397
  25.220594, 13349.892998
  25.220646, 13349.892332
  25.220728, 13349.891122
  25.221547, 13349.879028
  25.227194, 13349.795703
  25.255294, 13349.381171
  25.360787, 13347.826997
  25.653410, 13343.532723
  26.311598, 13333.961953
  26.967907, 13324.536472
  27.633371, 13315.095391
  28.313190, 13305.566781
  29.006208, 13295.969656
  29.709823, 13286.341818
  30.428390, 13276.625776
  31.154165, 13266.927485
  31.887183, 13257.245823
  32.634056, 13247.494374
  33.396192, 13237.657420
  34.167543, 13227.814567
  34.954273, 13217.888666
  35.742644, 13208.052894
  36.546325, 13198.136535
  37.368799, 13188.099942
  38.204438, 13178.014571
  39.050348, 13167.916342
  39.910123, 13157.763432
  40.781792, 13147.580491
  41.667578, 13137.342878
  42.566529, 13127.063136
  43.477406, 13116.756524
  44.393741, 13106.495913
  45.330817, 13096.111354
  46.284688, 13085.649711
  47.242698, 13075.250001
  48.217331, 13064.776872
  49.217187, 13054.141492
  50.217583, 13043.607319
  51.244013, 13032.906884
  52.269990, 13022.317138
  53.315550, 13011.631037
  54.381051, 13000.847781
  55.448079, 12990.153824
  56.534358, 12979.371517
  57.636008, 12968.541327
  58.760200, 12957.595122
  59.892082, 12946.678734
  61.048205, 12935.633943
  62.216962, 12924.573684
  63.396380, 12913.516776
  64.590300, 12902.427618
  65.797882, 12891.314789
  67.032296, 12880.059385
  68.261000, 12868.957973
  69.522026, 12857.667407
  70.789127, 12846.424610
  72.082383, 12835.052502
  73.385896, 12823.692474
  74.704813, 12812.299928
  76.034198, 12800.917808
  77.384962, 12789.453634
  78.748871, 12777.978516
  80.129566, 12766.462492
  81.528239, 12754.896798
  82.942052, 12743.305880
  84.367908, 12731.715449
  85.816948, 12720.036059
  87.280325, 12708.340380
  88.761734, 12696.599658
  90.258599, 12684.835170
  91.774509, 12673.019652
  93.302054, 12661.211424
  94.837338, 12649.440046
  96.399981, 12637.556046
  97.973642, 12625.684901
  99.560832, 12613.807612
 101.174737, 12601.826836
 102.809890, 12589.785141
 104.462656, 12577.710428
 104.475944, 12577.613736
 104.490933, 12577.504674
 104.510175, 12577.364680
 104.513834, 12577.338059
 104.518925, 12577.301026
 104.519291, 12577.298361
 104.519453, 12577.297129
 104.519619, 12577.295602
 104.521277, 12577.280333
 104.536079, 12577.143999
 104.631974, 12576.260985
 105.028701, 12572.612376
 106.357748, 12560.441765
 107.851850, 12546.854486
 109.354319, 12533.290272
 110.878898, 12519.625982
 112.413897, 12505.967520
 113.972922, 12492.195075
 115.547976, 12478.381092
 117.128154, 12464.621161
 118.725253, 12450.812605
 120.333194, 12437.008550
 121.959136, 12423.148180
 123.592780, 12409.319648
 125.244614, 12395.434528
 126.911813, 12381.517607
 128.593430, 12367.577464
 130.287064, 12353.634358
 132.002419, 12339.609384
 133.728721, 12325.591517
 135.467860, 12311.565510
 137.220893, 12297.523201
 138.994212, 12283.414324
 140.784975, 12269.262710
 142.596603, 12255.042562
 144.417167, 12240.848046
 146.249583, 12226.656248
 148.094683, 12212.460844
 149.955610, 12198.238061
 151.840339, 12183.928194
 153.734394, 12169.641885
 155.650830, 12155.281277
 157.571469, 12140.982807
 159.518454, 12126.582131
 161.480672, 12112.162736
 163.454366, 12097.752427
 165.447592, 12083.292893
 167.462226, 12068.771701
 169.492733, 12054.229646
 171.538871, 12039.668967
 173.594710, 12025.131923
 175.668740, 12010.558709
 177.757892, 11995.971482
 179.863736, 11981.359761
 181.988083, 11966.711653
 184.140491, 11951.962674
 186.295717, 11937.286167
 188.471494, 11922.561276
 190.673404, 11907.751574
 192.886272, 11892.959861
 195.112828, 11878.167852
 197.354508, 11863.366217
 199.607121, 11848.582660
 201.888973, 11833.697929
 204.188884, 11818.786232
 206.494484, 11803.927663
 208.822449, 11789.014876
 211.167672, 11774.081382
 213.533987, 11759.103484
 215.921709, 11744.080102
 218.323734, 11729.056483
 220.741057, 11714.026570
 223.178000, 11698.963974
 225.629230, 11683.902064
 228.096802, 11668.828428
 230.585806, 11653.712579
 233.090999, 11638.586937
 235.602815, 11623.509058
 238.145559, 11608.333596
 240.700760, 11593.171654
 243.282550, 11577.939984
 245.886903, 11562.663458
 246.407860, 11559.618162
 246.420215, 11559.545981
 246.436538, 11559.450626
 246.441840, 11559.419653
 246.449261, 11559.376298
 246.451955, 11559.360561
 246.457288, 11559.329407
 246.457793, 11559.326459
 246.458021, 11559.325012
 246.458235, 11559.323399
 246.460381, 11559.307272
 246.481835, 11559.146001
 246.602607, 11558.238344
 247.159348, 11554.057542
 249.044223, 11539.944125
 251.333014, 11522.890420
 253.634607, 11505.833146
 255.951323, 11488.755509
 258.288324, 11471.620274
 260.636799, 11454.492658
 263.001934, 11437.335228
 265.382312, 11420.158860
 267.769884, 11403.021671
 270.165372, 11385.918114
 272.590040, 11368.697242
 275.028535, 11351.469278
 277.464938, 11334.346131
 279.927735, 11317.127736
 282.400215, 11299.931699
 284.892182, 11282.690237
 287.395698, 11265.458743
 289.918334, 11248.185576
 292.459794, 11230.873591
 295.015932, 11213.551630
 297.579173, 11196.270985
 300.157760, 11178.976094
 302.748750, 11161.686975
 305.351287, 11144.409414
 307.973675, 11127.088740
 310.618269, 11109.710382
 313.274420, 11092.344880
 315.953015, 11074.921601
 318.646901, 11057.487825
 321.350577, 11040.079254
 324.071239, 11022.649736
 326.802729, 11005.238955
 329.554962, 10987.784120
 332.315799, 10970.362521
 335.090195, 10952.942838
 337.881754, 10935.502799
 340.687260, 10918.062868
 343.509826, 10900.604047
 346.351550, 10883.113957
 349.207124, 10865.625710
 352.073927, 10848.155421
 354.965333, 10830.622142
 357.863262, 10813.135860
 360.772334, 10795.668423
 363.696490, 10778.196283
 366.648239, 10760.645533
 369.613522, 10743.100518
 372.592925, 10725.557942
 375.588926, 10708.003506
 378.596845, 10690.464815
 381.625246, 10672.892303
 384.666806, 10655.328858
 387.721545, 10637.774453
 390.792286, 10620.213087
 393.886315, 10602.603701
 396.990849, 10585.019446
 400.108467, 10567.445680
 403.238422, 10549.886662
 406.394283, 10532.266821
 409.565211, 10514.647330
 412.751127, 10497.028859
 415.958702, 10479.374973
 419.181738, 10461.720286
 422.415639, 10444.090028
 425.660802, 10426.481924
 428.922778, 10408.865992
 432.210329, 10391.195581
 435.512211, 10373.531691
 438.828443, 10355.874368
 442.156990, 10338.234493
 445.501022, 10320.595377
 448.866264, 10302.927255
 452.251416, 10285.237528
 455.653446, 10267.542466
 459.077195, 10249.817365
 462.505596, 10232.150629
 465.950288, 10214.482106
 466.642389, 10210.942039
 466.732287, 10210.482453
 466.828939, 10209.988405
 466.928994, 10209.477023
 466.950055, 10209.369393
 466.956938, 10209.334216
 466.962619, 10209.305185
 466.965328, 10209.291338
 466.967171, 10209.281861
 466.969465, 10209.270015
 466.992403, 10209.151562
 467.141003, 10208.384265
 467.928433, 10204.320945
 470.506422, 10191.047917
 473.970485, 10173.284662
 477.443252, 10155.558607
 480.944874, 10137.767326
 484.457802, 10120.000502
 487.992228, 10102.206839
 491.547542, 10084.389992
 495.118559, 10066.576326
 498.702873, 10048.777947
 502.303937, 10030.977860
 505.922116, 10013.174538
 509.563376, 9995.339102
 513.222557, 9977.497329
 516.888220, 9959.704947
 520.568269, 9941.923421
 524.278134, 9924.078788
 528.001059, 9906.252195
 531.737299, 9888.442432
 535.489397, 9870.637466
 539.263469, 9852.808648
 543.057790, 9834.964638
 546.870920, 9817.112603
 550.689036, 9799.317179
 554.534697, 9781.473411
 558.396310, 9763.635622
 562.273154, 9745.807280
 566.165422, 9727.987628
 570.070840, 9710.187128
 573.999568, 9692.359777
 577.951221, 9674.507901
 581.913913, 9656.685417
 585.896590, 9638.852216
 589.899747, 9621.006477
 593.911120, 9603.202924
 597.945675, 9585.375264
 601.994505, 9567.563160
 606.059494, 9549.758420
 610.142421, 9531.953448
 614.241918, 9514.154428
 618.365546, 9496.328916
 622.490816, 9478.574080
 626.636508, 9460.808953
 630.810800, 9442.999089
 635.005321, 9425.180810
 639.216734, 9407.368557
 642.846059, 9392.080199
 643.439016, 9389.587810
 647.689666, 9372.389810
 651.944501, 9358.670340
 656.231044, 9344.701993
 660.532776, 9330.583853
 664.854747, 9316.285327
 669.199667, 9299.591742
 673.571258, 9282.255968
 677.959512, 9264.770173
 682.364953, 9247.136110
 686.798225, 9228.265955
 691.241189, 9207.778194
 695.706313, 9187.140653
 700.176970, 9166.416123
 704.676487, 9145.528536
 709.185365, 9122.569772
 713.720652, 9099.089518
 718.267033, 9075.509667
 722.819375, 9051.874155
 727.402027, 9027.883831
 732.001790, 9001.552934
 736.609332, 8975.164654
 741.232098, 8948.712366
 745.854314, 8922.246194
 750.507280, 8895.355109
 755.163493, 8866.393359
 759.832078, 8837.411598
 764.521661, 8808.358940
 769.209590, 8779.303139
 769.529750, 8763.978564
 769.850138, 8759.213793
 770.169961, 8754.285747
 770.490199, 8749.304658
 770.811454, 8744.259796
 771.132283, 8739.167540
 771.453918, 8734.016390
 771.775917, 8728.808191
 772.097638, 8723.552730
 772.418155, 8718.264638
 772.740506, 8712.905770
 773.063674, 8707.480313
 773.386576, 8702.006122
 773.710239, 8696.472118
 774.034130, 8690.882530
 774.357634, 8685.247818
 774.681280, 8679.562337
 775.005647, 8673.815946
 775.330101, 8668.016102
 775.655418, 8662.153036
 775.980976, 8656.233554
 776.305323, 8650.281768
 776.630853, 8644.265510
 776.957034, 8638.185454
 777.283910, 8632.042271
 777.610013, 8625.859024
 777.936866, 8619.615944
 778.263028, 8613.331683
 778.590175, 8606.983375
 778.917281, 8600.582624
 779.245250, 8594.117444
 779.574419, 8587.579130
 779.903713, 8580.984486
 780.232240, 8574.352107
 780.562316, 8567.644856
 780.892294, 8560.884007
 781.222356, 8554.071406
 781.550873, 8547.235535
 781.881837, 8540.310286
 782.211229, 8533.355543
 782.541879, 8526.332346
 782.873690, 8519.233526
 783.205519, 8512.080162
 783.537284, 8504.877258
 783.868341, 8497.637314
 784.201057, 8490.317545
 784.535508, 8482.908752
 784.868919, 8475.463695
 785.203613, 8467.945861
 785.537971, 8460.379647
 785.873901, 8452.732290
 786.209894, 8445.027570
 786.545305, 8437.283025
 786.881090, 8429.481527
 787.218006, 8421.604633
 787.555168, 8413.667878
 787.892466, 8405.676147
 788.229455, 8397.639034
 788.567301, 8389.533586
 788.906038, 8381.355251
 789.244506, 8373.128356
 789.582240, 8364.866544
 789.921807, 8356.516044
 790.262277, 8348.088720
 790.603838, 8339.582858
 790.945621, 8331.016687
 791.287713, 8322.390816
 791.630749, 8313.690722
 791.975011, 8304.907741
 792.319080, 8296.072811
 792.387497, 8293.486731
 792.585118, 8288.762542
 792.598932, 8288.446371
 792.607335, 8288.254031
 792.613848, 8288.104934
 792.618276, 8288.003588
 792.619322, 8287.979636
 792.620164, 8287.960478
 792.620998, 8287.941576
 792.627211, 8287.800792
 792.649671, 8287.291783
 792.729530, 8285.481446
 792.919242, 8281.177835
 793.261671, 8273.399242
 793.603833, 8265.613056
 793.946742, 8257.796232
 794.291285, 8249.928382
 794.636659, 8242.027777
 794.982287, 8234.107533
 795.328189, 8226.167212
 795.675556, 8218.179386
 796.022517, 8210.187028
 796.370392, 8202.159763
 796.719155, 8194.098094
 797.067344, 8186.035810
 797.414142, 8177.991969
 797.763354, 8169.878321
 798.112974, 8161.741276
 798.461223, 8153.622358
 798.808690, 8145.507997
 799.158200, 8137.332146
 799.508992, 8129.112446
 799.861095, 8120.848118
 800.211710, 8112.604844
 800.563374, 8104.323065
 800.915649, 8096.013006
 801.269665, 8087.647930
 801.624243, 8079.255562
 801.976136, 8070.912881
 802.329282, 8062.526693
 802.684301, 8054.082104
 803.038006, 8045.654873
 803.394043, 8037.158144
 803.748659, 8028.681454
 804.104738, 8020.155869
 804.461753, 8011.593881
 804.818292, 8003.029393
 805.175422, 7994.436783
 805.533643, 7985.803935
 805.891976, 7977.154414
 806.251216, 7968.468994
 806.611115, 7959.753598
 806.972057, 7950.998876
 807.331683, 7942.262086
 807.693357, 7933.461470
 808.054862, 7924.650913
