Speed, Forces
 139.360745, 6581.238769
 140.888875, 6541.770387
 142.417006, 6502.302005
 143.945136, 6462.833622
 145.473266, 6423.365240
 147.001397, 6383.896858
 148.529527, 6344.428476
 150.057657, 6304.960094
 151.585787, 6265.491711
 153.113918, 6228.588695
 154.642048, 6195.640792
 156.170178, 6162.692889
 157.698308, 6129.744985
 159.226439, 6096.797082
 160.754569, 6063.849179
 162.282699, 6030.901276
 163.810829, 5997.953372
 165.338960, 5965.005469
 166.867090, 5932.057566
 168.395220, 5899.109663
 169.923350, 5866.161759
 171.451481, 5833.213856
 172.979611, 5800.265953
 174.507741, 5767.927219
 176.035871, 5739.465372
 177.564002, 5711.003524
 179.092132, 5682.541676
 180.620262, 5654.079828
 182.148392, 5625.617981
 183.676523, 5597.156133
 185.204653, 5568.694285
 186.732783, 5540.232437
 188.260913, 5511.770590
 189.789044, 5483.308742
 191.317174, 5454.846894
 192.845304, 5426.385046
 194.373434, 5397.923198
 195.901565, 5369.461351
 197.429695, 5343.700611
 198.957825, 5318.314643
 200.485955, 5292.928676
 202.014086, 5267.542708
 203.542216, 5242.156741
 205.070346, 5216.770773
 206.598476, 5191.384806
 208.126607, 5165.998838
 209.654737, 5140.612871
 211.182867, 5115.226903
 212.710997, 5089.840936
 214.239128, 5064.454968
 215.767258, 5039.069001
 217.295388, 5013.683033
 218.823518, 4990.157038
 220.351649, 4967.768554
 221.879779, 4945.380070
 223.407909, 4922.991587
 224.936039, 4900.603103
 226.464170, 4878.214619
 227.992300, 4855.826136
 229.520430, 4833.437652
 231.048561, 4811.049168
 232.576691, 4788.660685
 234.104821, 4766.272201
 235.632951, 4743.883718
 237.161082, 4721.495234
 238.689212, 4699.106750
 240.217342, 4677.734801
 241.745472, 4658.147636
 243.273603, 4638.560471
 244.801733, 4618.973306
 246.329863, 4599.386141
 247.857993, 4579.798976
 249.386124, 4560.211812
 250.914254, 4540.624647
 252.442384, 4521.037482
 253.970514, 4501.450317
 255.498645, 4481.863152
 257.026775, 4462.275987
 258.554905, 4442.688822
 260.083035, 4423.101657
 261.611166, 4403.766487
 263.139296, 4386.574010
 264.667426, 4369.381532
 266.195556, 4352.189055
 267.723687, 4334.996578
 269.251817, 4317.804100
 270.779947, 4300.611623
 272.308077, 4283.419146
 273.836208, 4266.226669
 275.364338, 4249.034191
 276.892468, 4231.841714
 278.420598, 4214.649237
 279.948729, 4197.456759
 281.476859, 4180.264282
 283.004989, 4163.071805
 284.533119, 4147.499488
 286.061250, 4132.218488
 287.589380, 4116.937487
 289.117510, 4101.656487
 290.645640, 4086.375487
