Speed, Forces
 122.126087, 5443.169894
 123.920797, 5008.058240
 125.715507, 4737.516241
 127.510217, 4535.174678
 129.304926, 4388.238096
 131.099636, 4261.173920
 132.894346, 4142.632515
 134.689056, 4048.399394
 136.483766, 3952.902210
 138.278476, 3864.118799
 140.073186, 3786.537919
 141.867896, 3707.956612
 143.662606, 3630.614328
 145.457316, 3568.412725
 147.252025, 3505.438890
 149.046735, 3441.692823
 150.841445, 3383.820290
 152.636155, 3335.836974
 154.430865, 3287.286130
 156.225575, 3238.167756
 158.020285, 3189.582595
 159.814995, 3156.095522
 161.609705, 3122.230268
 163.404414, 3087.986833
 165.199124, 3053.365217
 166.993834, 3018.365421
 168.788544, 2999.105111
 170.583254, 2979.817119
 172.377964, 2960.325124
 174.172674, 2940.629127
 175.967384, 2920.729127
 177.762094, 2900.625124
 179.556804, 2894.432935
 181.351513, 2889.619815
 183.146223, 2884.758826
 184.940933, 2879.849969
 186.735643, 2874.893242
 188.530353, 2869.888647
 190.325063, 2864.836182
 192.119773, 2865.339180
 193.914483, 2872.975034
 195.709193, 2880.681889
 197.503903, 2888.459742
 199.298612, 2896.308596
 201.093322, 2904.228449
 202.888032, 2912.219302
 204.682742, 2920.281154
 206.477452, 2928.414006
 208.272162, 2936.617858
 210.066872, 2956.170034
 211.861582, 2976.258353
 213.656292, 2996.517566
 215.451001, 3016.947674
 217.245711, 3037.548678
 219.040421, 3058.320576
 220.835131, 3079.263369
 222.629841, 3100.377057
 224.424551, 3121.661639
 226.219261, 3143.117117
 228.013971, 3164.743490
 229.808681, 3186.540757
 231.603391, 3212.618820
 233.398100, 3245.214339
 235.192810, 3278.061467
 236.987520, 3311.160205
 238.782230, 3344.510554
 240.576940, 3378.112512
 242.371650, 3411.966080
 244.166360, 3446.071258
 245.961070, 3480.428046
 247.755780, 3515.036444
 249.550490, 3549.896452
 251.345199, 3585.008069
 253.139909, 3620.371297
 254.934619, 3655.986135
 256.729329, 3691.852582
 258.524039, 3727.970640
 260.318749, 3764.340308
 262.113459, 3800.961585
 263.908169, 3843.078643
 265.702879, 3889.700734
 267.497588, 3936.638804
 269.292298, 3983.892854
 271.087008, 4031.462884
 272.881718, 4079.348893
 274.676428, 4127.550882
 276.471138, 4176.068850
 278.265848, 4224.902798
 280.060558, 4274.052725
 281.855268, 4323.518632
 283.649978, 4373.300518
 285.444687, 4423.398384
 287.239397, 4473.812230
 289.034107, 4524.542055
 290.828817, 4575.587859
 292.623527, 4626.949643
 294.418237, 4678.627407
 296.212947, 4730.621150
 298.007657, 4782.930873
 299.802367, 4835.556575
