Speed, Forces
 116.650771, 49187.908696
 117.933977, 48952.837099
 119.217183, 48508.230397
 120.500389, 48051.160502
 121.783595, 47606.281464
 123.066801, 47167.755555
 124.350007, 46759.103676
 125.633213, 46363.755373
 126.916419, 45973.608854
 128.199625, 45640.225070
 129.482831, 45303.397459
 130.766038, 44963.126021
 132.049244, 44689.526627
 133.332450, 44422.469639
 134.615656, 44152.763440
 135.898862, 43880.408028
 137.182068, 43672.819077
 138.465274, 43497.233635
 139.748480, 43319.972858
 141.031686, 43141.036747
 142.314892, 42960.425301
 143.598098, 42859.341444
 144.881304, 42771.939446
 146.164510, 42683.741483
 147.447717, 42594.747553
 148.730923, 42504.957658
 150.014129, 42436.050226
 151.297335, 42428.212849
 152.580541, 42420.307206
 153.863747, 42412.333297
 155.146953, 42404.291121
 156.430159, 42396.180680
 157.713365, 42388.001972
 158.996571, 42439.203035
 160.279777, 42513.550439
 161.562983, 42588.508217
 162.846189, 42664.076370
 164.129395, 42740.254898
 165.412602, 42817.043800
 166.695808, 42894.443077
 167.979014, 42972.452729
 169.262220, 43120.692221
 170.545426, 43277.417699
 171.828632, 43435.350558
 173.111838, 43594.490798
 174.395044, 43754.838418
 175.678250, 43916.393419
 176.961456, 44079.155800
 178.244662, 44243.125562
 179.527868, 44408.302705
 180.811074, 44597.542431
 182.094281, 44836.709994
 183.377487, 45077.600590
 184.660693, 45320.214218
 185.943899, 45564.550878
 187.227105, 45810.610570
 188.510311, 46058.393295
 189.793517, 46307.899053
 191.076723, 46559.127842
 192.359929, 46812.079664
 193.643135, 47066.754519
 194.926341, 47323.152406
 196.209547, 47593.710750
 197.492753, 47919.092897
 198.775960, 48246.632662
 200.059166, 48576.330045
 201.342372, 48908.185046
 202.625578, 49242.197664
 203.908784, 49578.367901
 205.191990, 49916.695756
 206.475196, 50257.181228
 207.758402, 50599.824319
 209.041608, 50944.625027
 210.324814, 51291.583353
 211.608020, 51640.699297
 212.891226, 51991.972859
 214.174432, 52345.404039
 215.457639, 52700.992837
 216.740845, 53067.186373
 218.024051, 53486.106937
 219.307257, 53907.538923
 220.590463, 54331.482378
 221.873669, 54757.953670
 223.156875, 55187.066617
 224.440081, 55619.082138
 225.723287, 56054.421436
 227.006493, 56493.678182
 228.289699, 56937.630953
 229.572905, 57387.255942
 230.856111, 57843.739926
 232.139317, 58308.493495
 233.422524, 58783.164547
 234.705730, 59269.652037
 235.988936, 59770.119988
 237.272142, 60287.011766
 238.555348, 60823.064606
 239.838554, 61381.324401
 241.121760, 61965.160747
 242.404966, 62578.282244
 243.688172, 63224.752057
