Speed, Power
  64.750406, 2439075.973547
  65.654257, 2454546.880921
  66.558108, 2469506.318584
  67.461959, 2483954.286535
  68.365810, 2497890.784774
  69.269661, 2511315.813302
  70.173512, 2527097.411995
  71.077364, 2542802.415747
  71.981215, 2558079.012906
  72.885066, 2572927.203473
  73.788917, 2587346.987448
  74.692768, 2601338.364831
  75.596619, 2614901.335622
  76.500470, 2628035.899820
  77.404321, 2640742.057426
  78.308172, 2653019.808439
  79.212023, 2664869.152860
  80.115874, 2676290.090690
  81.019725, 2687443.594631
  81.923576, 2699670.558983
  82.827427, 2711505.768861
  83.731278, 2722949.224265
  84.635130, 2734000.925196
  85.538981, 2744660.871652
  86.442832, 2754929.063635
  87.346683, 2764805.501144
  88.250534, 2774290.184179
  89.154385, 2783383.112740
  90.058236, 2792084.286828
  90.962087, 2800393.706441
  91.865938, 2808311.371581
  92.769789, 2816236.170049
  93.673640, 2824688.280893
  94.577491, 2832773.995988
  95.481342, 2840493.315335
  96.385193, 2847846.238932
  97.289045, 2854832.766781
  98.192896, 2861452.898882
  99.096747, 2867706.635233
 100.000598, 2873593.975836
 100.904449, 2879114.920690
 101.808300, 2884269.469795
 102.712151, 2889057.623151
 103.616002, 2893479.380759
 104.519853, 2898061.354089
 105.423704, 2902786.198408
 106.327555, 2907162.331113
 107.231406, 2911189.752205
 108.135257, 2914868.461684
 109.039108, 2918198.459549
 109.942960, 2921179.745802
 110.846811, 2923812.320441
 111.750662, 2926096.183466
 112.654513, 2928031.334879
 113.558364, 2929617.774678
 114.462215, 2930855.502864
 115.366066, 2931744.519437
 116.269917, 2934335.361559
 117.173768, 2937398.942832
 118.077619, 2940157.874259
 118.981470, 2942612.155840
 119.885321, 2944761.787576
 120.789172, 2946606.769467
 121.693023, 2948147.101512
 122.596874, 2949382.783712
 123.500726, 2950313.816066
 124.404577, 2950940.198575
 125.308428, 2951261.931238
 126.212279, 2951279.014056
 127.116130, 2950991.447029
 128.019981, 2952550.217386
 128.923832, 2953992.589266
 129.827683, 2955162.897936
 130.731534, 2956061.143397
 131.635385, 2956687.325649
 132.539236, 2957041.444692
 133.443087, 2957123.500525
 134.346938, 2956933.493148
 135.250789, 2956471.422563
 136.154641, 2955737.288768
 137.058492, 2954731.091763
 137.962343, 2953452.831549
 138.866194, 2952160.958195
 139.770045, 2952190.679596
 140.673896, 2951972.270089
 141.577747, 2951505.729673
 142.481598, 2950791.058349
 143.385449, 2949828.256116
 144.289300, 2948617.322974
 145.193151, 2947158.258924
 146.097002, 2945451.063965
 147.000853, 2943495.738097
 147.904704, 2941292.281320
 148.808556, 2938840.693635
 149.712407, 2936140.975042
 150.616258, 2933408.307997
 151.520109, 2930833.704933
 152.423960, 2928018.368863
 153.327811, 2924962.299785
 154.231662, 2921665.497701
