Speed, Forces
 267.561169, 5599.769786
 268.334708, 5592.340448
 269.108246, 5584.889661
 269.881785, 5577.417427
 270.655324, 5569.923745
 271.428862, 5564.244534
 272.202401, 5559.285973
 272.975940, 5554.313300
 273.749478, 5549.326516
 274.523017, 5544.837245
 275.296556, 5541.735279
 276.070095, 5538.624585
 276.843633, 5535.505163
 277.617172, 5532.377012
 278.390711, 5529.935842
 279.164249, 5527.861624
 279.937788, 5525.781650
 280.711327, 5523.695921
 281.484865, 5521.604436
 282.258404, 5520.422856
 283.031943, 5519.397604
 283.805481, 5518.369545
 284.579020, 5517.338681
 285.352559, 5516.305011
 286.126097, 5516.148016
 286.899636, 5516.136026
 287.673175, 5516.124003
 288.446713, 5516.111948
 289.220252, 5516.099860
 289.993791, 5516.753874
 290.767329, 5517.759222
 291.540868, 5518.767247
 292.314407, 5519.777951
 293.087946, 5520.791333
 293.861484, 5522.062149
 294.635023, 5524.187360
 295.408562, 5526.318158
 296.182100, 5528.454543
 296.955639, 5530.596515
 297.729178, 5532.744073
 298.502716, 5535.533218
 299.276255, 5538.818795
 300.049794, 5542.112875
 300.823332, 5545.415459
 301.596871, 5548.726546
 302.370410, 5552.046136
 303.143948, 5556.153891
 303.917487, 5560.704353
 304.691026, 5565.266411
 305.464564, 5569.840066
 306.238103, 5574.425318
 307.011642, 5579.022166
 307.785180, 5584.027778
 308.558719, 5589.544452
 309.332258, 5595.074974
 310.105797, 5600.619343
 310.879335, 5606.177560
 311.652874, 5611.749624
 312.426413, 5617.335535
 313.199951, 5623.795824
 313.973490, 5630.319546
 314.747029, 5636.859359
 315.520567, 5643.415266
 316.294106, 5649.987264
 317.067645, 5656.575355
 317.841183, 5663.278752
 318.614722, 5670.730734
 319.388261, 5678.200831
 320.161799, 5685.689041
 320.935338, 5693.195365
 321.708877, 5700.719803
 322.482415, 5708.262356
 323.255954, 5715.823022
 324.029493, 5724.174069
 324.803031, 5732.598654
 325.576570, 5741.043326
 326.350109, 5749.508086
 327.123648, 5757.992933
 327.897186, 5766.497868
 328.670725, 5775.022891
 329.444264, 5783.876602
 330.217802, 5793.292398
 330.991341, 5802.730276
 331.764880, 5812.190236
 332.538418, 5821.672279
 333.311957, 5831.176404
 334.085496, 5840.702612
 334.859034, 5850.250902
 335.632573, 5860.162377
 336.406112, 5870.682027
 337.179650, 5881.225894
 337.953189, 5891.793978
 338.726728, 5902.386279
 339.500266, 5913.002796
 340.273805, 5923.643531
 341.047344, 5934.308483
 341.820882, 5944.997651
 342.594421, 5956.434326
 343.367960, 5967.968680
 344.141499, 5979.529048
