Speed, Forces
 274.892938, 5910.866752
 275.592418, 5903.965800
 276.291899, 5897.047310
 276.991379, 5890.111282
 277.690860, 5883.157717
 278.390340, 5876.497436
 279.089820, 5871.899380
 279.789301, 5867.289786
 280.488781, 5862.668654
 281.188262, 5858.035983
 281.887742, 5853.531511
 282.587222, 5850.651759
 283.286703, 5847.764871
 283.986183, 5844.870846
 284.685664, 5841.969683
 285.385144, 5839.061384
 286.084625, 5836.973241
 286.784105, 5835.046091
 287.483585, 5833.114235
 288.183066, 5831.177673
 288.882546, 5829.236405
 289.582027, 5827.670027
 290.281507, 5826.719031
 290.980987, 5825.765741
 291.680468, 5824.810156
 292.379948, 5823.852278
 293.079429, 5822.892104
 293.778909, 5822.602332
 294.478389, 5822.591201
 295.177870, 5822.580044
 295.877350, 5822.568861
 296.576831, 5822.557651
 297.276311, 5822.546414
 297.975791, 5823.286245
 298.675272, 5824.220214
 299.374752, 5825.156373
 300.074233, 5826.094722
 300.773713, 5827.035261
 301.473194, 5827.977990
 302.172674, 5829.571716
 302.872154, 5831.547499
 303.571635, 5833.527851
 304.271115, 5835.512770
 304.970596, 5837.502259
 305.670076, 5839.496315
 306.369556, 5841.698967
 307.069037, 5844.747815
 307.768517, 5847.803615
 308.467998, 5850.866368
 309.167478, 5853.936074
 309.866958, 5857.012733
 310.566439, 5860.096345
 311.265919, 5863.712341
 311.965400, 5867.936746
 312.664880, 5872.170634
 313.364360, 5876.414004
 314.063841, 5880.666857
 314.763321, 5884.929192
 315.462802, 5889.201010
 316.162282, 5893.833878
 316.861763, 5898.957392
 317.561243, 5904.092230
 318.260723, 5909.238390
 318.960204, 5914.395873
 319.659684, 5919.564679
 320.359165, 5924.744808
 321.058645, 5929.971874
 321.758125, 5936.018157
 322.457606, 5942.077599
 323.157086, 5948.150199
 323.856567, 5954.235957
 324.556047, 5960.334874
 325.255527, 5966.446950
 325.955008, 5972.572184
 326.654488, 5978.929792
 327.353969, 5985.854164
 328.053449, 5992.793347
 328.752929, 5999.747342
 329.452410, 6006.716148
 330.151890, 6013.699766
 330.851371, 6020.698196
 331.550851, 6027.711437
 332.250332, 6034.832566
 332.949812, 6042.642758
 333.649292, 6050.469376
 334.348773, 6058.312419
 335.048253, 6066.171888
 335.747734, 6074.047782
 336.447214, 6081.940101
 337.146694, 6089.848846
 337.846175, 6097.774016
 338.545655, 6106.124744
 339.245136, 6114.873065
 339.944616, 6123.639442
 340.644096, 6132.423875
 341.343577, 6141.226366
 342.043057, 6150.046912
 342.742538, 6158.885515
 343.442018, 6167.742175
 344.141499, 6176.616891
