Speed, Forces
 282.034174, 6221.963718
 282.661521, 6215.614652
 283.288868, 6209.251480
 283.916215, 6202.874200
 284.543561, 6196.482814
 285.170908, 6190.077321
 285.798255, 6184.600826
 286.425601, 6180.367879
 287.052948, 6176.125651
 287.680295, 6171.874141
 288.307641, 6167.613350
 288.934988, 6163.343277
 289.562335, 6160.126462
 290.189682, 6157.473784
 290.817028, 6154.815364
 291.444375, 6152.151203
 292.071722, 6149.481302
 292.699068, 6146.805660
 293.326415, 6144.717857
 293.953762, 6142.945963
 294.581109, 6141.170284
 295.208455, 6139.390819
 295.835802, 6137.607568
 296.463149, 6135.820532
 297.090495, 6134.408248
 297.717842, 6133.533341
 298.345189, 6132.656588
 298.972536, 6131.777990
 299.599882, 6130.897546
 300.227229, 6130.015257
 300.854576, 6129.131123
 301.481922, 6129.052661
 302.109269, 6129.042418
 302.736616, 6129.032154
 303.363962, 6129.021868
 303.991309, 6129.011561
 304.618656, 6129.001233
 305.246003, 6129.130191
 305.873349, 6129.988157
 306.500696, 6130.847885
 307.128043, 6131.709374
 307.755389, 6132.572625
 308.382736, 6133.437638
 309.010083, 6134.304412
 309.637430, 6135.275792
 310.264776, 6137.091337
 310.892123, 6138.910557
 311.519470, 6140.733451
 312.146816, 6142.560020
 312.774163, 6144.390263
 313.401510, 6146.224181
 314.028857, 6148.061774
 314.656203, 6150.620107
 315.283550, 6153.428097
 315.910897, 6156.241681
 316.538243, 6159.060857
 317.165590, 6161.885626
 317.792937, 6164.715988
 318.420283, 6167.551943
 319.047630, 6170.444189
 319.674977, 6174.327129
 320.302324, 6178.217696
 320.929670, 6182.115891
 321.557017, 6186.021714
 322.184364, 6189.935164
 322.811710, 6193.856242
 323.439057, 6197.784947
 324.066404, 6201.721280
 324.693751, 6206.423641
 325.321097, 6211.142132
 325.948444, 6215.869731
 326.575791, 6220.606438
 327.203137, 6225.352253
 327.830484, 6230.107175
 328.457831, 6234.871206
 329.085178, 6239.644344
 329.712524, 6244.851515
 330.339871, 6250.419676
 330.967218, 6255.998421
 331.594564, 6261.587750
 332.221911, 6267.187664
 332.849258, 6272.798163
 333.476604, 6278.419246
 334.103951, 6284.050914
 334.731298, 6289.693166
 335.358645, 6295.823964
 335.985991, 6302.198882
 336.613338, 6308.585714
 337.240685, 6314.984461
 337.868031, 6321.395121
 338.495378, 6327.817696
 339.122725, 6334.252185
 339.750072, 6340.698588
 340.377418, 6347.156906
 341.004765, 6353.863599
 341.632112, 6361.051983
 342.259458, 6368.253578
 342.886805, 6375.468386
 343.514152, 6382.696406
 344.141499, 6389.937638
