Speed, Forces
  95.124942, 34882.046450
  96.089076, 34376.702311
  97.053210, 33935.267438
  98.017343, 33566.325224
  98.981477, 33193.627125
  99.945611, 32882.074198
 100.909745, 32598.016849
 101.873878, 32311.153454
 102.838012, 32050.526844
 103.802146, 31833.609096
 104.766280, 31614.610211
 105.730413, 31393.530190
 106.694547, 31209.921659
 107.658681, 31047.740827
 108.622815, 30884.061517
 109.586948, 30718.883731
 110.551082, 30576.552083
 111.515216, 30459.228375
 112.479350, 30340.859285
 113.443483, 30221.444813
 114.407617, 30100.984958
 115.371751, 30020.091909
 116.335885, 29946.026181
 117.300018, 29871.328656
 118.264152, 29795.999335
 119.228286, 29720.038218
 120.192420, 29669.263187
 121.156554, 29637.023052
 122.120687, 29604.519152
 123.084821, 29571.751486
 124.048955, 29538.720056
 125.013089, 29505.424860
 125.977222, 29501.421820
 126.941356, 29523.797652
 127.905490, 29546.347981
 128.869624, 29569.072808
 129.833757, 29591.972131
 130.797891, 29615.045951
 131.762025, 29638.294269
 132.726159, 29684.307324
 133.690292, 29755.182000
 134.654426, 29826.580778
 135.618560, 29898.503660
 136.582694, 29970.950645
 137.546827, 30043.921733
 138.510961, 30117.416924
 139.475095, 30191.436217
 140.439229, 30271.066424
 141.403362, 30388.325392
 142.367496, 30506.403033
 143.331630, 30625.299347
 144.295764, 30745.014335
 145.259897, 30865.547997
 146.224031, 30986.900332
 147.188165, 31109.071340
 148.152299, 31232.061022
 149.116432, 31355.869378
 150.080566, 31480.496407
 151.044700, 31663.742587
 152.008834, 31848.745466
 152.972967, 32034.947867
 153.937101, 32222.349791
 154.901235, 32410.951237
 155.865369, 32600.752206
 156.829502, 32791.752697
 157.793636, 32983.952711
 158.757770, 33177.352247
 159.721904, 33371.951306
 160.686037, 33567.749887
 161.650171, 33764.747991
 162.614305, 33980.788226
 163.578439, 34231.356670
 164.542572, 34483.432470
 165.506706, 34737.015625
 166.470840, 34992.106137
 167.434974, 35248.704004
 168.399107, 35506.809228
 169.363241, 35766.421807
 170.327375, 36027.541743
 171.291509, 36290.169034
 172.255643, 36554.303682
 173.219776, 36819.945685
 174.183910, 37087.095044
 175.148044, 37355.751760
 176.112178, 37625.915831
 177.076311, 37897.587258
 178.040445, 38170.766042
 179.004579, 38491.042682
 179.968713, 38815.043767
 180.932846, 39140.813123
 181.896980, 39468.350750
 182.861114, 39797.656648
 183.825248, 40128.730817
 184.789381, 40461.573257
 185.753515, 40796.183969
 186.717649, 41132.562951
 187.681783, 41470.710205
 188.645916, 41810.625730
 189.610050, 42152.309525
 190.574184, 42495.761592
