Speed, Forces
  85.874376, 34882.046450
  86.978785, 34241.957845
  88.083194, 33740.271112
  89.187602, 33270.450624
  90.292011, 32865.225225
  91.396420, 32505.240015
  92.500829, 32140.765224
  93.605237, 31865.346507
  94.709646, 31588.370164
  95.814055, 31309.065986
  96.918463, 31104.840145
  98.022872, 30898.216789
  99.127281, 30689.195920
 100.231690, 30524.627546
 101.336098, 30375.463207
 102.440507, 30224.626292
 103.544916, 30076.078837
 104.649324, 29982.896057
 105.753733, 29888.702425
 106.858142, 29793.497939
 107.962551, 29697.282600
 109.066959, 29651.148986
 110.171368, 29610.136523
 111.275777, 29568.702043
 112.380185, 29526.845548
 113.484594, 29493.019228
 114.589003, 29521.268276
 115.693412, 29549.796514
 116.797820, 29578.603940
 117.902229, 29607.690557
 119.006638, 29637.056363
 120.111047, 29699.277625
 121.215455, 29789.155106
 122.319864, 29879.871134
 123.424273, 29971.425710
 124.528681, 30063.818833
 125.633090, 30157.050504
 126.737499, 30251.120722
 127.841908, 30396.108094
 128.946316, 30545.669904
 130.050725, 30696.541564
 131.155134, 30848.723074
 132.259542, 31002.214436
 133.363951, 31157.015648
 134.468360, 31313.126711
 135.572769, 31470.547624
 136.677177, 31697.934961
 137.781586, 31932.426869
 138.885995, 32168.837974
 139.990403, 32407.168274
 141.094812, 32647.417772
 142.199221, 32889.586466
 143.303630, 33133.674356
 144.408038, 33379.681443
 145.512447, 33627.607726
 146.616856, 33877.453206
 147.721265, 34189.730947
 148.825673, 34508.517718
 149.930082, 34829.716209
 151.034491, 35153.326420
 152.138899, 35479.348350
 153.243308, 35807.782001
 154.347717, 36138.627372
 155.452126, 36471.884462
 156.556534, 36807.553273
 157.660943, 37145.633803
 158.765352, 37486.126054
 159.869760, 37829.030024
 160.974169, 38174.345714
 162.078578, 38580.926293
 163.182987, 38991.672599
 164.287395, 39405.248081
 165.391804, 39821.652739
 166.496213, 40240.886571
 167.600621, 40662.949580
 168.705030, 41087.841764
 169.809439, 41515.563123
 170.913848, 41946.113658
 172.018256, 42379.493369
 173.122665, 42815.702255
 174.227074, 43254.740316
 175.331483, 43696.607553
 176.435891, 44141.303966
 177.540300, 44588.829554
 178.644709, 45039.184317
 179.749117, 45492.368256
 180.853526, 45960.703718
 181.957935, 46474.664920
 183.062344, 46991.795155
 184.166752, 47512.094423
 185.271161, 48035.562724
 186.375570, 48562.200058
 187.479978, 49092.006425
 188.584387, 49624.981826
 189.688796, 50161.126260
 190.793205, 50700.439727
 191.897613, 51242.922227
 193.002022, 51788.573761
 194.106431, 52337.394327
 195.210839, 52889.383927
