Speed, Forces
  70.936091, 62591.414669
  72.281952, 62018.741333
  73.627814, 61447.948613
  74.973675, 60877.155892
  76.319537, 60306.363171
  77.665398, 59741.253261
  79.011260, 59177.545118
  80.357121, 58613.836975
  81.702983, 58053.837242
  83.048844, 57501.671675
  84.394705, 56949.506107
  85.740567, 56397.340539
  87.086428, 55858.624870
  88.432290, 55322.462940
  89.778151, 54786.301011
  91.124013, 54257.498173
  92.469874, 53741.802378
  93.815736, 53226.106584
  95.161597, 52710.410789
  96.507459, 52216.613916
  97.853320, 51725.839706
  99.199182, 51235.065496
 100.545043, 50755.952038
 101.890905, 50294.486541
 103.236766, 49833.021043
 104.582628, 49371.555546
 105.928489, 48937.928346
 107.274351, 48506.820907
 108.620212, 48075.713468
 109.966073, 47656.331268
 111.311935, 47252.107632
 112.657796, 46847.883997
 114.003658, 46443.660361
 115.349519, 46061.485487
 116.695381, 45680.342513
 118.041242, 45299.199539
 119.387104, 44927.202570
 120.732965, 44565.337453
 122.078827, 44203.472337
 123.424688, 43841.607220
 124.770550, 43495.119277
 126.116411, 43148.730738
 127.462273, 42802.342199
 128.808134, 42461.939333
 130.153996, 42127.225062
 131.499857, 41792.510791
 132.845718, 41458.047421
 134.191580, 41131.207607
 135.537441, 40804.367793
 136.883303, 40477.527979
 138.229164, 40153.397851
 139.575026, 39831.475715
 140.920887, 39509.553579
 142.266749, 39187.909793
 143.612610, 38869.955260
 144.958472, 38552.000728
 146.304333, 38234.046195
 147.650195, 37918.040978
 148.996056, 37603.394323
 150.341918, 37288.747669
 151.687779, 36974.388506
 153.033641, 36662.392984
 154.379502, 36350.397462
 155.725364, 36038.401940
 157.071225, 35727.658059
 158.417086, 35417.656906
 159.762948, 35107.655753
 161.108809, 34797.850297
 162.454671, 34489.182891
 163.800532, 34180.515485
 165.146394, 33871.848079
 166.492255, 33563.632078
 167.838117, 33255.642587
 169.183978, 32947.653096
 170.529840, 32639.667174
 171.875701, 32331.696968
 173.221563, 32023.726762
 174.567424, 31715.756557
 175.913286, 31407.336255
 177.259147, 31098.726852
 178.605009, 30790.117449
 179.950870, 30481.218877
 181.296732, 30171.314569
 182.642593, 29861.410261
 183.988454, 29551.505953
 185.334316, 29240.149766
 186.680177, 28928.289937
 188.026039, 28616.430109
 189.371900, 28303.887002
 190.717762, 27989.415158
 192.063623, 27674.943313
 193.409485, 27360.471469
 194.755346, 27043.446008
 196.101208, 26725.703355
 197.447069, 26407.960703
 198.792931, 26089.040297
 200.138792, 25767.370276
 201.484654, 25445.700255
 202.830515, 25124.030235
 204.176377, 24798.604044
