Speed, Forces
 151.393755, 7841.795996
 153.786429, 7665.916760
 156.179104, 7537.500751
 158.571778, 7414.193752
 160.964452, 7315.218221
 163.357126, 7217.118454
 165.749801, 7141.461142
 168.142475, 7064.678334
 170.535149, 7001.431383
 172.927823, 6944.524809
 175.320497, 6886.807845
 177.713172, 6845.887187
 180.105846, 6804.491412
 182.498520, 6762.610143
 184.891194, 6736.908481
 187.283868, 6710.865138
 189.676543, 6684.480114
 192.069217, 6667.261249
 194.461891, 6655.960612
 196.854565, 6644.517329
 199.247240, 6632.931399
 201.639914, 6635.052125
 204.032588, 6642.905675
 206.425262, 6650.853595
 208.817936, 6658.895884
 211.210611, 6669.733420
 213.603285, 6694.455366
 215.995959, 6719.460750
 218.388633, 6744.749575
 220.781308, 6770.321838
 223.173982, 6796.177541
 225.566656, 6833.719735
 227.959330, 6874.993050
 230.352004, 6916.709111
 232.744679, 6958.867918
 235.137353, 7001.469470
 237.530027, 7044.513767
 239.922701, 7092.947974
 242.315375, 7157.314009
 244.708050, 7222.328757
 247.100724, 7287.992216
 249.493398, 7354.304387
 251.886072, 7421.265270
 254.278747, 7488.874865
 256.671421, 7557.133172
 259.064095, 7627.707382
 261.456769, 7715.113201
 263.849443, 7803.334210
 266.242118, 7892.370411
 268.634792, 7982.221802
 271.027466, 8072.888384
 273.420140, 8164.370157
 275.812814, 8256.667120
 278.205489, 8349.779274
 280.598163, 8443.706619
 282.990837, 8538.449155
 285.383511, 8642.719890
 287.776186, 8755.774434
 290.168860, 8869.785274
 292.561534, 8984.752410
 294.954208, 9100.675841
 297.346882, 9217.555569
 299.739557, 9335.391592
 302.132231, 9454.183911
 304.524905, 9573.932526
 306.917579, 9694.637437
 309.310253, 9816.298643
 311.702928, 9938.916146
 314.095602, 10062.489944
 316.488276, 10187.020038
 318.880950, 10313.222371
 321.273625, 10454.854117
 323.666299, 10597.557035
 326.058973, 10741.331125
 328.451647, 10886.176386
 330.844321, 11032.092820
 333.236996, 11179.080425
 335.629670, 11327.139202
 338.022344, 11476.269151
 340.415018, 11626.470272
 342.807693, 11777.742565
 345.200367, 11930.086029
 347.593041, 12083.500666
 349.985715, 12237.986474
 352.378389, 12393.543454
 354.771064, 12550.171606
 357.163738, 12707.870930
 359.556412, 12866.641426
 361.949086, 13026.483093
 364.341760, 13187.395933
 366.734435, 13349.379944
 369.127109, 13512.435127
 371.519783, 13681.291045
 373.912457, 13857.628245
 376.305132, 14035.108848
 378.697806, 14213.732855
 381.090480, 14393.500266
 383.483154, 14574.411080
 385.875828, 14756.465298
 388.268503, 14939.662920
