Speed, Forces
  77.883676, 34882.046450
  79.114574, 34099.696634
  80.345472, 33528.473766
  81.576370, 32979.976905
  82.807268, 32539.711810
  84.038166, 32103.342307
  85.269064, 31766.801817
  86.499962, 31425.254872
  87.730860, 31143.918417
  88.961758, 30890.785362
  90.192656, 30634.047517
  91.423554, 30452.023363
  92.654452, 30267.885778
  93.885350, 30081.588614
  95.116248, 29967.261924
  96.347146, 29851.415362
  97.578044, 29734.048930
  98.808942, 29657.455601
 100.039840, 29607.187865
 101.270738, 29556.285605
 102.501635, 29504.748822
 103.732533, 29514.182281
 104.963431, 29549.116613
 106.194329, 29584.470722
 107.425227, 29620.244606
 108.656125, 29668.452367
 109.887023, 29778.421060
 111.117921, 29889.650553
 112.348819, 30002.140848
 113.579717, 30115.891943
 114.810615, 30230.903839
 116.041513, 30397.899836
 117.272411, 30581.492690
 118.503309, 30767.054975
 119.734207, 30954.586689
 120.965105, 31144.087834
 122.196003, 31335.558409
 123.426901, 31551.004492
 124.657799, 31837.318883
 125.888697, 32126.518889
 127.119595, 32418.604508
 128.350493, 32713.575741
 129.581391, 33011.432588
 130.812288, 33312.175049
 132.043186, 33615.803123
 133.274084, 33929.732851
 134.504982, 34318.533304
 135.735880, 34710.959906
 136.966778, 35107.012657
 138.197676, 35506.691557
 139.428574, 35909.996607
 140.659472, 36316.927805
 141.890370, 36727.485153
 143.121268, 37141.668649
 144.352166, 37559.478295
 145.583064, 37980.914090
 146.813962, 38444.733429
 148.044860, 38947.625096
 149.275758, 39454.770578
 150.506656, 39966.169877
 151.737554, 40481.822991
 152.968452, 41001.729921
 154.199350, 41525.890667
 155.430248, 42054.305229
 156.661146, 42586.973606
 157.892044, 43123.895799
 159.122942, 43665.071808
 160.353839, 44210.501632
 161.584737, 44760.185272
 162.815635, 45314.122728
 164.046533, 45875.498675
 165.277431, 46505.508069
 166.508329, 47140.282272
 167.739227, 47779.821286
 168.970125, 48424.125109
 170.201023, 49073.193742
 171.431921, 49727.027185
 172.662819, 50385.625438
 173.893717, 51048.988500
 175.124615, 51717.116373
 176.355513, 52390.009055
 177.586411, 53067.666547
 178.817309, 53750.088849
 180.048207, 54437.275960
 181.279105, 55129.227882
 182.510003, 55825.944613
 183.740901, 56527.426155
 184.971799, 57233.672506
 186.202697, 57944.683666
 187.433595, 58660.459637
 188.664493, 59381.000418
 189.895390, 60106.306008
 191.126288, 60857.414550
 192.357186, 61641.801494
 193.588084, 62431.274551
 194.818982, 63225.833720
 196.049880, 64025.479002
 197.280778, 64830.210397
 198.511676, 65640.027904
 199.742574, 66454.931524
