Speed, Forces
 184.908095, 9431.921244
 186.782221, 9385.005781
 188.656347, 9338.090317
 190.530473, 9291.174854
 192.404599, 9245.910951
 194.278725, 9201.563580
 196.152851, 9157.216209
 198.026977, 9112.868838
 199.901104, 9068.820191
 201.775230, 9026.619715
 203.649356, 8984.419239
 205.523482, 8942.218764
 207.397608, 8900.018288
 209.271734, 8858.892962
 211.145860, 8818.385167
 213.019986, 8777.877371
 214.894112, 8737.369575
 216.768238, 8697.024227
 218.642364, 8657.754593
 220.516491, 8618.484960
 222.390617, 8579.215327
 224.264743, 8539.945694
 226.138869, 8501.167805
 228.012995, 8462.682159
 229.887121, 8424.196513
 231.761247, 8385.710868
 233.635373, 8347.265862
 235.509499, 8309.109902
 237.383625, 8270.953943
 239.257751, 8232.797983
 241.131878, 8194.642023
 243.006004, 8156.409214
 244.880130, 8118.129161
 246.754256, 8079.849108
 248.628382, 8041.569056
 250.502508, 8003.238527
 252.376634, 7964.520795
 254.250760, 7925.803064
 256.124886, 7887.085332
 257.999012, 7848.367601
 259.873138, 7809.394705
 261.747265, 7770.259602
 263.621391, 7731.124499
 265.495517, 7691.989397
 267.369643, 7652.816923
 269.243769, 7613.333809
 271.117895, 7573.850696
 272.992021, 7534.367583
 274.866147, 7494.884469
 276.740273, 7455.233048
 278.614399, 7415.471011
 280.488525, 7375.708974
 282.362651, 7335.946937
 284.236778, 7296.164051
 286.110904, 7256.192381
 287.985030, 7216.220712
 289.859156, 7176.249042
 291.733282, 7136.277372
 293.607408, 7096.222002
 295.481534, 7056.109774
 297.355660, 7015.997545
 299.229786, 6975.885317
 301.103912, 6935.766573
 302.978038, 6895.583158
 304.852165, 6855.399742
 306.726291, 6815.216326
 308.600417, 6775.032911
 310.474543, 6734.848357
 312.348669, 6694.663006
 314.222795, 6654.477654
 316.096921, 6614.292302
 317.971047, 6574.112547
 319.845173, 6533.994165
 321.719299, 6493.875783
 323.593425, 6453.757402
 325.467552, 6413.639020
 327.341678, 6373.599790
 329.215804, 6333.617968
 331.089930, 6293.636146
 332.964056, 6253.654324
 334.838182, 6213.688052
 336.712308, 6173.911823
 338.586434, 6134.135593
 340.460560, 6094.359364
 342.334686, 6054.583134
 344.208812, 6014.963996
 346.082939, 5975.462564
 347.957065, 5935.961132
 349.831191, 5896.459700
 351.705317, 5856.981544
 353.579443, 5817.823987
 355.453569, 5778.666430
 357.327695, 5739.508872
 359.201821, 5700.351315
 361.075947, 5661.426779
 362.950073, 5622.682577
 364.824199, 5583.938375
 366.698326, 5545.194173
 368.572452, 5506.478795
 370.446578, 5468.216965
