Speed, Forces
  77.883676, 54676.482678
  79.114574, 54233.993223
  80.345472, 53795.917012
  81.576370, 53361.815741
  82.807268, 52927.714471
  84.038166, 52493.613200
  85.269064, 52068.919058
  86.499962, 51646.449254
  87.730860, 51223.979451
  88.961758, 50802.869204
  90.192656, 50395.273460
  91.423554, 49987.677716
  92.654452, 49580.081972
  93.885350, 49179.260949
  95.116248, 48789.777705
  96.347146, 48400.294462
  97.578044, 48010.811219
  98.808942, 47635.315055
 100.039840, 47267.131672
 101.270738, 46898.948289
 102.501635, 46530.764905
 103.732533, 46183.251357
 104.963431, 45837.073410
 106.194329, 45490.895462
 107.425227, 45149.011528
 108.656125, 44822.180775
 109.887023, 44495.350022
 111.117921, 44168.519269
 112.348819, 43849.986460
 113.579717, 43539.600824
 114.810615, 43229.215188
 116.041513, 42918.829552
 117.272411, 42619.105001
 118.503309, 42322.262149
 119.734207, 42025.419296
 120.965105, 41729.319744
 122.196003, 41443.117597
 123.426901, 41156.915451
 124.657799, 40870.713305
 125.888697, 40587.239796
 127.119595, 40308.778608
 128.350493, 40030.317419
 129.581391, 39751.856231
 130.812288, 39476.468260
 132.043186, 39202.845834
 133.274084, 38929.223407
 134.504982, 38655.600981
 135.735880, 38384.389309
 136.966778, 38113.393652
 138.197676, 37842.397996
 139.428574, 37571.813100
 140.659472, 37302.867120
 141.890370, 37033.921139
 143.121268, 36764.975159
 144.352166, 36496.854000
 145.583064, 36229.615605
 146.813962, 35962.377210
 148.044860, 35695.138815
 149.275758, 35428.948272
 150.506656, 35163.078413
 151.737554, 34897.208554
 152.968452, 34631.388474
 154.199350, 34366.548965
 155.430248, 34101.709456
 156.661146, 33836.869947
 157.892044, 33572.258435
 159.122942, 33308.107857
 160.353839, 33043.957279
 161.584737, 32779.806701
 162.815635, 32515.870397
 164.046533, 32252.069038
 165.277431, 31988.267679
 166.508329, 31724.466319
 167.739227, 31460.674845
 168.970125, 31196.884516
 170.201023, 30933.094186
 171.431921, 30669.244627
 172.662819, 30405.123128
 173.893717, 30141.001629
 175.124615, 29876.880130
 176.355513, 29612.450308
 177.586411, 29347.660718
 178.817309, 29082.871129
 180.048207, 28818.081539
 181.279105, 28552.540907
 182.510003, 28286.742030
 183.740901, 28020.943152
 184.971799, 27755.108175
 186.202697, 27487.960383
 187.433595, 27220.812592
 188.664493, 26953.664800
 189.895390, 26685.994093
 191.126288, 26417.156170
 192.357186, 26148.318247
 193.588084, 25879.480325
 194.818982, 25609.442264
 196.049880, 25338.577220
 197.280778, 25067.712176
 198.511676, 24796.847131
 199.742574, 24523.910950
