Speed, Forces
 137.888729, 14071.109779
 140.504875, 13942.367691
 143.121020, 13814.048383
 145.737166, 13685.729075
 148.353311, 13557.409767
 150.969456, 13430.368005
 153.585602, 13303.641373
 156.201747, 13176.914741
 158.817893, 13051.021793
 161.434038, 12926.890036
 164.050183, 12802.758278
 166.666329, 12678.626520
 169.282474, 12557.518420
 171.898620, 12436.984423
 174.514765, 12316.450427
 177.130910, 12197.570819
 179.747056, 12081.637793
 182.363201, 11965.704766
 184.979347, 11849.771740
 187.595492, 11738.761787
 190.211638, 11628.431355
 192.827783, 11518.100924
 195.443928, 11410.391934
 198.060074, 11306.650363
 200.676219, 11202.908792
 203.292365, 11099.167222
 205.908510, 11001.683949
 208.524655, 10904.767141
 211.140801, 10807.850334
 213.756946, 10713.569464
 216.373092, 10622.696376
 218.989237, 10531.823288
 221.605382, 10440.950199
 224.221528, 10355.033870
 226.837673, 10269.349521
 229.453819, 10183.665172
 232.069964, 10100.036926
 234.686110, 10018.686412
 237.302255, 9937.335897
 239.918400, 9855.985383
 242.534546, 9778.091795
 245.150691, 9700.220553
 247.766837, 9622.349312
 250.382982, 9545.823704
 252.999127, 9470.576942
 255.615273, 9395.330181
 258.231418, 9320.139824
 260.847564, 9246.663311
 263.463709, 9173.186797
 266.079854, 9099.710284
 268.696000, 9026.842933
 271.312145, 8954.471958
 273.928291, 8882.100982
 276.544436, 8809.792583
 279.160582, 8738.313560
 281.776727, 8666.834538
 284.392872, 8595.355516
 287.009018, 8524.314717
 289.625163, 8453.579335
 292.241309, 8382.843953
 294.857454, 8312.173202
 297.473599, 8242.033818
 300.089745, 8171.894435
 302.705890, 8101.755051
 305.322036, 8031.897048
 307.938181, 7962.206016
 310.554326, 7892.514985
 313.170472, 7822.867947
 315.786617, 7753.476754
 318.402763, 7684.085561
 321.018908, 7614.694367
 323.635054, 7545.404654
 326.251199, 7476.165862
 328.867344, 7406.927070
 331.483490, 7337.689080
 334.099635, 7268.454624
 336.715781, 7199.220168
 339.331926, 7129.985711
 341.948071, 7060.650069
 344.564217, 6991.271915
 347.180362, 6921.893762
 349.796508, 6852.450600
 352.412653, 6782.781340
 355.028798, 6713.112080
 357.644944, 6643.442820
 360.261089, 6573.447165
 362.877235, 6503.338287
 365.493380, 6433.229408
 368.109526, 6362.966923
 370.725671, 6292.270840
 373.341816, 6221.574757
 375.957962, 6150.878674
 378.574107, 6079.608515
 381.190253, 6008.177125
 383.806398, 5936.745735
 386.422543, 5865.049576
 389.038689, 5792.735278
 391.654834, 5720.420981
 394.270980, 5648.106683
 396.887125, 5574.947966
