Speed, Forces
 137.888729, 7841.795996
 140.504875, 7640.578952
 143.121020, 7485.938372
 145.737166, 7355.416093
 148.353311, 7235.522997
 150.969456, 7142.006488
 153.585602, 7049.852718
 156.201747, 6979.335202
 158.817893, 6910.653521
 161.434038, 6854.626513
 164.050183, 6805.087795
 166.666329, 6757.900074
 169.282474, 6726.978741
 171.898620, 6695.566561
 174.514765, 6669.728635
 177.130910, 6656.204687
 179.747056, 6642.475819
 182.363201, 6630.196785
 184.979347, 6639.550420
 187.595492, 6649.039623
 190.211638, 6658.664394
 192.827783, 6673.914870
 195.443928, 6703.637291
 198.060074, 6733.766891
 200.676219, 6764.303670
 203.292365, 6795.247630
 205.908510, 6840.408554
 208.524655, 6890.016542
 211.140801, 6940.260565
 213.756946, 6991.140621
 216.373092, 7042.656710
 218.989237, 7102.923107
 221.605382, 7180.268447
 224.221528, 7258.545705
 226.837673, 7337.754881
 229.453819, 7417.895976
 232.069964, 7498.968989
 234.686110, 7580.973921
 237.302255, 7675.296691
 239.918400, 7780.688703
 242.534546, 7887.251791
 245.150691, 7994.985956
 247.766837, 8103.891198
 250.382982, 8213.967517
 252.999127, 8325.214911
 255.615273, 8437.633383
 258.231418, 8551.222931
 260.847564, 8680.231552
 263.463709, 8816.230399
 266.079854, 8953.603030
 268.696000, 9092.349444
 271.312145, 9232.469641
 273.928291, 9373.963622
 276.544436, 9516.831387
 279.160582, 9661.072935
 281.776727, 9806.688267
 284.392872, 9953.677382
 287.009018, 10102.040281
 289.625163, 10251.776963
 292.241309, 10414.460484
 294.857454, 10585.262064
 297.473599, 10757.602454
 300.089745, 10931.481655
 302.705890, 11106.899667
 305.322036, 11283.856490
 307.938181, 11462.352123
 310.554326, 11642.386567
 313.170472, 11823.959821
 315.786617, 12007.071887
 318.402763, 12191.722763
 321.018908, 12377.912449
 323.635054, 12565.640947
 326.251199, 12754.908255
 328.867344, 12945.714374
 331.483490, 13138.059303
 334.099635, 13331.943043
 336.715781, 13527.365594
 339.331926, 13732.277461
 341.948071, 13944.162985
 344.564217, 14157.691085
 347.180362, 14372.861762
 349.796508, 14589.675016
 352.412653, 14808.130846
 355.028798, 15028.229252
 357.644944, 15249.970235
 360.261089, 15473.353795
 362.877235, 15698.379930
 365.493380, 15925.048643
 368.109526, 16153.359931
 370.725671, 16383.313797
 373.341816, 16614.910238
 375.957962, 16848.149257
 378.574107, 17083.030851
 381.190253, 17319.555022
 383.806398, 17557.721770
 386.422543, 17797.531094
 389.038689, 18038.982995
 391.654834, 18282.077472
 394.270980, 18526.814525
 396.887125, 18773.194155
