Speed, Forces
 166.926433, 7841.795996
 169.073232, 7697.898353
 171.220031, 7585.114689
 173.366830, 7479.494841
 175.513628, 7388.396547
 177.660427, 7307.468653
 179.807226, 7225.531460
 181.954025, 7163.614870
 184.100824, 7101.348111
 186.247623, 7038.558034
 188.394421, 6992.646238
 190.541220, 6946.195460
 192.688019, 6899.205699
 194.834818, 6862.209257
 196.981617, 6828.675780
 199.128415, 6794.766292
 201.275214, 6761.371496
 203.422013, 6740.423174
 205.568812, 6719.247603
 207.715611, 6697.844783
 209.862409, 6676.214714
 212.009208, 6665.843465
 214.156007, 6656.623497
 216.302806, 6647.308655
 218.449605, 6637.898941
 220.596403, 6630.294482
 222.743202, 6636.645120
 224.890001, 6643.058523
 227.036800, 6649.534690
 229.183599, 6656.073622
 231.330397, 6662.675317
 233.477196, 6676.663214
 235.623995, 6696.868475
 237.770794, 6717.262250
 239.917593, 6737.844537
 242.064391, 6758.615337
 244.211190, 6779.574651
 246.357989, 6800.722477
 248.504788, 6833.316935
 250.651587, 6866.939767
 252.798386, 6900.857066
 254.945184, 6935.068830
 257.091983, 6969.575061
 259.238782, 7004.375758
 261.385581, 7039.470921
 263.532380, 7074.860550
 265.679178, 7125.979257
 267.825977, 7178.695135
 269.972776, 7231.842466
 272.119575, 7285.421249
 274.266374, 7339.431484
 276.413172, 7393.873172
 278.559971, 7448.746313
 280.706770, 7504.050906
 282.853569, 7559.786952
 285.000368, 7615.954450
 287.147166, 7686.157279
 289.293965, 7757.823396
 291.440764, 7830.031689
 293.587563, 7902.782159
 295.734362, 7976.074805
 297.881160, 8049.909626
 300.027959, 8124.286625
 302.174758, 8199.205799
 304.321557, 8274.667149
 306.468356, 8350.670676
 308.615155, 8427.216379
 310.761953, 8504.304258
 312.908752, 8581.934314
 315.055551, 8673.337264
 317.202350, 8765.676707
 319.349149, 8858.652174
 321.495947, 8952.263665
 323.642746, 9046.511180
 325.789545, 9141.394718
 327.936344, 9236.914281
 330.083143, 9333.069868
 332.229941, 9429.861479
 334.376740, 9527.289113
 336.523539, 9625.352772
 338.670338, 9724.052455
 340.817137, 9823.388161
 342.963935, 9923.359892
 345.110734, 10023.967646
 347.257533, 10125.211424
 349.404332, 10227.091227
 351.551131, 10332.377227
 353.697929, 10447.920302
 355.844728, 10564.175803
 357.991527, 10681.143732
 360.138326, 10798.824087
 362.285125, 10917.216870
 364.431923, 11036.322079
 366.578722, 11156.139716
 368.725521, 11276.669779
 370.872320, 11397.912270
 373.019119, 11519.867187
 375.165918, 11642.534532
 377.312716, 11765.914303
 379.459515, 11890.006502
