Speed, Forces
 205.874498, 8484.883918
 207.443588, 8451.589104
 209.012678, 8418.294290
 210.581768, 8384.999476
 212.150858, 8351.887063
 213.719948, 8319.567128
 215.289038, 8287.247192
 216.858129, 8254.927257
 218.427219, 8222.607322
 219.996309, 8190.287386
 221.565399, 8158.542072
 223.134489, 8126.816264
 224.703579, 8095.090456
 226.272669, 8063.364649
 227.841759, 8031.638841
 229.410849, 8000.072369
 230.979940, 7968.559794
 232.549030, 7937.047220
 234.118120, 7905.534646
 235.687210, 7874.022071
 237.256300, 7842.421353
 238.825390, 7810.741612
 240.394480, 7779.061872
 241.963570, 7747.382131
 243.532660, 7715.702391
 245.101751, 7683.891187
 246.670841, 7651.783720
 248.239931, 7619.676252
 249.809021, 7587.568784
 251.378111, 7555.461316
 252.947201, 7523.318636
 254.516291, 7490.808359
 256.085381, 7458.298082
 257.654471, 7425.787805
 259.223562, 7393.277528
 260.792652, 7360.767252
 262.361742, 7327.965675
 263.930832, 7295.119596
 265.499922, 7262.273517
 267.069012, 7229.427438
 268.638102, 7196.581359
 270.207192, 7163.560998
 271.776282, 7130.445775
 273.345373, 7097.330552
 274.914463, 7064.215328
 276.483553, 7031.100105
 278.052643, 6997.898358
 279.621733, 6964.580789
 281.190823, 6931.263221
 282.759913, 6897.945652
 284.329003, 6864.628084
 285.898093, 6831.282352
 287.467184, 6797.829163
 289.036274, 6764.375973
 290.605364, 6730.922784
 292.174454, 6697.469595
 293.743544, 6664.016405
 295.312634, 6630.495377
 296.881724, 6596.973505
 298.450814, 6563.451634
 300.019904, 6529.929763
 301.588995, 6496.407891
 303.158085, 6462.884574
 304.727175, 6429.360821
 306.296265, 6395.837067
 307.865355, 6362.313313
 309.434445, 6328.789559
 311.003535, 6295.301212
 312.572625, 6261.842088
 314.141715, 6228.382964
 315.710806, 6194.923839
 317.279896, 6161.464715
 318.848986, 6128.048805
 320.418076, 6094.721465
 321.987166, 6061.394125
 323.556256, 6028.066785
 325.125346, 5994.739444
 326.694436, 5961.433523
 328.263526, 5928.304551
 329.832617, 5895.175578
 331.401707, 5862.046606
 332.970797, 5828.917633
 334.539887, 5795.788661
 336.108977, 5762.895226
 337.678067, 5730.031488
 339.247157, 5697.167751
 340.816247, 5664.304014
 342.385337, 5631.440276
 343.954428, 5598.798225
 345.523518, 5566.266310
 347.092608, 5533.734396
 348.661698, 5501.202481
 350.230788, 5468.670567
 351.799878, 5436.317424
 353.368968, 5404.184410
 354.938058, 5372.051395
 356.507148, 5339.918380
 358.076239, 5307.785365
 359.645329, 5275.758582
 361.214419, 5244.091055
