Speed, Forces
 105.910992, 34882.046450
 106.718201, 34500.665990
 107.525411, 34116.286915
 108.332621, 33837.141493
 109.139830, 33557.937936
 109.947040, 33276.589721
 110.754250, 33013.507981
 111.561459, 32800.106261
 112.368669, 32585.102253
 113.175879, 32368.495956
 113.983089, 32150.287370
 114.790298, 31983.030092
 115.597508, 31818.816519
 116.404718, 31653.414591
 117.211927, 31486.824308
 118.019137, 31319.045669
 118.826347, 31195.312026
 119.633556, 31072.795354
 120.440766, 30949.423032
 121.247976, 30825.195060
 122.055185, 30700.111439
 122.862395, 30591.875312
 123.669605, 30503.419399
 124.476815, 30414.366560
 125.284024, 30324.716794
 126.091234, 30234.470101
 126.898444, 30143.626481
 127.705653, 30064.033252
 128.512863, 30008.408706
 129.320073, 29952.423397
 130.127282, 29896.077324
 130.934492, 29839.370487
 131.741702, 29782.302887
 132.548911, 29724.874523
 133.356121, 29679.132564
 134.163331, 29654.855873
 134.970540, 29630.428569
 135.777750, 29605.850652
 136.584960, 29581.122122
 137.392170, 29556.242979
 138.199379, 29531.213222
 139.006589, 29506.032851
 139.813799, 29495.576278
 140.621008, 29512.433935
 141.428218, 29529.391233
 142.235428, 29546.448170
 143.042637, 29563.604748
 143.849847, 29580.860966
 144.657057, 29598.216823
 145.464266, 29615.672321
 146.271476, 29633.227459
 147.078686, 29651.764794
 147.885896, 29705.090301
 148.693105, 29758.715079
 149.500315, 29812.639125
 150.307525, 29866.862442
 151.114734, 29921.385027
 151.921944, 29976.206883
 152.729154, 30031.328007
 153.536363, 30086.748402
 154.343573, 30142.468066
 155.150783, 30198.486999
 155.957992, 30254.805202
 156.765202, 30342.050623
 157.572412, 30430.957252
 158.379622, 30520.331355
 159.186831, 30610.172931
 159.994041, 30700.481980
 160.801251, 30791.258502
 161.608460, 30882.502497
 162.415670, 30974.213965
 163.222880, 31066.392906
 164.030089, 31159.039320
 164.837299, 31252.153207
 165.644509, 31345.734568
 166.451718, 31439.783401
 167.258928, 31558.771961
 168.066138, 31697.942432
 168.873348, 31837.797845
 169.680557, 31978.338202
 170.487767, 32119.563500
 171.294977, 32261.473742
 172.102186, 32404.068926
 172.909396, 32547.349053
 173.716606, 32691.314123
 174.523815, 32835.964136
 175.331025, 32981.299091
 176.138235, 33127.318989
 176.945444, 33274.023829
 177.752654, 33421.413613
 178.559864, 33569.488339
 179.367073, 33718.248008
 180.174283, 33867.692619
 180.981493, 34049.747755
 181.788703, 34239.265780
 182.595912, 34429.644524
 183.403122, 34620.883989
 184.210332, 34812.984172
 185.017541, 35005.945076
 185.824751, 35199.766699
