Speed, Forces
  85.874376, 50193.831752
  86.978785, 49863.550091
  88.083194, 49543.315231
  89.187602, 49223.987619
  90.292011, 48904.660007
  91.396420, 48585.332394
  92.500829, 48277.702119
  93.605237, 47971.713931
  94.709646, 47665.725744
  95.814055, 47359.737556
  96.918463, 47066.870550
  98.022872, 46776.565719
  99.127281, 46486.260888
 100.231690, 46195.956057
 101.336098, 45918.461090
 102.440507, 45644.241909
 103.544916, 45370.022728
 104.649324, 45095.803548
 105.753733, 44832.058228
 106.858142, 44571.691807
 107.962551, 44311.325386
 109.066959, 44050.958965
 110.171368, 43798.774354
 111.275777, 43549.837977
 112.380185, 43300.901601
 113.484594, 43051.965224
 114.589003, 42809.112834
 115.693412, 42569.182584
 116.797820, 42329.252333
 117.902229, 42089.322083
 119.006638, 41853.574330
 120.111047, 41620.227891
 121.215455, 41386.881452
 122.319864, 41153.535013
 123.424273, 40922.664406
 124.528681, 40693.479020
 125.633090, 40464.293635
 126.737499, 40235.108250
 127.841908, 40006.887877
 128.946316, 39779.442118
 130.050725, 39551.996360
 131.155134, 39324.550601
 132.259542, 39097.093492
 133.363951, 38869.625671
 134.468360, 38642.157851
 135.572769, 38414.690030
 136.677177, 38187.120297
 137.781586, 37959.437556
 138.885995, 37731.754815
 139.990403, 37504.072074
 141.094812, 37276.311144
 142.199221, 37048.448206
 143.303630, 36820.585268
 144.408038, 36592.722330
 145.512447, 36364.802548
 146.616856, 36136.795202
 147.721265, 35908.787856
 148.825673, 35680.780510
 149.930082, 35452.735206
 151.034491, 35224.620445
 152.138899, 34996.505684
 153.243308, 34768.390922
 154.347717, 34540.253275
 155.452126, 34312.065419
 156.556534, 34083.877563
 157.660943, 33855.689706
 158.765352, 33627.491782
 159.869760, 33399.267021
 160.974169, 33171.042260
 162.078578, 32942.817500
 163.182987, 32714.592666
 164.287395, 32486.367594
 165.391804, 32258.142521
 166.496213, 32029.917448
 167.600621, 31801.698820
 168.705030, 31573.507264
 169.809439, 31345.315709
 170.913848, 31117.124153
 172.018256, 30888.943479
 173.122665, 30660.823504
 174.227074, 30432.703528
 175.331483, 30204.583552
 176.435891, 29976.475409
 177.540300, 29748.461332
 178.644709, 29520.447255
 179.749117, 29292.433179
 180.853526, 29064.429250
 181.957935, 28836.557174
 183.062344, 28608.685098
 184.166752, 28380.813023
 185.271161, 28152.946459
 186.375570, 27925.251107
 187.479978, 27697.555755
 188.584387, 27469.860403
 189.688796, 27242.165052
 190.793205, 27014.681937
 191.897613, 26787.200765
 193.002022, 26559.719594
 194.106431, 26332.238422
 195.210839, 26104.994061
