Speed, Forces
 105.910992, 37742.644048
 106.718201, 37594.541336
 107.525411, 37446.438624
 108.332621, 37298.335912
 109.139830, 37151.044562
 109.947040, 37007.278327
 110.754250, 36863.512092
 111.561459, 36719.745857
 112.368669, 36575.979622
 113.175879, 36432.213386
 113.983089, 36291.003193
 114.790298, 36149.879769
 115.597508, 36008.756346
 116.404718, 35867.632923
 117.211927, 35726.509500
 118.019137, 35586.094834
 118.826347, 35445.919920
 119.633556, 35305.745006
 120.440766, 35165.570091
 121.247976, 35025.395177
 122.055185, 34884.828177
 122.862395, 34743.909671
 123.669605, 34602.991165
 124.476815, 34462.072659
 125.284024, 34321.154153
 126.091234, 34179.650868
 126.898444, 34036.829737
 127.705653, 33894.008605
 128.512863, 33751.187473
 129.320073, 33608.366341
 130.127282, 33465.388573
 130.934492, 33320.775657
 131.741702, 33176.162741
 132.548911, 33031.549825
 133.356121, 32886.936909
 134.163331, 32742.323993
 134.970540, 32596.415312
 135.777750, 32450.308673
 136.584960, 32304.202035
 137.392170, 32158.095396
 138.199379, 32011.988757
 139.006589, 31865.106875
 139.813799, 31717.803023
 140.621008, 31570.499170
 141.428218, 31423.195318
 142.235428, 31275.891465
 143.042637, 31128.202736
 143.849847, 30979.998808
 144.657057, 30831.794879
 145.464266, 30683.590951
 146.271476, 30535.387023
 147.078686, 30387.057819
 147.885896, 30238.250619
 148.693105, 30089.443419
 149.500315, 29940.636219
 150.307525, 29791.829019
 151.114734, 29643.021819
 151.921944, 29493.912856
 152.729154, 29344.800142
 153.536363, 29195.687429
 154.343573, 29046.574716
 155.150783, 28897.462003
 155.957992, 28748.342861
 156.765202, 28599.221774
 157.572412, 28450.100688
 158.379622, 28300.979602
 159.186831, 28151.858515
 159.994041, 28002.894927
 160.801251, 27854.061327
 161.608460, 27705.227727
 162.415670, 27556.394127
 163.222880, 27407.560526
 164.030089, 27258.919156
 164.837299, 27110.671760
 165.644509, 26962.424365
 166.451718, 26814.176969
 167.258928, 26665.929574
 168.066138, 26517.777456
 168.873348, 26370.412444
 169.680557, 26223.047433
 170.487767, 26075.682422
 171.294977, 25928.317411
 172.102186, 25780.952400
 172.909396, 25634.635109
 173.716606, 25488.449922
 174.523815, 25342.264735
 175.331025, 25196.079548
 176.138235, 25049.894361
 176.945444, 24904.695284
 177.752654, 24759.986118
 178.559864, 24615.276953
 179.367073, 24470.567788
 180.174283, 24325.858622
 180.981493, 24181.944675
 181.788703, 24039.009903
 182.595912, 23896.075132
 183.403122, 23753.140361
 184.210332, 23610.205589
 185.017541, 23467.743363
 185.824751, 23326.879183
