Speed, Power
 154.560733, 4757.347742
 158.184220, 5099.843675
 161.807707, 5371.009187
 165.431194, 5373.623745
 169.054681, 5367.982784
 172.678168, 5365.192061
 176.301655, 5366.120930
 179.925142, 5372.016572
 183.548629, 5386.424017
 187.172116, 5401.415181
 190.795603, 5427.445285
 194.419090, 5460.507794
 198.042577, 5494.303483
 201.666064, 5547.258624
 205.289551, 5597.626265
 208.913038, 5654.492432
 212.536525, 5725.315022
 216.160012, 5794.731808
 219.783499, 5864.870112
 223.406986, 5957.808863
 227.030473, 6050.563503
 230.653960, 6143.131044
 234.277447, 6239.515524
 237.900934, 6358.083259
 241.524422, 6477.666876
 245.147909, 6598.281847
 248.771396, 6719.943646
 252.394883, 6851.460254
 256.018370, 7001.734724
 259.641857, 7154.229073
 263.265344, 7308.974718
 266.888831, 7466.003078
 270.512318, 7625.345571
 274.135805, 7793.401119
 277.759292, 7983.703694
 281.382779, 8177.444923
 285.006266, 8374.669666
 288.629753, 8575.422782
 292.253240, 8779.749128
 295.876727, 8987.693565
 299.500214, 9199.300949
 303.123701, 9419.422759
 306.747188, 9664.535675
 310.370675, 9914.372531
 313.994162, 10168.989131
 317.617649, 10428.441276
 321.241136, 10692.784769
 324.864623, 10962.075410
 328.488110, 11236.369003
 332.111597, 11515.721350
 335.735084, 11800.188252
 339.358571, 12089.825512
 342.982058, 12384.688932
 346.605545, 12705.638450
 350.229032, 13037.532062
 353.852519, 13375.636448
 357.476006, 13720.015867
 361.099493, 14070.734575
 364.722981, 14427.856828
 368.346468, 14791.446885
 371.969955, 15161.569002
 375.593442, 15538.287436
 379.216929, 15921.666444
 382.840416, 16311.770283
 386.463903, 16708.663210
 390.087390, 17112.409482
 393.710877, 17523.073356
 397.334364, 17940.719089
 400.957851, 18365.410937
 404.581338, 18797.213159
 408.204825, 19236.190011
 411.828312, 19707.065242
 415.451799, 20186.867210
 419.075286, 20674.721596
 422.698773, 21170.698633
 426.322260, 21674.868551
 429.945747, 22187.301582
 433.569234, 22708.067958
 437.192721, 23237.237910
 440.816208, 23774.881671
 444.439695, 24321.069471
 448.063182, 24875.871542
 451.686669, 25439.358115
 455.310156, 26011.599423
 458.933643, 26592.665697
 462.557130, 27182.627168
 466.180617, 27781.554068
 469.804104, 28389.516629
 473.427591, 29006.585081
 477.051078, 29632.829658
 480.674565, 30268.320590
 484.298052, 30913.128108
 487.921540, 31567.322445
 491.545027, 32230.973832
 495.168514, 32904.152501
 498.792001, 33586.928682
 502.415488, 34279.372609
 506.038975, 34981.554511
 509.662462, 35693.544622
 513.285949, 36415.413172
