Speed, Power
 114.923811, 3322.491297
 116.836501, 3349.552610
 118.749191, 3375.689463
 120.661881, 3400.901856
 122.574571, 3425.189788
 124.487261, 3448.553260
 126.399952, 3470.992272
 128.312642, 3492.506823
 130.225332, 3513.096914
 132.138022, 3532.762545
 134.050712, 3551.503715
 135.963402, 3569.320425
 137.876092, 3588.270267
 139.788782, 3608.184417
 141.701472, 3627.281319
 143.614162, 3645.560974
 145.526852, 3663.023381
 147.439542, 3679.668541
 149.352233, 3695.496453
 151.264923, 3710.507117
 153.177613, 3724.700534
 155.090303, 3738.076703
 157.002993, 3750.635624
 158.915683, 3762.377298
 160.828373, 3775.564193
 162.741063, 3789.469452
 164.653753, 3802.646107
 166.566443, 3815.094160
 168.479133, 3826.813610
 170.391823, 3837.804457
 172.304514, 3848.066702
 174.217204, 3857.600344
 176.129894, 3866.405384
 178.042584, 3874.481820
 179.955274, 3881.829655
 181.867964, 3888.448886
 183.780654, 3897.051349
 185.693344, 3906.261247
 187.606034, 3914.825349
 189.518724, 3922.743655
 191.431414, 3930.016166
 193.344104, 3936.642881
 195.256795, 3942.623800
 197.169485, 3947.958923
 199.082175, 3952.648250
 200.994865, 3956.691782
 202.907555, 3960.089518
 204.820245, 3962.841458
 206.732935, 3968.062553
 208.645625, 3973.708695
 210.558315, 3978.785257
 212.471005, 3983.292238
 214.383695, 3987.229639
 216.296385, 3990.597459
 218.209075, 3993.395699
 220.121766, 3995.624358
 222.034456, 3997.283437
 223.947146, 3998.372936
 225.859836, 3998.892854
 227.772526, 3998.843192
 229.685216, 4001.767961
 231.597906, 4004.909684
 233.510596, 4007.552868
 235.423286, 4009.697513
 237.335976, 4011.343620
 239.248666, 4012.491188
 241.161356, 4013.140217
 243.074047, 4013.290707
 244.986737, 4012.942659
 246.899427, 4012.096071
 248.812117, 4010.750945
 250.724807, 4008.907280
 252.637497, 4009.387247
 254.550187, 4009.708336
 256.462877, 4009.578081
 258.375567, 4008.996482
 260.288257, 4007.963539
 262.200947, 4006.479252
 264.113637, 4004.543622
 266.026328, 4002.156647
 267.939018, 3999.318329
 269.851708, 3996.028666
 271.764398, 3992.287660
 273.677088, 3988.095310
 275.589778, 3985.567952
 277.502468, 3982.662031
 279.415158, 3979.334740
 281.327848, 3975.586080
 283.240538, 3971.416051
 285.153228, 3966.824652
 287.065918, 3961.811884
 288.978609, 3956.377747
 290.891299, 3950.522240
 292.803989, 3944.245364
 294.716679, 3937.547119
 296.629369, 3930.429897
 298.542059, 3922.933005
 300.454749, 3915.015308
 302.367439, 3906.676807
 304.280129, 3897.917502
