Speed, Power
 149.686429, 2603.336315
 151.062932, 2614.070349
 152.439435, 2625.179914
 153.815938, 2636.059938
 155.192441, 2646.710420
 156.568944, 2657.131362
 157.945447, 2667.322762
 159.321950, 2677.284622
 160.698453, 2687.016940
 162.074957, 2696.519717
 163.451460, 2705.792953
 164.827963, 2714.836648
 166.204466, 2723.650801
 167.580969, 2732.235414
 168.957472, 2740.590485
 170.333975, 2748.716016
 171.710478, 2756.954451
 173.086981, 2766.782618
 174.463484, 2776.415583
 175.839987, 2785.853346
 177.216490, 2795.095907
 178.592993, 2804.143266
 179.969496, 2812.995423
 181.345999, 2821.652378
 182.722502, 2830.114131
 184.099005, 2838.380683
 185.475509, 2846.452032
 186.852012, 2854.328180
 188.228515, 2862.009125
 189.605018, 2869.494869
 190.981521, 2876.785410
 192.358024, 2883.880750
 193.734527, 2891.926036
 195.111030, 2900.604220
 196.487533, 2909.114930
 197.864036, 2917.458166
 199.240539, 2925.633928
 200.617042, 2933.642215
 201.993545, 2941.483028
 203.370048, 2949.156367
 204.746551, 2956.662232
 206.123054, 2964.000622
 207.499558, 2971.171538
 208.876061, 2978.174979
 210.252564, 2985.010946
 211.629067, 2991.679439
 213.005570, 2998.180458
 214.382073, 3004.533816
 215.758576, 3012.138928
 217.135079, 3019.594925
 218.511582, 3026.901808
 219.888085, 3034.059577
 221.264588, 3041.068232
 222.641091, 3047.927772
 224.017594, 3054.638198
 225.394097, 3061.199510
 226.770600, 3067.611707
 228.147103, 3073.874791
 229.523606, 3079.988760
 230.900110, 3085.953615
 232.276613, 3091.769355
 233.653116, 3097.435982
 235.029619, 3102.953494
 236.406122, 3109.017298
 237.782625, 3115.827233
 239.159128, 3122.506422
 240.535631, 3129.054867
 241.912134, 3135.472567
 243.288637, 3141.759523
 244.665140, 3147.915733
 246.041643, 3153.941199
 247.418146, 3159.835919
 248.794649, 3165.599895
 250.171152, 3171.233126
 251.547655, 3176.735612
 252.924158, 3182.107354
 254.300662, 3187.348350
 255.677165, 3192.458602
 257.053668, 3197.438109
 258.430171, 3203.606464
 259.806674, 3209.860175
 261.183177, 3215.999340
 262.559680, 3222.023958
 263.936183, 3227.934029
 265.312686, 3233.729554
 266.689189, 3239.410532
 268.065692, 3244.976963
 269.442195, 3250.428849
 270.818698, 3255.766187
 272.195201, 3260.988979
 273.571704, 3266.097225
 274.948207, 3271.090923
 276.324711, 3275.970076
 277.701214, 3280.734682
 279.077717, 3285.748687
 280.454220, 3291.526539
 281.830723, 3297.202022
 283.207226, 3302.775136
 284.583729, 3308.245881
 285.960232, 3313.614256
