Speed, Power
 114.923811, 1955.286479
 116.836501, 1811.138509
 118.749191, 1738.648126
 120.661881, 1683.593920
 122.574571, 1655.555098
 124.487261, 1624.934221
 126.399952, 1607.149298
 128.312642, 1588.171663
 130.225332, 1570.988682
 132.138022, 1557.714147
 134.050712, 1542.849678
 135.963402, 1530.887943
 137.876092, 1521.867509
 139.788782, 1511.566504
 141.701472, 1501.809499
 143.614162, 1497.709516
 145.526852, 1492.629250
 147.439542, 1486.555645
 149.352233, 1482.996146
 151.264923, 1483.965456
 153.177613, 1484.246742
 155.090303, 1483.831303
 157.002993, 1482.710440
 158.915683, 1489.272979
 160.828373, 1496.203303
 162.741063, 1502.739021
 164.653753, 1508.875439
 166.566443, 1514.607864
 168.479133, 1524.989087
 170.391823, 1539.405096
 172.304514, 1553.723005
 174.217204, 1567.941714
 176.129894, 1582.060121
 178.042584, 1596.077125
 179.955274, 1609.991625
 181.867964, 1631.619577
 183.780654, 1653.779454
 185.693344, 1676.096267
 187.606034, 1698.571651
 189.518724, 1721.207239
 191.431414, 1744.004664
 193.344104, 1766.965559
 195.256795, 1790.091558
 197.169485, 1818.165518
 199.082175, 1849.931859
 200.994865, 1882.107396
 202.907555, 1914.696058
 204.820245, 1947.701777
 206.732935, 1981.128485
 208.645625, 2014.980112
 210.558315, 2049.260591
 212.471005, 2083.973853
 214.383695, 2119.123828
 216.296385, 2154.714448
 218.209075, 2194.664745
 220.121766, 2239.344670
 222.034456, 2284.690725
 223.947146, 2330.708699
 225.859836, 2377.404378
 227.772526, 2424.783552
 229.685216, 2472.852008
 231.597906, 2521.615535
 233.510596, 2571.079921
 235.423286, 2621.250954
 237.335976, 2672.134421
 239.248666, 2723.736112
 241.161356, 2776.061815
 243.074047, 2829.117317
 244.986737, 2882.908407
 246.899427, 2937.440872
 248.812117, 2998.838832
 250.724807, 3063.367688
 252.637497, 3128.849395
 254.550187, 3195.291219
 256.462877, 3262.700432
 258.375567, 3331.084300
 260.288257, 3400.450094
 262.200947, 3470.805082
 264.113637, 3542.156533
 266.026328, 3614.511717
 267.939018, 3687.877902
 269.851708, 3762.262356
 271.764398, 3837.672350
 273.677088, 3914.115152
 275.589778, 3991.598030
 277.502468, 4070.128254
 279.415158, 4149.713094
 281.327848, 4230.359817
 283.240538, 4312.075692
 285.153228, 4394.867990
 287.065918, 4478.743977
 288.978609, 4563.710925
 290.891299, 4649.776101
 292.803989, 4736.946774
 294.716679, 4825.230214
 296.629369, 4921.781586
 298.542059, 5021.301284
 300.454749, 5122.127991
 302.367439, 5224.270082
 304.280129, 5327.735930
