Speed, Power
 122.408524, 3272.811400
 124.200381, 3295.652046
 125.992238, 3317.769377
 127.784095, 3339.163392
 129.575952, 3359.834092
 131.367809, 3379.781476
 133.159666, 3399.005545
 134.951523, 3417.772605
 136.743380, 3440.035756
 138.535237, 3461.693059
 140.327094, 3482.744513
 142.118951, 3503.190119
 143.910808, 3523.029877
 145.702665, 3542.263786
 147.494522, 3560.891847
 149.286379, 3578.914059
 151.078236, 3596.330423
 152.870093, 3613.140939
 154.661950, 3629.345606
 156.453807, 3644.944425
 158.245664, 3661.122861
 160.037521, 3677.838110
 161.829378, 3693.999344
 163.621235, 3709.606562
 165.413092, 3724.659765
 167.204949, 3739.158953
 168.996806, 3753.104125
 170.788663, 3766.495282
 172.580520, 3779.332424
 174.372377, 3791.615550
 176.164234, 3803.344661
 177.956091, 3814.519757
 179.747948, 3825.140837
 181.539805, 3836.980384
 183.331662, 3848.345520
 185.123519, 3859.192503
 186.915376, 3869.521332
 188.707233, 3879.332009
 190.499090, 3888.624532
 192.290947, 3897.398901
 194.082804, 3905.655118
 195.874661, 3913.393181
 197.666518, 3920.613091
 199.458375, 3927.314848
 201.250232, 3933.498451
 203.042089, 3939.778026
 204.833946, 3946.360164
 206.625803, 3952.449157
 208.417660, 3958.045006
 210.209517, 3963.147710
 212.001374, 3967.757270
 213.793231, 3971.873685
 215.585088, 3975.496956
 217.376945, 3978.627082
 219.168802, 3981.264063
 220.960659, 3983.407900
 222.752516, 3985.058593
 224.544373, 3986.216141
 226.336230, 3990.387605
 228.128087, 3994.553198
 229.919944, 3998.287959
 231.711801, 4001.591888
 233.503658, 4004.464983
 235.295515, 4006.907245
 237.087372, 4008.918675
 238.879229, 4010.499272
 240.671086, 4011.649036
 242.462943, 4012.367967
 244.254800, 4012.656066
 246.046657, 4012.513331
 247.838514, 4013.051697
 249.630371, 4015.265383
 251.422228, 4017.094321
 253.214085, 4018.538509
 255.005942, 4019.597948
 256.797799, 4020.272638
 258.589656, 4020.562579
 260.381513, 4020.467771
 262.173370, 4019.988213
 263.965227, 4019.123907
 265.757084, 4017.874851
 267.548941, 4016.241046
 269.340798, 4014.222493
 271.132655, 4013.884633
 272.924512, 4013.687748
 274.716369, 4013.139958
 276.508226, 4012.241264
 278.300083, 4010.991666
 280.091940, 4009.391163
 281.883797, 4007.439756
 283.675654, 4005.137445
 285.467511, 4002.484230
 287.259368, 3999.480110
 289.051225, 3996.125086
 290.843082, 3992.419157
 292.634939, 3988.588174
 294.426796, 3985.041349
 296.218653, 3981.154081
 298.010510, 3976.926371
 299.802367, 3972.358219
