Speed, Power
 130.628816, 3077.801698
 132.291743, 3095.513703
 133.954669, 3114.352194
 135.617596, 3133.434772
 137.280523, 3152.037192
 138.943450, 3170.159454
 140.606377, 3187.801558
 142.269303, 3204.963503
 143.932230, 3221.645290
 145.595157, 3237.846919
 147.258084, 3253.568389
 148.921011, 3268.809702
 150.583937, 3283.570856
 152.246864, 3297.851852
 153.909791, 3311.652690
 155.572718, 3325.987160
 157.235645, 3341.503169
 158.898572, 3356.595383
 160.561498, 3371.263801
 162.224425, 3385.508423
 163.887352, 3399.329250
 165.550279, 3412.726282
 167.213206, 3425.699519
 168.876132, 3438.248959
 170.539059, 3450.374605
 172.201986, 3462.076455
 173.864913, 3473.354510
 175.527840, 3484.208769
 177.190766, 3494.813123
 178.853693, 3507.172292
 180.516620, 3519.151381
 182.179547, 3530.750390
 183.842474, 3541.969319
 185.505400, 3552.808168
 187.168327, 3563.266937
 188.831254, 3573.345626
 190.494181, 3583.044234
 192.157108, 3592.362763
 193.820034, 3601.301211
 195.482961, 3609.859580
 197.145888, 3618.037868
 198.808815, 3625.836076
 200.471742, 3634.833192
 202.134669, 3643.966027
 203.797595, 3652.753033
 205.460522, 3661.194210
 207.123449, 3669.289558
 208.786376, 3677.039078
 210.449303, 3684.442768
 212.112229, 3691.500631
 213.775156, 3698.212664
 215.438083, 3704.578869
 217.101010, 3710.599245
 218.763937, 3716.273792
 220.426863, 3721.602511
 222.089790, 3727.963923
 223.752717, 3735.664138
 225.415644, 3743.063902
 227.078571, 3750.163215
 228.741497, 3756.962076
 230.404424, 3763.460486
 232.067351, 3769.658444
 233.730278, 3775.555951
 235.393205, 3781.153006
 237.056131, 3786.449609
 238.719058, 3791.445761
 240.381985, 3796.141462
 242.044912, 3800.536711
 243.707839, 3805.023847
 245.370766, 3811.543635
 247.033692, 3817.799877
 248.696619, 3823.792573
 250.359546, 3829.521723
 252.022473, 3834.987327
 253.685400, 3840.189385
 255.348326, 3845.127897
 257.011253, 3849.802862
 258.674180, 3854.214282
 260.337107, 3858.362156
 262.000034, 3862.246483
 263.662960, 3865.867265
 265.325887, 3869.224500
 266.988814, 3874.283140
 268.651741, 3879.492819
 270.314668, 3884.468258
 271.977594, 3889.209457
 273.640521, 3893.716418
 275.303448, 3897.989138
 276.966375, 3902.027620
 278.629302, 3905.831862
 280.292228, 3909.401865
 281.955155, 3912.737628
 283.618082, 3915.839151
 285.281009, 3918.706436
 286.943936, 3921.339481
 288.606863, 3924.753067
 290.269789, 3928.866229
 291.932716, 3932.767411
 293.595643, 3936.456614
 295.258570, 3939.933837
