Speed, Power
 139.683041, 2856.567421
 141.207916, 2870.448505
 142.732790, 2883.955882
 144.257665, 2897.089554
 145.782540, 2909.849520
 147.307415, 2922.235779
 148.832289, 2934.248333
 150.357164, 2945.887181
 151.882039, 2957.152322
 153.406914, 2969.864914
 154.931788, 2983.537184
 156.456663, 2996.897486
 157.981538, 3009.945822
 159.506413, 3022.682191
 161.031287, 3035.106592
 162.556162, 3047.219027
 164.081037, 3059.019495
 165.605912, 3070.507996
 167.130786, 3081.684530
 168.655661, 3092.549097
 170.180536, 3103.101697
 171.705411, 3113.342331
 173.230285, 3123.270997
 174.755160, 3133.613833
 176.280035, 3145.380088
 177.804910, 3156.876851
 179.329784, 3168.104124
 180.854659, 3179.061907
 182.379534, 3189.750198
 183.904408, 3200.168999
 185.429283, 3210.318309
 186.954158, 3220.198128
 188.479033, 3229.808456
 190.003907, 3239.149294
 191.528782, 3248.220641
 193.053657, 3257.022497
 194.578532, 3265.554863
 196.103406, 3273.836958
 197.628281, 3283.717766
 199.153156, 3293.358208
 200.678031, 3302.758282
 202.202905, 3311.917990
 203.727780, 3320.837331
 205.252655, 3329.516305
 206.777530, 3337.954912
 208.302404, 3346.153153
 209.827279, 3354.111026
 211.352154, 3361.828533
 212.877029, 3369.305673
 214.401903, 3376.542446
 215.926778, 3383.538853
 217.451653, 3390.294893
 218.976528, 3398.282252
 220.501402, 3406.619841
 222.026277, 3414.745446
 223.551152, 3422.659065
 225.076027, 3430.360699
 226.600901, 3437.850348
 228.125776, 3445.128012
 229.650651, 3452.193691
 231.175525, 3459.047384
 232.700400, 3465.689092
 234.225275, 3472.118816
 235.750150, 3478.336554
 237.275024, 3484.342306
 238.799899, 3490.136074
 240.324774, 3496.625201
 241.849649, 3504.104169
 243.374523, 3511.397676
 244.899398, 3518.505722
 246.424273, 3525.428307
 247.949148, 3532.165431
 249.474022, 3538.717094
 250.998897, 3545.083296
 252.523772, 3551.264038
 254.048647, 3557.259319
 255.573521, 3563.069138
 257.098396, 3568.693497
 258.623271, 3574.132395
 260.148146, 3579.385832
 261.673020, 3584.737884
 263.197895, 3591.578861
 264.722770, 3598.257051
 266.247645, 3604.772455
 267.772519, 3611.125071
 269.297394, 3617.314901
 270.822269, 3623.341944
 272.347144, 3629.206200
 273.872018, 3634.907670
 275.396893, 3640.446352
 276.921768, 3645.822248
 278.446642, 3651.035357
 279.971517, 3656.085679
 281.496392, 3660.973215
 283.021267, 3665.697963
 284.546141, 3671.708690
 286.071016, 3677.813324
 287.595891, 3683.773269
 289.120766, 3689.588526
 290.645640, 3695.259095
