Speed, Power
 139.683041, 2376.534149
 141.207916, 2252.032180
 142.732790, 2159.530887
 144.257665, 2115.443561
 145.782540, 2069.215224
 147.307415, 2037.091378
 148.832289, 2014.518487
 150.357164, 1990.596714
 151.882039, 1969.211034
 153.406914, 1955.499197
 154.931788, 1940.783919
 156.456663, 1925.055227
 157.981538, 1911.383188
 159.506413, 1901.178446
 161.031287, 1890.147967
 162.556162, 1878.283859
 164.081037, 1865.656620
 165.605912, 1859.148817
 167.130786, 1851.979252
 168.655661, 1844.141832
 170.180536, 1835.630462
 171.705411, 1826.439051
 173.230285, 1823.360104
 174.755160, 1819.890752
 176.280035, 1815.908189
 177.804910, 1811.407936
 179.329784, 1806.385516
 180.854659, 1801.996915
 182.379534, 1803.020923
 183.904408, 1803.688026
 185.429283, 1803.995238
 186.954158, 1803.939576
 188.479033, 1803.518057
 190.003907, 1802.727694
 191.528782, 1803.957655
 193.053657, 1809.753691
 194.578532, 1815.345933
 196.103406, 1820.732772
 197.628281, 1825.912597
 199.153156, 1830.883798
 200.678031, 1835.644767
 202.202905, 1840.193893
 203.727780, 1845.591612
 205.252655, 1857.132951
 206.777530, 1868.623448
 208.302404, 1880.062726
 209.827279, 1891.450407
 211.352154, 1902.786114
 212.877029, 1914.069468
 214.401903, 1925.300092
 215.926778, 1936.477608
 217.451653, 1947.601639
 218.976528, 1959.276800
 220.501402, 1976.811859
 222.026277, 1994.427930
 223.551152, 2012.125573
 225.076027, 2029.905349
 226.600901, 2047.767817
 228.125776, 2065.713538
 229.650651, 2083.743072
 231.175525, 2101.856980
 232.700400, 2120.055821
 234.225275, 2138.340155
 235.750150, 2156.710544
 237.275024, 2175.167547
 238.799899, 2195.913284
 240.324774, 2221.064829
 241.849649, 2246.428898
 243.374523, 2272.006840
 244.899398, 2297.800002
 246.424273, 2323.809734
 247.949148, 2350.037383
 249.474022, 2376.484298
 250.998897, 2403.151829
 252.523772, 2430.041322
 254.048647, 2457.154127
 255.573521, 2484.491592
 257.098396, 2512.055066
 258.623271, 2539.845897
 260.148146, 2567.865434
 261.673020, 2596.115024
 263.197895, 2624.596017
 264.722770, 2655.970596
 266.247645, 2691.387407
 267.772519, 2727.150870
 269.297394, 2763.262970
 270.822269, 2799.725692
 272.347144, 2836.541023
 273.872018, 2873.710947
 275.396893, 2911.237449
 276.921768, 2949.122516
 278.446642, 2987.368132
 279.971517, 3025.976282
 281.496392, 3064.948953
 283.021267, 3104.288129
 284.546141, 3143.995797
 286.071016, 3184.073940
 287.595891, 3224.524545
 289.120766, 3265.349598
 290.645640, 3306.551082
