Speed, Power
 122.408524, 2082.629620
 124.200381, 1944.755539
 125.992238, 1866.323048
 127.784095, 1812.373252
 129.575952, 1778.107877
 131.367809, 1750.737697
 133.159666, 1725.152273
 134.951523, 1708.785677
 136.743380, 1690.831899
 138.535237, 1674.416263
 140.327094, 1662.193757
 142.118951, 1648.665058
 143.910808, 1634.436997
 145.702665, 1626.586932
 147.494522, 1617.689988
 149.286379, 1607.733293
 151.078236, 1599.336224
 152.870093, 1595.484003
 154.661950, 1590.824563
 156.453807, 1585.348444
 158.245664, 1579.046182
 160.037521, 1580.156502
 161.829378, 1580.801257
 163.621235, 1580.876587
 165.413092, 1580.376185
 167.204949, 1579.293747
 168.996806, 1585.261164
 170.788663, 1591.824226
 172.580520, 1598.063116
 174.372377, 1603.974433
 176.164234, 1609.554777
 177.956091, 1614.800745
 179.747948, 1626.546683
 181.539805, 1640.044194
 183.331662, 1653.460849
 185.123519, 1666.795853
 186.915376, 1680.048406
 188.707233, 1693.217710
 190.499090, 1706.302968
 192.290947, 1721.510413
 194.082804, 1742.159906
 195.874661, 1762.937612
 197.666518, 1783.844713
 199.458375, 1804.882392
 201.250232, 1826.051834
 203.042089, 1847.354223
 204.833946, 1868.790741
 206.625803, 1890.362573
 208.417660, 1912.070903
 210.209517, 1939.861837
 212.001374, 1969.635587
 213.793231, 1999.746431
 215.585088, 2030.197217
 217.376945, 2060.990795
 219.168802, 2092.130013
 220.960659, 2123.617721
 222.752516, 2155.456769
 224.544373, 2187.650005
 226.336230, 2220.200278
 228.128087, 2253.110438
 229.919944, 2286.383333
 231.711801, 2321.207940
 233.503658, 2362.812068
 235.295515, 2404.962839
 237.087372, 2447.664448
 238.879229, 2490.921090
 240.671086, 2534.736959
 242.462943, 2579.116250
 244.254800, 2624.063159
 246.046657, 2669.581879
 247.838514, 2715.676606
 249.630371, 2762.351535
 251.422228, 2809.610860
 253.214085, 2857.458776
 255.005942, 2905.899478
 256.797799, 2954.937161
 258.589656, 3004.576019
 260.381513, 3054.820249
 262.173370, 3105.674043
 263.965227, 3159.068262
 265.757084, 3219.009113
 267.548941, 3279.731279
 269.340798, 3341.240027
 271.132655, 3403.540626
 272.924512, 3466.638344
 274.716369, 3530.538449
 276.508226, 3595.246208
 278.300083, 3660.766891
 280.091940, 3727.105763
 281.883797, 3794.268095
 283.675654, 3862.259153
 285.467511, 3931.084206
 287.259368, 4000.748522
 289.051225, 4071.257368
 290.843082, 4142.616012
 292.634939, 4214.829724
 294.426796, 4287.903770
 296.218653, 4361.843418
 298.010510, 4436.653937
 299.802367, 4512.340595
