Speed, Power
 140.273463, 1479.822520
 141.442849, 1483.200394
 142.612236, 1486.094203
 143.781623, 1489.193517
 144.951010, 1492.797267
 146.120397, 1496.667913
 147.289783, 1500.688396
 148.459170, 1505.319354
 149.628557, 1510.079962
 150.797944, 1515.181522
 151.967331, 1520.670808
 153.136717, 1526.281119
 154.306104, 1532.481623
 155.475491, 1538.682205
 156.644878, 1545.525592
 157.814264, 1552.365902
 158.983651, 1559.808085
 160.153038, 1567.252873
 161.322425, 1575.326352
 162.491812, 1583.333558
 163.661198, 1592.069214
 164.830585, 1600.747669
 165.999972, 1610.016749
 167.169359, 1619.402848
 168.338746, 1629.139989
 169.508132, 1639.261018
 170.677519, 1649.400608
 171.846906, 1660.281929
 173.016293, 1671.154658
 174.185680, 1682.415574
 175.355066, 1694.088065
 176.524453, 1705.768137
 177.693840, 1718.095225
 178.863227, 1730.612232
 180.032613, 1743.153057
 181.202000, 1756.476099
 182.371387, 1769.888563
 183.540774, 1783.341111
 184.710161, 1797.574203
 185.879547, 1811.930449
 187.048934, 1826.343039
 188.218321, 1841.383965
 189.387708, 1856.729496
 190.557095, 1872.147588
 191.726481, 1887.877194
 192.895868, 1904.254479
 194.065255, 1920.720469
 195.234642, 1937.275702
 196.404029, 1954.450304
 197.573415, 1972.003311
 198.742802, 1989.661680
 199.912189, 2007.426034
 201.081576, 2025.912624
 202.250962, 2044.709615
 203.420349, 2063.628643
 204.589736, 2082.670416
 205.759123, 2102.306124
 206.928510, 2122.411399
 208.097896, 2142.655361
 209.267283, 2163.038792
 210.436670, 2183.629534
 211.606057, 2205.103061
 212.775444, 2226.731848
 213.944830, 2248.516755
 215.114217, 2270.458639
 216.283604, 2292.732908
 217.452991, 2315.801665
 218.622378, 2339.043067
 219.791764, 2362.458042
 220.961151, 2386.047518
 222.130538, 2409.812424
 223.299925, 2434.507194
 224.469311, 2459.444938
 225.638698, 2484.573672
 226.808085, 2509.894390
 227.977472, 2535.408088
 229.146859, 2561.251440
 230.316245, 2587.963302
 231.485632, 2614.883475
 232.655019, 2642.013017
 233.824406, 2669.352985
 234.993793, 2696.904437
 236.163179, 2724.668431
 237.332566, 2753.327833
 238.501953, 2782.337132
 239.671340, 2811.574144
 240.840726, 2841.039985
 242.010113, 2870.735772
 243.179500, 2900.662622
 244.348887, 2930.821650
 245.518274, 2961.913162
 246.687660, 2993.356658
 247.857047, 3025.047278
 249.026434, 3056.986192
 250.195821, 3089.174573
 251.365208, 3121.613592
 252.534594, 3154.304420
 253.703981, 3187.338383
 254.873368, 3221.344134
 256.042755, 3255.616347
