Speed, Power
 140.273463, 3131.979692
 141.442849, 3144.048961
 142.612236, 3155.886070
 143.781623, 3167.491019
 144.951010, 3178.863808
 146.120397, 3190.004437
 147.289783, 3200.912906
 148.459170, 3211.589216
 149.628557, 3222.033365
 150.797944, 3232.245355
 151.967331, 3242.225185
 153.136717, 3251.972855
 154.306104, 3261.488365
 155.475491, 3270.771716
 156.644878, 3279.822906
 157.814264, 3288.641937
 158.983651, 3297.228808
 160.153038, 3305.869810
 161.322425, 3316.664178
 162.491812, 3327.265091
 163.661198, 3337.672548
 164.830585, 3347.886550
 165.999972, 3357.907096
 167.169359, 3367.734187
 168.338746, 3377.367822
 169.508132, 3386.808002
 170.677519, 3396.054727
 171.846906, 3405.107996
 173.016293, 3413.967809
 174.185680, 3422.634167
 175.355066, 3431.107070
 176.524453, 3439.386517
 177.693840, 3447.472509
 178.863227, 3455.365045
 180.032613, 3463.064126
 181.202000, 3470.569751
 182.371387, 3477.881921
 183.540774, 3485.000635
 184.710161, 3491.925894
 185.879547, 3498.657698
 187.048934, 3505.196046
 188.218321, 3511.540938
 189.387708, 3517.692375
 190.557095, 3523.650357
 191.726481, 3529.414883
 192.895868, 3536.775264
 194.065255, 3544.600720
 195.234642, 3552.262090
 196.404029, 3559.759374
 197.573415, 3567.092571
 198.742802, 3574.261683
 199.912189, 3581.266709
 201.081576, 3588.107648
 202.250962, 3594.784502
 203.420349, 3601.297269
 204.589736, 3607.645950
 205.759123, 3613.830546
 206.928510, 3619.851055
 208.097896, 3625.707478
 209.267283, 3631.399815
 210.436670, 3636.928066
 211.606057, 3642.292231
 212.775444, 3647.492309
 213.944830, 3652.528302
 215.114217, 3657.400209
 216.283604, 3662.108029
 217.452991, 3666.651763
 218.622378, 3671.031412
 219.791764, 3675.246974
 220.961151, 3679.298450
 222.130538, 3683.185840
 223.299925, 3686.909144
 224.469311, 3691.518506
 225.638698, 3697.777221
 226.808085, 3703.901475
 227.977472, 3709.891267
 229.146859, 3715.746598
 230.316245, 3721.467467
 231.485632, 3727.053876
 232.655019, 3732.505822
 233.824406, 3737.823308
 234.993793, 3743.006332
 236.163179, 3748.054894
 237.332566, 3752.968995
 238.501953, 3757.748635
 239.671340, 3762.393814
 240.840726, 3766.904531
 242.010113, 3771.280786
 243.179500, 3775.522581
 244.348887, 3779.629914
 245.518274, 3783.602785
 246.687660, 3787.441195
 247.857047, 3791.145144
 249.026434, 3794.714631
 250.195821, 3798.149657
 251.365208, 3801.450222
 252.534594, 3804.616325
 253.703981, 3807.647967
 254.873368, 3810.545147
 256.042755, 3813.307866
