Speed, Power
 158.872282, 1676.031775
 159.779235, 1678.931205
 160.686189, 1680.909063
 161.593142, 1683.327166
 162.500096, 1685.683914
 163.407049, 1688.404020
 164.314003, 1691.156469
 165.220956, 1694.145929
 166.127910, 1697.310071
 167.034863, 1700.532811
 167.941816, 1704.123786
 168.848770, 1707.623099
 169.755723, 1711.572294
 170.662677, 1715.521752
 171.569630, 1719.625772
 172.476584, 1724.038658
 173.383537, 1728.377562
 174.290491, 1733.138421
 175.197444, 1737.962073
 176.104398, 1742.780886
 177.011351, 1748.100541
 177.918304, 1753.363857
 178.825258, 1758.746902
 179.732211, 1764.525339
 180.639165, 1770.256099
 181.546118, 1776.152690
 182.453072, 1782.416490
 183.360025, 1788.641281
 184.266979, 1794.993274
 185.173932, 1801.767760
 186.080885, 1808.511897
 186.987839, 1815.253458
 187.894792, 1822.562621
 188.801746, 1829.850076
 189.708699, 1837.115719
 190.615653, 1844.773877
 191.522606, 1852.627199
 192.429560, 1860.467361
 193.336513, 1868.363283
 194.243467, 1876.803524
 195.150420, 1885.239211
 196.057373, 1893.670323
 196.964327, 1902.327806
 197.871280, 1911.378438
 198.778234, 1920.433082
 199.685187, 1929.491756
 200.592141, 1938.820251
 201.499094, 1948.516113
 202.406048, 1958.224558
 203.313001, 1967.945642
 204.219954, 1977.840537
 205.126908, 1988.214603
 206.033861, 1998.609810
 206.940815, 2009.026252
 207.847768, 2019.464023
 208.754722, 2030.451619
 209.661675, 2041.564532
 210.568629, 2052.707246
 211.475582, 2063.879890
 212.382536, 2075.183636
 213.289489, 2087.043046
 214.196442, 2098.940776
 215.103396, 2110.876989
 216.010349, 2122.851850
 216.917303, 2134.977400
 217.824256, 2147.656586
 218.731210, 2160.382744
 219.638163, 2173.156070
 220.545117, 2185.976759
 221.452070, 2198.845008
 222.359024, 2212.301137
 223.265977, 2225.896765
 224.172930, 2239.548225
 225.079884, 2253.255744
 225.986837, 2267.019549
 226.893791, 2280.950969
 227.800744, 2295.454327
 228.707698, 2310.022141
 229.614651, 2324.654669
 230.521605, 2339.352167
 231.428558, 2354.114890
 232.335511, 2368.990326
 233.242465, 2384.509703
 234.149418, 2400.102384
 235.056372, 2415.768655
 235.963325, 2431.508800
 236.870279, 2447.323104
 237.777232, 2463.211852
 238.684186, 2479.488970
 239.591139, 2496.155829
 240.498093, 2512.905124
 241.405046, 2529.737167
 242.311999, 2546.652269
 243.218953, 2563.650742
 244.125906, 2580.732899
 245.032860, 2598.146447
 245.939813, 2616.024350
 246.846767, 2633.993818
 247.753720, 2652.055188
 248.660674, 2670.208796
