Speed, Power
 149.149370, 2916.202782
 150.192084, 2924.364407
 151.234798, 2932.356277
 152.277511, 2940.178392
 153.320225, 2947.830752
 154.362939, 2955.313356
 155.405652, 2962.626204
 156.448366, 2969.769297
 157.491079, 2976.742635
 158.533793, 2985.663608
 159.576507, 2995.097907
 160.619220, 3004.398866
 161.661934, 3013.566486
 162.704648, 3022.600767
 163.747361, 3031.501708
 164.790075, 3040.269310
 165.832789, 3048.903572
 166.875502, 3057.404495
 167.918216, 3065.772079
 168.960930, 3074.006323
 170.003643, 3082.107228
 171.046357, 3090.074793
 172.089070, 3097.909019
 173.131784, 3105.609906
 174.174498, 3113.177453
 175.217211, 3120.611661
 176.259925, 3127.912529
 177.302639, 3135.080058
 178.345352, 3142.114248
 179.388066, 3149.015098
 180.430780, 3155.782609
 181.473493, 3162.416781
 182.516207, 3168.917613
 183.558921, 3175.285106
 184.601634, 3181.519259
 185.644348, 3187.620073
 186.687061, 3193.587548
 187.729775, 3199.421683
 188.772489, 3205.122478
 189.815202, 3211.673891
 190.857916, 3219.053693
 191.900630, 3226.321356
 192.943343, 3233.476881
 193.986057, 3240.520266
 195.028771, 3247.451513
 196.071484, 3254.270622
 197.114198, 3260.977591
 198.156912, 3267.572422
 199.199625, 3274.055114
 200.242339, 3280.425667
 201.285053, 3286.684081
 202.327766, 3292.830357
 203.370480, 3298.864494
 204.413193, 3304.786492
 205.455907, 3310.596352
 206.498621, 3316.294073
 207.541334, 3321.879655
 208.584048, 3327.353098
 209.626762, 3332.714403
 210.669475, 3337.963569
 211.712189, 3343.100596
 212.754903, 3348.125484
 213.797616, 3353.038234
 214.840330, 3357.838844
 215.883044, 3362.527317
 216.925757, 3367.103650
 217.968471, 3371.567845
 219.011184, 3375.919900
 220.053898, 3380.159818
 221.096612, 3384.783384
 222.139325, 3390.755157
 223.182039, 3396.633133
 224.224753, 3402.417312
 225.267466, 3408.107694
 226.310180, 3413.704280
 227.352894, 3419.207069
 228.395607, 3424.616062
 229.438321, 3429.931258
 230.481035, 3435.152657
 231.523748, 3440.280260
 232.566462, 3445.314065
 233.609175, 3450.254075
 234.651889, 3455.100287
 235.694603, 3459.852703
 236.737316, 3464.511322
 237.780030, 3469.076145
 238.822744, 3473.547171
 239.865457, 3477.924400
 240.908171, 3482.207833
 241.950885, 3486.397469
 242.993598, 3490.493308
 244.036312, 3494.495350
 245.079026, 3498.403596
 246.121739, 3502.218046
 247.164453, 3505.938698
 248.207166, 3509.565554
 249.249880, 3513.098613
 250.292594, 3516.537876
 251.335307, 3519.883342
 252.378021, 3523.135011
