Speed, Power
 124.696901, 3394.554845
 126.096156, 3411.597277
 127.495411, 3428.172566
 128.894666, 3444.280710
 130.293921, 3459.921711
 131.693176, 3475.245611
 133.092431, 3492.553997
 134.491686, 3509.449910
 135.890941, 3525.933351
 137.290196, 3542.004319
 138.689451, 3557.662815
 140.088706, 3572.908838
 141.487961, 3587.742389
 142.887216, 3602.163468
 144.286471, 3616.172074
 145.685726, 3629.768208
 147.084981, 3642.951870
 148.484236, 3655.723059
 149.883491, 3668.081776
 151.282746, 3680.028020
 152.682001, 3691.561792
 154.081255, 3702.683092
 155.480510, 3713.391919
 156.879765, 3723.688274
 158.279020, 3733.572156
 159.678275, 3743.043566
 161.077530, 3752.102504
 162.476785, 3760.748969
 163.876040, 3768.982962
 165.275295, 3778.669777
 166.674550, 3789.554149
 168.073805, 3800.084135
 169.473060, 3810.259735
 170.872315, 3820.080949
 172.271570, 3829.547777
 173.670825, 3838.660220
 175.070080, 3847.418276
 176.469335, 3855.821947
 177.868590, 3863.871231
 179.267845, 3871.566130
 180.667100, 3878.906643
 182.066355, 3885.892769
 183.465610, 3892.524510
 184.864865, 3898.801865
 186.264120, 3904.724834
 187.663375, 3910.293417
 189.062630, 3915.507614
 190.461884, 3920.367426
 191.861139, 3924.872851
 193.260394, 3929.023890
 194.659649, 3932.820543
 196.058904, 3936.262811
 197.458159, 3939.450756
 198.857414, 3945.640797
 200.256669, 3951.525085
 201.655924, 3957.103622
 203.055179, 3962.376406
 204.454434, 3967.343438
 205.853689, 3972.004718
 207.252944, 3976.360246
 208.652199, 3980.410022
 210.051454, 3984.154045
 211.450709, 3987.592317
 212.849964, 3990.724836
 214.249219, 3993.551603
 215.648474, 3996.072618
 217.047729, 3998.287881
 218.446984, 4000.197392
 219.846239, 4001.801151
 221.245494, 4003.099157
 222.644749, 4004.091412
 224.044004, 4004.777914
 225.443259, 4005.158664
 226.842513, 4005.233662
 228.241768, 4005.002908
 229.641023, 4004.466402
 231.040278, 4005.773961
 232.439533, 4008.842082
 233.838788, 4011.655055
 235.238043, 4014.212880
 236.637298, 4016.515557
 238.036553, 4018.563087
 239.435808, 4020.355468
 240.835063, 4021.892702
 242.234318, 4023.174789
 243.633573, 4024.201727
 245.032828, 4024.973517
 246.432083, 4025.490160
 247.831338, 4025.751655
 249.230593, 4025.758002
 250.629848, 4025.509202
 252.029103, 4025.005253
 253.428358, 4024.246157
 254.827613, 4023.231913
 256.226868, 4021.962522
 257.626123, 4020.437982
 259.025378, 4018.658295
 260.424633, 4016.623459
 261.823888, 4014.333476
 263.223142, 4011.788346
