Speed, Forces
 233.846527, 11282.204227
 235.056758, 11242.785336
 236.266988, 11203.366444
 237.477218, 11163.947553
 238.687448, 11124.528662
 239.897679, 11086.218673
 241.107909, 11047.943393
 242.318139, 11009.668113
 243.528370, 10971.392833
 244.738600, 10933.117553
 245.948830, 10894.842273
 247.159060, 10856.566992
 248.369291, 10819.473315
 249.579521, 10782.475681
 250.789751, 10745.478047
 251.999982, 10708.480413
 253.210212, 10671.482778
 254.420442, 10634.485144
 255.630673, 10597.487510
 256.840903, 10561.637218
 258.051133, 10525.943372
 259.261363, 10490.249526
 260.471594, 10454.555681
 261.681824, 10418.861835
 262.892054, 10383.167989
 264.102285, 10347.474144
 265.312515, 10312.877692
 266.522745, 10278.497825
 267.732975, 10244.117959
 268.943206, 10209.738092
 270.153436, 10175.358225
 271.363666, 10140.978358
 272.573897, 10106.598491
 273.784127, 10073.265441
 274.994357, 10040.210077
 276.204587, 10007.154712
 277.414818, 9974.099348
 278.625048, 9941.043984
 279.835278, 9907.988620
 281.045509, 9874.933255
 282.255739, 9842.873180
 283.465969, 9811.152834
 284.676199, 9779.432487
 285.886430, 9747.712141
 287.096660, 9715.991794
 288.306890, 9684.271448
 289.517121, 9652.551101
 290.727351, 9621.773193
 291.937581, 9591.397865
 293.147811, 9561.022536
 294.358042, 9530.647208
 295.568272, 9500.271880
 296.778502, 9469.896552
 297.988733, 9439.521224
 299.198963, 9410.035079
 300.409193, 9381.015491
 301.619423, 9351.995904
 302.829654, 9322.976316
 304.039884, 9293.956728
 305.250114, 9264.937140
 306.460345, 9235.917552
 307.670575, 9207.718011
 308.880805, 9180.040466
 310.091035, 9152.362921
 311.301266, 9124.685376
 312.511496, 9097.007831
 313.721726, 9069.330286
 314.931957, 9041.652741
 316.142187, 9014.667794
 317.352417, 8988.213475
 318.562647, 8961.759155
 319.772878, 8935.304836
 320.983108, 8908.850516
 322.193338, 8882.396197
 323.403569, 8855.941877
 324.613799, 8830.048613
 325.824029, 8804.670350
 327.034259, 8779.292087
 328.244490, 8753.913824
 329.454720, 8728.535561
 330.664950, 8703.157297
 331.875181, 8677.779034
 333.085411, 8652.843281
 334.295641, 8628.393564
 335.505871, 8603.943848
 336.716102, 8579.494131
 337.926332, 8555.044414
 339.136562, 8530.594697
 340.346793, 8506.144980
 341.557023, 8482.032550
 342.767253, 8458.364086
 343.977483, 8434.695622
 345.187714, 8411.027158
 346.397944, 8387.358694
 347.608174, 8363.690231
 348.818405, 8340.021767
 350.028635, 8316.598496
 351.238865, 8293.563790
 352.449095, 8270.529084
 353.659326, 8247.494378
