Speed, Forces
 278.933916, 6043.808766
 279.688718, 6035.167564
 280.443520, 6026.503011
 281.198322, 6017.815105
 281.953124, 6009.103849
 282.707927, 6001.492369
 283.462729, 5995.406017
 284.217531, 5989.303437
 284.972333, 5983.184628
 285.727135, 5977.049591
 286.481937, 5972.236905
 287.236739, 5968.066900
 287.991541, 5963.885924
 288.746343, 5959.693975
 289.501146, 5955.491053
 290.255948, 5952.118467
 291.010750, 5949.034288
 291.765552, 5945.942099
 292.520354, 5942.841901
 293.275156, 5939.733692
 294.029958, 5937.316613
 294.784760, 5935.336456
 295.539563, 5933.351222
 296.294365, 5931.360911
 297.049167, 5929.365524
 297.803969, 5927.668173
 298.558771, 5926.755563
 299.313573, 5925.840644
 300.068375, 5924.923415
 300.823177, 5924.003875
 301.577979, 5923.082025
 302.332782, 5922.936151
 303.087584, 5923.092519
 303.842386, 5923.249278
 304.597188, 5923.406426
 305.351990, 5923.563964
 306.106792, 5923.721892
 306.861594, 5924.964227
 307.616396, 5926.298707
 308.371199, 5927.636466
 309.126001, 5928.977502
 309.880803, 5930.321818
 310.635605, 5931.669412
 311.390407, 5934.058857
 312.145209, 5936.606653
 312.900011, 5939.160618
 313.654813, 5941.720750
 314.409616, 5944.287051
 315.164418, 5946.859521
 315.919220, 5950.135920
 316.674022, 5954.002063
 317.428824, 5957.877432
 318.183626, 5961.762028
 318.938428, 5965.655849
 319.693230, 5969.558897
 320.448032, 5973.471170
 321.202835, 5978.274286
 321.957637, 5983.163300
 322.712439, 5988.063789
 323.467241, 5992.975753
 324.222043, 5997.899193
 324.976845, 6002.834107
 325.731647, 6007.780498
 326.486449, 6013.691131
 327.241252, 6019.632681
 327.996054, 6025.587952
 328.750856, 6031.556943
 329.505658, 6037.539654
 330.260460, 6043.536086
 331.015262, 6049.546238
 331.770064, 6056.181921
 332.524866, 6063.111361
 333.279669, 6070.056548
 334.034471, 6077.017482
 334.789273, 6083.994164
 335.544075, 6090.986592
 336.298877, 6097.994767
 337.053679, 6105.029416
 337.808481, 6112.953608
 338.563283, 6120.895525
 339.318085, 6128.855168
 340.072888, 6136.832537
 340.827690, 6144.827632
 341.582492, 6152.840452
 342.337294, 6160.870998
 343.092096, 6168.919269
 343.846898, 6177.823055
 344.601700, 6186.816471
 345.356502, 6195.829608
 346.111305, 6204.862464
 346.866107, 6213.915041
 347.620909, 6222.987339
 348.375711, 6232.079357
 349.130513, 6241.191095
 349.885315, 6250.698313
 350.640117, 6260.835577
 351.394919, 6270.994686
 352.149722, 6281.175641
 352.904524, 6291.378441
 353.659326, 6301.603086
