Speed, Forces
 233.846527, 6043.808766
 235.056758, 6027.261944
 236.266988, 6010.629708
 237.477218, 5997.004945
 238.687448, 5985.327641
 239.897679, 5974.057477
 241.107909, 5966.081878
 242.318139, 5958.066145
 243.528370, 5951.193635
 244.738600, 5945.283503
 245.948830, 5939.344074
 247.159060, 5935.261730
 248.369291, 5931.460141
 249.579521, 5927.793274
 250.789751, 5926.046484
 251.999982, 5924.291245
 253.210212, 5922.873755
 254.420442, 5923.172855
 255.630673, 5923.473380
 256.840903, 5924.082369
 258.051133, 5926.633294
 259.261363, 5929.196210
 260.471594, 5931.771118
 261.681824, 5936.575765
 262.892054, 5941.465505
 264.102285, 5946.377807
 265.312515, 5952.939664
 266.522745, 5960.354580
 267.732975, 5967.803242
 268.943206, 5975.653588
 270.153436, 5985.002138
 271.363666, 5994.392661
 272.573897, 6003.825157
 273.784127, 6014.362201
 274.994357, 6025.740456
 276.204587, 6037.168897
 277.414818, 6048.647523
 278.625048, 6061.468556
 279.835278, 6074.757951
 281.045509, 6088.104945
 282.255739, 6101.509538
 283.465969, 6116.233037
 284.676199, 6131.451564
 285.886430, 6146.734927
 287.096660, 6162.083125
 288.306890, 6178.391441
 289.517121, 6195.611096
 290.727351, 6212.902883
 291.937581, 6230.266801
 293.147811, 6247.796325
 294.358042, 6267.191100
 295.568272, 6286.665779
 296.778502, 6306.220363
 297.988733, 6325.854851
 299.198963, 6346.096951
 300.409193, 6367.521395
 301.619423, 6389.032324
 302.829654, 6410.629738
 304.039884, 6432.313636
 305.250114, 6454.613933
 306.460345, 6478.140808
 307.670575, 6501.760777
 308.880805, 6525.473838
 310.091035, 6549.279991
 311.301266, 6573.179238
 312.511496, 6598.669354
 313.721726, 6624.269912
 314.931957, 6649.969419
 316.142187, 6675.767875
 317.352417, 6701.665279
 318.562647, 6728.154298
 319.772878, 6755.814972
 320.983108, 6783.580530
 322.193338, 6811.450973
 323.403569, 6839.426301
 324.613799, 6867.506513
 325.824029, 6896.170130
 327.034259, 6926.365167
 328.244490, 6956.672153
 329.454720, 6987.091085
 330.664950, 7017.621966
 331.875181, 7048.264793
 333.085411, 7079.019569
 334.295641, 7111.259721
 335.505871, 7144.081858
 336.716102, 7177.022604
 337.926332, 7210.081959
 339.136562, 7243.259924
 340.346793, 7276.556498
 341.557023, 7309.971682
 342.767253, 7345.008668
 343.977483, 7380.654949
 345.187714, 7416.426866
 346.397944, 7452.324421
 347.608174, 7488.347612
 348.818405, 7524.496440
 350.028635, 7560.770905
 351.238865, 7597.582686
 352.449095, 7636.067730
 353.659326, 7674.685151
