Speed, Forces
 254.936774, 9431.896250
 255.933972, 9406.071558
 256.931169, 9380.246867
 257.928367, 9354.422175
 258.925564, 9328.597484
 259.922762, 9303.646419
 260.919959, 9278.758922
 261.917157, 9253.871425
 262.914354, 9228.983929
 263.911552, 9204.096432
 264.908749, 9179.208936
 265.905947, 9154.321439
 266.903144, 9129.433943
 267.900342, 9105.085660
 268.897539, 9081.171335
 269.894737, 9057.257009
 270.891934, 9033.342684
 271.889132, 9009.428359
 272.886329, 8985.514034
 273.883527, 8961.599709
 274.880724, 8937.685384
 275.877922, 8913.948631
 276.875119, 8891.043317
 277.872317, 8868.138003
 278.869514, 8845.232689
 279.866712, 8822.327375
 280.863909, 8799.422061
 281.861107, 8776.516747
 282.858304, 8753.611433
 283.855502, 8730.706119
 284.852699, 8708.634313
 285.849897, 8686.773659
 286.847094, 8664.913005
 287.844292, 8643.052350
 288.841489, 8621.191696
 289.838687, 8599.331042
 290.835884, 8577.470388
 291.833081, 8555.609734
 292.830279, 8534.202673
 293.827476, 8513.422562
 294.824674, 8492.642450
 295.821871, 8471.862339
 296.819069, 8451.082228
 297.816266, 8430.302117
 298.813464, 8409.522006
 299.810661, 8388.741894
 300.807859, 8368.007170
 301.805056, 8348.315733
 302.802254, 8328.624295
 303.799451, 8308.932858
 304.796649, 8289.241421
 305.793846, 8269.549984
 306.791044, 8249.858547
 307.788241, 8230.167110
 308.785439, 8210.475673
 309.782636, 8191.431342
 310.779834, 8172.715081
 311.777031, 8153.998820
 312.774229, 8135.282560
 313.771426, 8116.566299
 314.768624, 8097.850038
 315.765821, 8079.133777
 316.763019, 8060.417517
 317.760216, 8041.937877
 318.757414, 8024.050400
 319.754611, 8006.162922
 320.751809, 7988.275445
 321.749006, 7970.387967
 322.746204, 7952.500490
 323.743401, 7934.613013
 324.740599, 7916.725535
 325.737796, 7898.838058
 326.734994, 7881.569637
 327.732191, 7864.364396
 328.729389, 7847.159155
 329.726586, 7829.953913
 330.723784, 7812.748672
 331.720981, 7795.543431
 332.718179, 7778.338190
 333.715376, 7761.132948
 334.712573, 7744.211258
 335.709771, 7727.541742
 336.706968, 7710.872227
 337.704166, 7694.202712
 338.701363, 7677.533196
 339.698561, 7660.863681
 340.695758, 7644.194165
 341.692956, 7627.524650
 342.690153, 7610.913963
 343.687351, 7594.633593
 344.684548, 7578.353223
 345.681746, 7562.072853
 346.678943, 7545.792484
 347.676141, 7529.512114
 348.673338, 7513.231744
 349.670536, 7496.951375
 350.667733, 7480.671005
 351.664931, 7464.578358
 352.662128, 7448.540806
 353.659326, 7432.503255
