Ground Distance, Angles
1229.301130,    0.000000
1237.468306,    0.000000
1245.681393,    0.000000
1253.900437,    0.000000
1262.154744,    0.000000
1270.453015,    0.000000
1278.780089,    0.000000
1287.133622,    0.000000
1295.548312,    0.000000
1303.980559,    0.000000
1312.458942,    0.000000
1320.968804,    0.000000
1329.496507,    0.000000
1338.050994,    0.000000
1346.658035,    0.000000
1355.302176,    0.000000
1363.981043,    0.000000
1372.668494,    0.000000
1381.372034,    0.000000
1390.131427,    0.000000
1398.924498,    0.000000
1407.758599,    0.000000
1416.622416,    0.000000
1425.528138,    0.000000
1434.454181,    0.000000
1443.416960,    0.000000
1452.443040,    0.000000
1461.481605,    0.000000
1470.546271,    0.000000
1479.664621,    0.000000
1488.821890,    0.000000
1498.028935,    0.000000
1507.239536,    0.000000
1516.492207,    0.000000
1525.779290,    0.000000
1535.093662,    0.000000
1544.462707,    0.000000
1553.857670,    0.000000
1563.282248,    0.000000
1572.773492,    0.000000
1582.277096,    0.000000
1591.823491,    0.000000
1601.391571,    0.000000
1610.965752,    0.000000
1620.597140,    0.000000
1630.253720,    0.000000
1639.964652,    0.000000
1649.690750,    0.000000
1659.466846,    0.000000
1669.279521,    0.000000
1679.109084,    0.000000
1688.965019,    0.000000
1698.871931,    0.000000
1708.819090,    0.000000
1718.800027,    0.000000
1728.834705,    0.000000
1738.895979,    0.000000
1748.988337,    0.000000
1759.112370,    0.000000
1769.300781,    0.000000
1779.483450,    0.000000
1789.718714,    0.000000
1799.994676,    0.000000
1810.313461,    0.000000
1820.644321,    0.000000
1831.005129,    0.000000
1841.411374,    0.000000
1851.848614,    0.000000
1862.344069,    0.000000
1872.872416,    0.000000
1883.402597,    0.000000
1894.005583,    0.000000
1904.622892,    0.000000
1915.276020,    0.000000
1925.968200,    0.000000
1936.702439,    0.000000
1947.462344,    0.000000
1949.619105,    0.000000
1951.296895,    0.000000
1952.719134,    0.000000
1954.097939,    0.000000
1954.401658,    0.000000
1954.761833,    0.000000
1955.161217,    0.000000
1955.250897,    0.000000
1955.361624,    0.000000
1955.391878,    0.000000
1955.406344,    0.000000
1955.416344,    0.000000
1955.422915,    0.000000
1955.425763,    0.000000
1955.428951,    0.000000
1955.460826,    0.000000
1955.779587,    0.000000
1957.403107,    0.000000
1963.123580,    0.000000
1964.083236,    0.000000
1975.173872,    0.000000
1986.447962,    0.000000
1997.754321,    0.000000
2009.080367,    0.000000
2020.431998,    0.000000
2031.814116,    0.000000
2043.216175,    0.000000
2054.623396,    0.000000
2066.059801,    0.000000
2077.539952,    0.000000
2089.040812,    0.000000
2100.531815,    0.000000
2101.607185,    0.002394
2102.683612,    0.004877
2103.755415,    0.007435
2104.833638,    0.010094
2105.912322,    0.012840
2106.993098,    0.015678
2108.074334,    0.018603
2109.157566,    0.021620
2110.239415,    0.024720
2111.320999,    0.027905
2112.407866,    0.031192
2113.495936,    0.034569
2114.584039,    0.038034
2115.671794,    0.041517
2116.762738,    0.045030
2117.846527,    0.048539
2118.937535,    0.052092
2120.024163,    0.055649
2121.114162,    0.059238
2122.208265,    0.062860
2123.302327,    0.066501
2124.397136,    0.070164
2125.491041,    0.073844
2126.582677,    0.077536
2127.677374,    0.081258
2128.769976,    0.084993
2129.863024,    0.088748
2130.960233,    0.092537
2132.059847,    0.096355
2133.155127,    0.100177
2134.251000,    0.104020
2135.351408,    0.107899
2136.444487,    0.111772
2137.548973,    0.115704
2138.654334,    0.119660
2139.760424,    0.123638
2140.867727,    0.127640
2141.975881,    0.131665
2143.077336,    0.135685
2144.184825,    0.139747
2145.291789,    0.143827
2146.400172,    0.147931
2147.508291,    0.152054
2148.619201,    0.156207
2149.728787,    0.160375
2150.841739,    0.164576
2151.954479,    0.168795
2153.069326,    0.173042
2154.185421,    0.177313
2155.303706,    0.181613
2156.418639,    0.185919
2157.530294,    0.190233
2158.646165,    0.194582
2159.763102,    0.198955
2160.885249,    0.203368
2162.001810,    0.207779
2163.123464,    0.212230
2164.247694,    0.216711
2165.372194,    0.221213
2166.489036,    0.225703
2167.615385,    0.230252
2168.736632,    0.234800
2169.862390,    0.239385
2170.992206,    0.244007
2172.118729,    0.248636
2173.250284,    0.253304
2174.378648,    0.257980
2175.511520,    0.262693
2176.638358,    0.267402
2177.769347,    0.272147
2178.904209,    0.276929
2180.041933,    0.281742
2181.180797,    0.286580
2182.317141,    0.291427
2183.456707,    0.296308
2184.599968,    0.301225
2185.744270,    0.306166
2186.888720,    0.311127
2188.033806,    0.316112
2189.178439,    0.321114
2190.324164,    0.326141
2191.468519,    0.331182
2192.619729,    0.336273
2193.771912,    0.341389
2194.920807,    0.346509
2196.072295,    0.351662
2197.225434,    0.356842
2198.381934,    0.362056
2199.537203,    0.367286
2200.694570,    0.372545
2201.853617,    0.377832
2203.014453,    0.383147
2204.176712,    0.388488
2205.339469,    0.393852
2206.502006,    0.399236
2207.663792,    0.404635
2208.829425,    0.410073
2209.998099,    0.415545
2211.165586,    0.421032
2212.335571,    0.426551
2213.507747,    0.432100
2214.680787,    0.437674
2214.707536,    0.437801
2215.854653,    0.443272
2217.030415,    0.448893
2218.206356,    0.454528
2219.381308,    0.460173
2220.562614,    0.465861
2221.742431,    0.471557
2222.924421,    0.477277
2224.107501,    0.483015
2225.290638,    0.488768
2226.471129,    0.494522
2227.658464,    0.500323
2228.845438,    0.506136
2230.033912,    0.511970
2231.225603,    0.517833
2232.414673,    0.523698
2233.603866,    0.529576
2234.796749,    0.535487
2235.988150,    0.541404
2237.184137,    0.547358
2238.381956,    0.553335
2239.581040,    0.559332
2240.781028,    0.565347
2241.983039,    0.571386
2243.187512,    0.577451
2244.391731,    0.583529
2245.600092,    0.589641
2246.810251,    0.595777
2248.015381,    0.601901
2249.223792,    0.608055
2250.435504,    0.614240
2251.646687,    0.620436
2252.864595,    0.626680
2254.082137,    0.632936
2255.300464,    0.639210
2256.520436,    0.645507
2257.740088,    0.651815
2258.961202,    0.658145
2260.182539,    0.664491
2261.411315,    0.670888
2262.638695,    0.677292
2263.871008,    0.683736
2265.100622,    0.690180
2266.332728,    0.696651
2267.567777,    0.703151
2268.806772,    0.709686
2270.042990,    0.716220
2271.282935,    0.722788
2272.522910,    0.729370
2273.762995,    0.735966
2275.006616,    0.742595
2276.252915,    0.749253
2277.500841,    0.755933
2278.748791,    0.762627
2279.996642,    0.769334
2281.250985,    0.776091
2282.503600,    0.782852
2283.761163,    0.789654
2285.019567,    0.796474
2286.280387,    0.803322
2287.539967,    0.810177
2288.799461,    0.817045
2290.059633,    0.823931
2291.322697,    0.830847
2292.592967,    0.837816
2293.866742,    0.844819
2295.138648,    0.851825
2296.409166,    0.858838
2297.682846,    0.865883
2298.958126,    0.872950
2300.238885,    0.880062
2301.519686,    0.887188
2302.801661,    0.894335
2304.089085,    0.901526
2305.375684,    0.908727
2306.667390,    0.915971
2307.956241,    0.923212
2309.241968,    0.930451
2310.537291,    0.937757
2311.835939,    0.945096
2313.132851,    0.952440
2314.433819,    0.959821
2315.731982,    0.967200
2317.036821,    0.974632
2318.333558,    0.982031
2319.638155,    0.989489
2320.948152,    0.996993
2322.265095,    1.004550
2323.572923,    1.012070
2324.894507,    1.019682
2326.211270,    1.027282
2327.530945,    1.034912
2328.850052,    1.042553
2330.175004,    1.050243
2331.497385,    1.057932
2332.824676,    1.065664
2334.150744,    1.073402
2335.483899,    1.081197
2336.813233,    1.088983
2338.146284,    1.096806
2339.488587,    1.104697
2340.835099,    1.112628
2342.178964,    1.120557
2343.517897,    1.128471
2344.856041,    1.136395
2346.204276,    1.144394
2347.560520,    1.152454
2348.912793,    1.160505
2350.259558,    1.168537
2351.608324,    1.176596
2352.966276,    1.184724
2354.325702,    1.192875
2355.687455,    1.201055
2357.051718,    1.209264
2358.423017,    1.217530
2359.797090,    1.225827
2361.166642,    1.234112
2362.540835,    1.242439
2363.921662,    1.250821
2365.301559,    1.259211
2366.684264,    1.267634
2368.069028,    1.276083
2369.454359,    1.284551
2370.839812,    1.293033
2372.230635,    1.301563
2373.628677,    1.310153
2375.028035,    1.318764
2376.421623,    1.327355
2377.823890,    1.336014
2379.227487,    1.344696
2380.634243,    1.353412
2382.043455,    1.362159
2383.446556,    1.370881
2384.853081,    1.379640
2386.266082,    1.388453
2387.684619,    1.397316
2389.105952,    1.406211
2390.529074,    1.415132
2391.955648,    1.424089
2393.384336,    1.433074
2394.813400,    1.442077
2396.238161,    1.451066
2397.676172,    1.460155
2399.110519,    1.469235
2400.548014,    1.478349
2401.992919,    1.487525
2403.434995,    1.496699
2404.882453,    1.505921
2406.335730,    1.515195
2407.784931,    1.524458
2409.242431,    1.533789
2410.696854,    1.543115
2412.155986,    1.552486
2413.621437,    1.561912
2415.090190,    1.571375
2416.550978,    1.580801
2418.022985,    1.590314
2419.499393,    1.599871
2420.971468,    1.609415
2422.443610,    1.618974
2423.923451,    1.628598
2425.405101,    1.638248
2426.895300,    1.647969
2428.386886,    1.657714
2429.878488,    1.667475
2431.380439,    1.677318
2432.875754,    1.687132
2434.377552,    1.697004
2435.882925,    1.706915
2437.388480,    1.716842
2438.897612,    1.726808
2440.412749,    1.736828
2441.924279,    1.746839
2443.435868,    1.756866
2444.949131,    1.766919
2446.469600,    1.777035
2447.989979,    1.787165
2449.517677,    1.797359
2451.054494,    1.807629
2452.584841,    1.817871
2454.120042,    1.828160
2455.661172,    1.838504
2457.201774,    1.848860
2458.748214,    1.859271
2460.299564,    1.869729
2461.851487,    1.880207
2463.408105,    1.890731
2464.957294,    1.901220
2466.509114,    1.911742
2468.069804,    1.922340
2469.632840,    1.932968
2471.209539,    1.943705
2472.779079,    1.954408
2474.355273,    1.965171
2475.931875,    1.975953
2477.514181,    1.986789
2479.096046,    1.997637
2480.681721,    2.008527
2482.271794,    2.019462
2483.863375,    2.030422
2485.454646,    2.041396
2487.043472,    2.052367
2488.644197,    2.063436
2490.246119,    2.074529
2491.849587,    2.085648
2493.453313,    2.096783
2495.065063,    2.107989
2496.676215,    2.119207
2498.292131,    2.130473
2499.897910,    2.141683
2501.523660,    2.153048
2503.148758,    2.164423
2504.781907,    2.175870
2506.424615,    2.187400
2508.060305,    2.198896
2509.697302,    2.210416
2511.329135,    2.221914
2512.973675,    2.233518
2514.632647,    2.245239
2516.280129,    2.256894
2517.942791,    2.268671
2519.602830,    2.280446
2521.262917,    2.292236
2522.936435,    2.304136
2524.605617,    2.316022
2526.272354,    2.327905
2527.940105,    2.339810
2529.616634,    2.351794
2531.302223,    2.363857
2532.984626,    2.375914
2534.665692,    2.387975
2536.351657,    2.400087
2538.044634,    2.412265
2539.742461,    2.424493
2541.439275,    2.436729
2543.135803,    2.448978
2544.834733,    2.461259
2546.552751,    2.473694
2548.262562,    2.486084
2549.985716,    2.498587
2551.711404,    2.511124
2553.443274,    2.523720
2555.164682,    2.536256
2556.896372,    2.548883
2558.631280,    2.561547
2560.350662,    2.574114
2562.079073,    2.586761
2563.815450,    2.599482
2565.551621,    2.612217
2567.296797,    2.625033
2569.064329,    2.638028
2570.823033,    2.650974
2572.591302,    2.664006
2574.359847,    2.677054
2576.134709,    2.690165
2577.915315,    2.703334
2579.692016,    2.716489
2581.475824,    2.729712
2583.258941,    2.742945
2585.036600,    2.756153
2586.814019,    2.769374
2588.602424,    2.782692
2590.386839,    2.795995
2592.182084,    2.809394
2593.989477,    2.822899
2595.775598,    2.836259
2597.578550,    2.849761
2599.400097,    2.863417
2601.207192,    2.876980
2603.031279,    2.890685
2604.862369,    2.904459
2606.684370,    2.918179
2608.500419,    2.931869
2610.331034,    2.945684
2612.168425,    2.959565
2614.009500,    2.973489
2615.852104,    2.987439
2617.695542,    3.001411
2619.553152,    3.015505
2621.412690,    3.029629
2623.260332,    3.043678
2625.101859,    3.057694
2626.952550,    3.071795
2628.819977,    3.086039
2630.695305,    3.100357
2632.555651,    3.114576
2634.419666,    3.128838
2636.297206,    3.143218
2638.166063,    3.157546
2640.055291,    3.172045
2641.943665,    3.186552
2643.826809,    3.201033
2645.722856,    3.215628
2647.617537,    3.230228
2649.511247,    3.244834
2651.406776,    3.259469
2653.317118,    3.274233
2655.227205,    3.289010
2657.144169,    3.303854
2659.066394,    3.318754
2661.000654,    3.333761
2662.931517,    3.348757
2664.864634,    3.363784
2666.803360,    3.378870
2668.744800,    3.393992
2670.685869,    3.409125
2672.639630,    3.424371
2674.605802,    3.439729
2676.578832,    3.455155
2678.539608,    3.470499
2680.511719,    3.485947
2682.472727,    3.501322
2684.442728,    3.516781
2686.410917,    3.532241
2688.385405,    3.547764
2690.355559,    3.563267
2692.330012,    3.578818
2694.312832,    3.594449
2696.293177,    3.610074
2698.291647,    3.625856
2700.290074,    3.641652
2702.295539,    3.657518
2704.311254,    3.673479
2706.317010,    3.689375
2708.313867,    3.705214
2710.318744,    3.721130
2712.327734,    3.737092
2714.350494,    3.753178
2716.372465,    3.769271
2718.402419,    3.785441
2720.437413,    3.801665
2722.468226,    3.817870
2724.503355,    3.834122
2726.532048,    3.850336
2728.570945,    3.866645
2730.623985,    3.883080
2732.667538,    3.899453
2734.738685,    3.916061
2736.790651,    3.932528
2738.855321,    3.949110
2740.942744,    3.965888
2743.016984,    3.982574
2745.090164,    3.999264
2747.156823,    4.015915
2749.239781,    4.032710
2751.330908,    4.049583
2753.424886,    4.066493
2755.512937,    4.083368
2757.613223,    4.100355
2759.706444,    4.117297
2761.808458,    4.134323
2763.902814,    4.151300
2766.016231,    4.168444
2768.120055,    4.185523
2770.237101,    4.202721
2772.364624,    4.220017
2774.487429,    4.237288
2776.625669,    4.254696
2778.757442,    4.272064
2780.895976,    4.289500
2783.022364,    4.306848
2785.165276,    4.324344
2787.332738,    4.342052
2789.496592,    4.359744
2791.646812,    4.377335
2793.796545,    4.394935
2795.956667,    4.412632
2798.089524,    4.430116
2800.264797,    4.447961
2802.417139,    4.465629
2804.606639,    4.483613
2806.781250,    4.501487
2808.954545,    4.519362
2811.144750,    4.537387
2813.321653,    4.555314
2815.511156,    4.573357
2817.714223,    4.591522
2819.921794,    4.609736
2822.121293,    4.627895
2824.336620,    4.646195
2826.537068,    4.664384
2828.761519,    4.682782
2830.980216,    4.701143
2833.184593,    4.719397
2835.396493,    4.737723
2837.617033,    4.756132
2839.852082,    4.774672
2842.087109,    4.793222
2844.346071,    4.811982
2846.597249,    4.830688
2848.859253,    4.849494
2851.113057,    4.868242
2853.388920,    4.887185
2855.649361,    4.906009
2857.894974,    4.924719
2860.146748,    4.943491
2862.410313,    4.962372
2864.668109,    4.981213
2866.941776,    5.000198
2869.225445,    5.019275
2871.498460,    5.038273
2873.763895,    5.057217
2876.055431,    5.076389
2878.325467,    5.095390
2880.612897,    5.114547
2882.931351,    5.133972
2885.250436,    5.153413
2887.542881,    5.172638
2889.842971,    5.191937
2892.171086,    5.211481
2894.512496,    5.231145
2896.848801,    5.250775
2899.173073,    5.270312
2901.487524,    5.289776
2903.802187,    5.309250
2906.133060,    5.328868
2908.454750,    5.348418
2910.804346,    5.368211
2913.150491,    5.387983
2915.497870,    5.407774
2917.841333,    5.427540
2920.193185,    5.447384
2922.518580,    5.467013
2924.869041,    5.486861
2927.224414,    5.506758
2929.579717,    5.526662
2930.692279,    5.536064
