Speed, Power
 225.390095, 7409.734629
 227.802337, 7379.314602
 230.214578, 7351.097346
 232.626819, 7324.978394
 235.039061, 7300.833523
 237.451302, 7278.518269
 239.863543, 7257.867435
 242.275785, 7239.851585
 244.688026, 7224.196433
 247.100267, 7209.902343
 249.512509, 7196.729487
 251.924750, 7187.271305
 254.336991, 7178.873733
 256.749233, 7171.207292
 259.161474, 7167.573054
 261.573715, 7164.297706
 263.985957, 7163.105734
 266.398198, 7164.199779
 268.810439, 7165.675775
 271.222681, 7170.954065
 273.634922, 7175.464751
 276.047163, 7184.619167
 278.459405, 7192.596991
 280.871646, 7205.168853
 283.283887, 7216.453722
 285.696129, 7232.488144
 288.108370, 7247.590729
 290.520611, 7266.369408
 292.932853, 7285.534043
 295.345094, 7306.508456
 297.757335, 7329.959888
 300.169577, 7352.527329
 302.581818, 7380.442844
 304.994059, 7407.637212
 307.406301, 7436.451945
 309.818542, 7468.453870
 312.230783, 7499.837848
 314.643025, 7534.313481
 317.055266, 7570.796347
 319.467507, 7606.791653
 321.879749, 7646.150044
 324.291990, 7687.507926
 326.704231, 7728.508679
 329.116473, 7771.798725
 331.528714, 7818.395905
 333.940955, 7864.765991
 336.353197, 7910.907331
 338.765438, 7963.024040
 341.177679, 8015.094472
 343.589921, 8067.066312
 346.002162, 8120.699353
 348.414403, 8178.765635
 350.826645, 8236.862155
 353.238886, 8294.989122
 355.651127, 8354.778434
 358.063369, 8419.255226
 360.475610, 8483.890390
 362.887851, 8548.684993
 365.300093, 8613.640101
 367.712334, 8684.272981
 370.124575, 8755.914376
 372.536817, 8827.843566
 374.949058, 8900.062427
 377.361299, 8973.116254
 379.773541, 9052.181807
 382.185782, 9131.662291
 384.598023, 9211.560342
 387.010265, 9291.878596
 389.422506, 9372.619687
 391.834747, 9458.815165
 394.246988, 9546.752322
 396.659230, 9635.236433
 399.071471, 9724.270844
 401.483712, 9813.858901
 403.895954, 9904.003951
 406.308195, 10000.644614
 408.720436, 10098.267019
 411.132678, 10196.568656
 413.544919, 10295.553531
 415.957160, 10395.225655
 418.369402, 10495.589036
 420.781643, 10599.185691
 423.193884, 10707.232596
 425.606126, 10816.090386
 428.018367, 10925.763683
 430.430608, 11036.257108
 432.842850, 11147.575285
 435.255091, 11259.722834
 437.667332, 11372.918965
 440.079574, 11492.985716
 442.491815, 11613.998689
 444.904056, 11735.963070
 447.316298, 11858.884047
 449.728539, 11982.766805
 452.140780, 12107.616531
 454.553022, 12233.438412
 456.965263, 12360.237634
 459.377504, 12491.979395
 461.789746, 12627.052165
 464.201987, 12763.216548
