Speed, Power
 269.131000, 7538.257870
 270.931535, 7575.047190
 272.732069, 7611.957597
 274.532604, 7649.420897
 276.333139, 7686.716434
 278.133674, 7723.844207
 279.934209, 7760.804217
 281.734744, 7797.596465
 283.535278, 7835.158318
 285.335813, 7872.674996
 287.136348, 7910.037212
 288.936883, 7947.244967
 290.737418, 7984.298262
 292.537953, 8021.781603
 294.338487, 8059.715877
 296.139022, 8097.510204
 297.939557, 8135.164583
 299.740092, 8172.679015
 301.540627, 8210.141696
 303.341162, 8248.295957
 305.141696, 8286.321184
 306.942231, 8324.217375
 308.742766, 8361.984531
 310.543301, 8399.622652
 312.343836, 8436.856969
 314.144371, 8473.839107
 315.944905, 8510.687666
 317.745440, 8547.402647
 319.545975, 8583.984049
 321.346510, 8620.130032
 323.147045, 8655.424145
 324.947580, 8690.573331
 326.748114, 8725.577589
 328.548649, 8760.436919
 330.349184, 8795.151321
 332.149719, 8830.314489
 333.950254, 8865.406367
 335.750789, 8900.360478
 337.551323, 8935.176823
 339.351858, 8969.855401
 341.152393, 9005.733115
 342.952928, 9042.833452
 344.753463, 9079.824271
 346.553997, 9116.705571
 348.354532, 9153.477353
 350.155067, 9190.384952
 351.955602, 9229.396458
 353.756137, 9268.323590
 355.556672, 9307.166348
 357.357206, 9345.924731
 359.157741, 9384.598741
 360.958276, 9423.844706
 362.758811, 9463.294053
 364.559346, 9502.668364
 366.359881, 9541.967641
 368.160415, 9581.191883
 369.960950, 9620.543404
 371.761485, 9660.292052
 373.562020, 9699.972190
 375.362555, 9739.583816
 377.163090, 9779.126931
 378.963624, 9818.601534
 380.764159, 9859.026585
 382.564694, 9899.503194
 384.365229, 9939.921968
 386.165764, 9980.282908
 387.966299, 10020.586012
 389.766833, 10061.313400
 391.567368, 10102.465227
 393.367903, 10143.568068
 395.168438, 10184.621923
 396.968973, 10225.626791
 398.769508, 10266.641060
 400.570042, 10308.111266
 402.370577, 10349.537547
 404.171112, 10390.919903
 405.971647, 10432.258335
 407.772182, 10473.552842
 409.572717, 10515.654403
 411.373251, 10558.077300
 413.173786, 10600.466886
 414.974321, 10642.823161
 416.774856, 10685.146125
 418.575391, 10727.899140
 420.375926, 10771.679826
 422.176460, 10815.440243
 423.976995, 10859.180390
 425.777530, 10902.900267
 427.578065, 10946.599874
 429.378600, 10990.522254
 431.179135, 11034.451588
 432.979669, 11078.362901
 434.780204, 11122.256193
 436.580739, 11166.131465
 438.381274, 11209.802027
 440.181809, 11253.270911
 441.982344, 11296.718752
 443.782878, 11340.145548
 445.583413, 11383.551299
 447.383948, 11427.079277
