Speed, Power
 165.300939, 12205.130616
 168.674507, 12378.744332
 172.048075, 12549.338920
 175.421643, 12720.332363
 178.795211, 12891.365874
 182.168779, 13059.622204
 185.542347, 13225.033480
 188.915915, 13387.523129
 192.289483, 13547.228058
 195.663051, 13703.958717
 199.036619, 13856.360450
 202.410187, 14005.918802
 205.783755, 14152.633772
 209.157323, 14296.454741
 212.530891, 14437.424691
 215.904459, 14575.549435
 219.278027, 14711.429776
 222.651595, 14844.771159
 226.025163, 14975.294543
 229.398731, 15103.470739
 232.772299, 15229.395720
 236.145867, 15352.532578
 239.519435, 15472.983049
 242.893003, 15590.961850
 246.266571, 15706.164105
 249.640139, 15818.603364
 253.013707, 15928.687558
 256.387275, 16036.006802
 259.760843, 16140.561096
 263.134411, 16245.060288
 266.507979, 16347.484470
 269.881547, 16447.228894
 273.255115, 16550.031670
 276.628683, 16654.174740
 280.002251, 16755.874332
 283.375819, 16860.562201
 286.749387, 16971.765110
 290.122955, 17080.861617
 293.496523, 17189.806001
 296.870091, 17306.498754
 300.243659, 17421.352986
 303.617227, 17534.368697
 306.990795, 17649.770720
 310.364363, 17763.643641
 313.737931, 17875.775603
 317.111499, 17985.880907
 320.485067, 18094.135486
 323.858635, 18200.640845
 327.232203, 18304.742726
 330.605771, 18406.471264
 333.979339, 18506.424629
 337.352907, 18604.208987
 340.726475, 18699.298928
 344.100043, 18792.587773
 347.473611, 18884.135132
 350.847179, 18974.507324
 354.220747, 19063.091593
 357.594315, 19149.887938
 360.967883, 19237.429225
 364.341451, 19323.605545
 367.715019, 19408.048242
 371.088587, 19491.958328
 374.462155, 19574.792329
 377.835723, 19655.925998
 381.209291, 19735.471547
 384.582859, 19813.462851
 387.956426, 19889.758337
 391.329994, 19964.521421
 394.703562, 20038.162496
 398.077130, 20110.120331
 401.450698, 20180.405387
 404.824266, 20250.310406
 408.197834, 20318.554078
 411.571402, 20385.136404
 414.944970, 20450.828456
 418.318538, 20515.075777
 421.692106, 20577.677581
 425.065674, 20639.524198
 428.439242, 20700.399751
 431.812810, 20759.654319
 435.186378, 20818.326937
 438.559946, 20877.255174
 441.933514, 20934.607156
 445.307082, 20990.824745
 448.680650, 21048.115795
 452.054218, 21103.877031
 455.427786, 21158.108453
 458.801354, 21212.228208
 462.174922, 21264.949528
 465.548490, 21316.163502
 468.922058, 21365.838916
 472.295626, 21413.993831
 475.669194, 21460.640771
 479.042762, 21506.021374
 482.416330, 21550.144417
 485.789898, 21592.766343
 489.163466, 21634.765224
 492.537034, 21677.545373
 495.910602, 21718.867616
 499.284170, 21759.161855
