Speed, Forces
 167.437365, 5479.705304
 169.233342, 5406.069045
 171.029319, 5335.662360
 172.825295, 5268.317601
 174.621272, 5203.860657
 176.417249, 5142.110956
 178.213225, 5082.881465
 180.009202, 5026.465470
 181.805179, 4973.102337
 183.601156, 4921.837907
 185.397132, 4872.462531
 187.193109, 4826.131431
 188.989086, 4781.912319
 190.785062, 4739.104751
 192.581039, 4699.328798
 194.377016, 4661.138329
 196.172993, 4624.462888
 197.968969, 4590.592362
 199.764946, 4557.316931
 201.560923, 4527.172540
 203.356899, 4497.587417
 205.152876, 4470.558699
 206.948853, 4444.313957
 208.744829, 4420.404831
 210.540806, 4397.131154
 212.336783, 4376.339077
 214.132760, 4355.647764
 215.928736, 4337.963734
 217.724713, 4320.132002
 219.520690, 4304.855245
 221.316666, 4290.143925
 223.112643, 4276.564210
 224.908620, 4264.950295
 226.704597, 4253.243267
 228.500573, 4244.069401
 230.296550, 4235.455988
 232.092527, 4226.993682
 233.888503, 4221.436878
 235.684480, 4215.837240
 237.480457, 4210.646065
 239.276433, 4208.083092
 241.072410, 4205.500809
 242.868387, 4202.940515
 244.664364, 4203.366336
 246.460340, 4203.795293
 248.256317, 4204.227388
 250.052294, 4206.586742
 251.848270, 4210.011134
 253.644247, 4213.460033
 255.440224, 4216.986287
 257.236201, 4223.380613
 259.032177, 4229.819740
 260.828154, 4236.303667
 262.624131, 4243.077856
 264.420107, 4252.470940
 266.216084, 4261.928040
 268.012061, 4271.449157
 269.808037, 4281.034291
 271.604014, 4292.903140
 273.399991, 4305.368530
 275.195968, 4317.916075
 276.991944, 4330.545776
 278.787921, 4343.619240
 280.583898, 4359.070310
 282.379874, 4374.620598
 284.175851, 4390.270103
 285.971828, 4406.018826
 287.767805, 4421.866767
 289.563781, 4440.375510
 291.359758, 4459.007133
 293.155735, 4477.753959
 294.951711, 4496.615987
 296.747688, 4515.593218
 298.543665, 4535.453334
 300.339641, 4557.146574
 302.135618, 4578.969925
 303.931595, 4600.923387
 305.727572, 4623.006959
 307.523548, 4645.220643
 309.319525, 4667.564436
 311.115502, 4692.358735
 312.911478, 4717.365603
 314.707455, 4742.516413
 316.503432, 4767.811165
 318.299409, 4793.249858
 320.095385, 4818.832493
 321.891362, 4844.559069
 323.687339, 4872.368450
 325.483315, 4900.687934
 327.279292, 4929.164113
 329.075269, 4957.796989
 330.871245, 4986.586560
 332.667222, 5015.532826
 334.463199, 5044.635789
 336.259176, 5073.895447
 338.055152, 5104.968684
 339.851129, 5136.745527
 341.647106, 5168.690743
 343.443082, 5200.804331
 345.239059, 5233.086292
