Speed, Forces
 138.600543, 12541.258281
 140.846169, 12452.317918
 143.091795, 12363.377554
 145.337421, 12275.396021
 147.583046, 12187.419862
 149.828672, 12099.443703
 152.074298, 12011.485715
 154.319923, 11925.081116
 156.565549, 11838.676517
 158.811175, 11752.271918
 161.056800, 11665.929848
 163.302426, 11581.703749
 165.548052, 11497.477651
 167.793678, 11413.251553
 170.039303, 11329.153176
 172.284929, 11247.713174
 174.530555, 11166.273172
 176.776180, 11084.833171
 179.021806, 11003.606826
 181.267432, 10925.559612
 183.513057, 10847.512398
 185.758683, 10769.465184
 188.004309, 10691.737626
 190.249934, 10617.680444
 192.495560, 10543.623261
 194.741186, 10469.566078
 196.986812, 10395.911308
 199.232437, 10325.992240
 201.478063, 10256.073172
 203.723689, 10186.154105
 205.969314, 10116.655547
 208.214940, 10050.412740
 210.460566, 9984.169933
 212.706191, 9917.927126
 214.951817, 9852.101414
 217.197443, 9789.029822
 219.443069, 9725.958230
 221.688694, 9662.886638
 223.934320, 9600.211287
 226.179946, 9539.805175
 228.425571, 9479.399063
 230.671197, 9418.992952
 232.916823, 9358.944969
 235.162448, 9300.698911
 237.408074, 9242.452852
 239.653700, 9184.206794
 241.899325, 9126.263428
 244.144951, 9069.672002
 246.390577, 9013.080575
 248.636203, 8956.489149
 250.881828, 8900.127674
 253.127454, 8844.685613
 255.373080, 8789.243552
 257.618705, 8733.801491
 259.864331, 8678.522882
 262.109957, 8623.833335
 264.355582, 8569.143788
 266.601208, 8514.454241
 268.846834, 8459.908420
 271.092460, 8405.832174
 273.338085, 8351.755928
 275.583711, 8297.679682
 277.829337, 8243.732044
 280.074962, 8190.167202
 282.320588, 8136.602360
 284.566214, 8083.037519
 286.811839, 8029.582770
 289.057465, 7976.427775
 291.303091, 7923.272780
 293.548716, 7870.117785
 295.794342, 7817.050830
 298.039968, 7764.203926
 300.285594, 7711.357022
 302.531219, 7658.510118
 304.776845, 7605.725724
 307.022471, 7553.085196
 309.268096, 7500.444668
 311.513722, 7447.804141
 313.759348, 7395.197129
 316.004973, 7342.661329
 318.250599, 7290.125528
 320.496225, 7237.589728
 322.741851, 7185.054930
 324.987476, 7132.522101
 327.233102, 7079.989272
 329.478728, 7027.456443
 331.724353, 6974.888593
 333.969979, 6922.256918
 336.215605, 6869.625244
 338.461230, 6816.993569
 340.706856, 6764.287539
 342.952482, 6711.455690
 345.198107, 6658.623840
 347.443733, 6605.791991
 349.689359, 6552.842723
 351.934985, 6499.708702
 354.180610, 6446.574682
 356.426236, 6393.440661
 358.671862, 6340.142802
 360.917487, 6286.604954
