Speed, Forces
 126.844318, 5479.705304
 129.285416, 5350.140743
 131.726513, 5229.838293
 134.167611, 5119.237921
 136.608709, 5016.672729
 139.049806, 4923.281469
 141.490904, 4837.055889
 143.932002, 4757.771120
 146.373099, 4685.181496
 148.814197, 4619.020546
 151.255295, 4559.063259
 153.696392, 4504.814777
 156.137490, 4456.133010
 158.578588, 4412.606018
 161.019686, 4373.863322
 163.460783, 4339.513641
 165.901881, 4309.144892
 168.342979, 4282.727789
 170.784076, 4261.503762
 173.225174, 4243.302061
 175.666272, 4227.789194
 178.107369, 4217.646324
 180.548467, 4209.438894
 182.989565, 4204.810353
 185.430662, 4203.392113
 187.871760, 4204.164315
 190.312858, 4208.805215
 192.753955, 4214.995169
 195.195053, 4224.902753
 197.636151, 4236.506669
 200.077249, 4250.826075
 202.518346, 4267.819360
 204.959444, 4285.633321
 207.400542, 4307.970580
 209.841639, 4330.572304
 212.282737, 4355.914459
 214.723835, 4383.848884
 217.164932, 4412.102698
 219.606030, 4443.698582
 222.047128, 4477.246088
 224.488225, 4511.164440
 226.929323, 4547.614775
 229.370421, 4586.760076
 231.811518, 4626.324213
 234.252616, 4666.307187
 236.693714, 4710.801517
 239.134811, 4755.961482
 241.575909, 4801.584806
 244.017007, 4847.671491
 246.458105, 4898.268495
 248.899202, 4949.447544
 251.340300, 5001.131009
 253.781398, 5053.318890
 256.222495, 5107.869230
 258.663593, 5165.030179
 261.104691, 5222.733134
 263.545788, 5280.978094
 265.986886, 5339.765059
 268.427984, 5400.188475
 270.869081, 5463.828665
 273.310179, 5528.044982
 275.751277, 5592.837427
 278.192374, 5658.205999
 280.633472, 5724.150699
 283.074570, 5791.582606
 285.515668, 5862.249739
 287.956765, 5933.523654
 290.397863, 6005.404352
 292.838961, 6077.891833
 295.280058, 6150.986097
 297.721156, 6224.687143
 300.162254, 6299.331376
 302.603351, 6377.602714
 305.044449, 6456.508023
 307.485547, 6536.047303
 309.926644, 6616.220555
 312.367742, 6697.027777
 314.808840, 6778.468971
 317.249937, 6860.544135
 319.691035, 6943.253271
 322.132133, 7027.935252
 324.573230, 7115.054509
 327.014328, 7202.831459
 329.455426, 7291.266102
 331.896524, 7380.358437
 334.337621, 7470.108464
 336.778719, 7560.516184
 339.219817, 7651.581596
 341.660914, 7743.304701
 344.102012, 7835.685498
 346.543110, 7928.723988
 348.984207, 8024.198508
 351.425305, 8121.458119
 353.866403, 8219.395676
 356.307500, 8318.011181
 358.748598, 8417.304632
 361.189696, 8517.276031
 363.630793, 8617.925376
 366.071891, 8719.252668
 368.512989, 8821.257907
