Speed, Forces
 152.022924, 11301.122734
 154.054643, 11234.367827
 156.086362, 11167.612920
 158.118080, 11101.308773
 160.149799, 11036.120181
 162.181518, 10970.931588
 164.213237, 10905.742995
 166.244955, 10840.554402
 168.276674, 10777.329149
 170.308393, 10714.143602
 172.340112, 10650.958056
 174.371830, 10587.772510
 176.403549, 10526.227545
 178.435268, 10465.481310
 180.466987, 10404.735075
 182.498705, 10343.988841
 184.530424, 10284.289494
 186.562143, 10226.411832
 188.593862, 10168.534171
 190.625580, 10110.656509
 192.657299, 10052.949125
 194.689018, 9998.041412
 196.720737, 9943.133700
 198.752455, 9888.225988
 200.784174, 9833.318276
 202.815893, 9780.379745
 204.847612, 9728.098571
 206.879331, 9675.817397
 208.911049, 9623.536222
 210.942768, 9572.250491
 212.974487, 9522.220854
 215.006206, 9472.191216
 217.037924, 9422.161579
 219.069643, 9372.384239
 221.101362, 9324.230421
 223.133081, 9276.076603
 225.164799, 9227.922786
 227.196518, 9179.768968
 229.228237, 9132.855930
 231.259956, 9086.202648
 233.291674, 9039.549366
 235.323393, 8992.896083
 237.355112, 8946.827058
 239.386831, 8901.298897
 241.418549, 8855.770737
 243.450268, 8810.242577
 245.481987, 8764.873201
 247.513706, 8720.095211
 249.545424, 8675.317221
 251.577143, 8630.539230
 253.608862, 8585.761240
 255.640581, 8541.398292
 257.672299, 8497.079391
 259.704018, 8452.760490
 261.735737, 8408.441588
 263.767456, 8364.342714
 265.799175, 8320.392708
 267.830893, 8276.442701
 269.862612, 8232.492695
 271.894331, 8188.631472
 273.926050, 8144.988856
 275.957768, 8101.346239
 277.989487, 8057.703622
 280.021206, 8014.061005
 282.052925, 7970.660211
 284.084643, 7927.264045
 286.116362, 7883.867879
 288.148081, 7840.471713
 290.179800, 7797.200434
 292.211518, 7753.989666
 294.243237, 7710.778898
 296.274956, 7667.568131
 298.306675, 7624.402712
 300.338393, 7581.315849
 302.370112, 7538.228986
 304.401831, 7495.142123
 306.433550, 7452.058946
 308.465268, 7409.035210
 310.496987, 7366.011475
 312.528706, 7322.987739
 314.560425, 7279.964004
 316.592143, 7236.941574
 318.623862, 7193.919579
 320.655581, 7150.897583
 322.687300, 7107.875588
 324.719019, 7064.827242
 326.750737, 7021.745788
 328.782456, 6978.664333
 330.814175, 6935.582879
 332.845894, 6892.485103
 334.877612, 6849.283251
 336.909331, 6806.081400
 338.941050, 6762.879548
 340.972769, 6719.677697
 343.004487, 6676.325478
 345.036206, 6632.942011
 347.067925, 6589.558545
 349.099644, 6546.175078
 351.131362, 6502.665234
 353.163081, 6459.038888
