Speed, Forces
  67.769652, 17857.555969
  68.666274, 16858.746842
  69.562896, 16075.454634
  70.459517, 15591.161722
  71.356139, 15100.666550
  72.252761, 14763.322027
  73.149383, 14433.098853
  74.046005, 14098.803038
  74.942627, 13818.733471
  75.839249, 13548.393314
  76.735871, 13274.838010
  77.632493, 13015.920375
  78.529115, 12798.446440
  79.425737, 12578.475195
  80.322359, 12356.006641
  81.218981, 12145.881625
  82.115602, 11976.395216
  83.012224, 11805.048023
  83.908846, 11631.840046
  84.805468, 11456.771284
  85.702090, 11312.410297
  86.598712, 11188.612034
  87.495334, 11063.525324
  88.391956, 10937.150167
  89.288578, 10809.486563
  90.185200, 10687.006206
  91.081822, 10609.742291
  91.978444, 10531.714017
  92.875066, 10452.921385
  93.771687, 10373.364393
  94.668309, 10293.043043
  95.564931, 10211.957334
  96.461553, 10159.990383
  97.358175, 10130.425499
  98.254797, 10100.587077
  99.151419, 10070.475118
 100.048041, 10040.089620
 100.944663, 10009.430584
 101.841285, 9978.498011
 102.737907, 9947.291899
 103.634529, 9938.778554
 104.531151, 9951.272113
 105.427772, 9963.873298
 106.324394, 9976.582109
 107.221016, 9989.398545
 108.117638, 10002.322607
 109.014260, 10015.354295
 109.910882, 10028.493609
 110.807504, 10041.740549
 111.704126, 10055.095114
 112.600748, 10081.129825
 113.497370, 10133.936197
 114.393992, 10187.161391
 115.290614, 10240.805406
 116.187236, 10294.868242
 117.083857, 10349.349900
 117.980479, 10404.250379
 118.877101, 10459.569679
 119.773723, 10515.307800
 120.670345, 10571.464743
 121.566967, 10628.040507
 122.463589, 10685.035092
 123.360211, 10742.448499
 124.256833, 10800.280727
 125.153455, 10886.230736
 126.050077, 10980.012678
 126.946699, 11074.464092
 127.843321, 11169.584979
 128.739942, 11265.375339
 129.636564, 11361.835171
 130.533186, 11458.964476
 131.429808, 11556.763253
 132.326430, 11655.231503
 133.223052, 11754.369226
 134.119674, 11854.176422
 135.016296, 11954.653090
 135.912918, 12055.799230
 136.809540, 12157.614844
 137.706162, 12260.099930
 138.602784, 12363.254488
 139.499406, 12467.078520
 140.396027, 12571.572023
 141.292649, 12676.735000
 142.189271, 12802.081386
 143.085893, 12940.097986
 143.982515, 13078.982161
 144.879137, 13218.733909
 145.775759, 13359.353232
 146.672381, 13500.840129
 147.569003, 13643.194601
 148.465625, 13786.416647
 149.362247, 13930.506267
 150.258869, 14075.463462
 151.155490, 14221.288231
 152.052112, 14367.980575
 152.948734, 14515.540493
 153.845356, 14663.967985
 154.741978, 14813.263051
 155.638600, 14963.425692
 156.535222, 15114.455907
