Speed, Forces
  75.768912, 22322.026402
  76.584734, 21307.198720
  77.400555, 20317.822220
  78.216376, 19828.096296
  79.032197, 19333.235598
  79.848019, 18833.896063
  80.663840, 18502.208221
  81.479661, 18167.148691
  82.295483, 17828.717471
  83.111304, 17499.506197
  83.927125, 17227.008077
  84.742947, 16951.848178
  85.558768, 16674.026498
  86.374589, 16393.543038
  87.190411, 16163.356444
  88.006232, 15941.360820
  88.822053, 15717.297704
  89.637875, 15491.167097
  90.453696, 15262.968999
  91.269517, 15084.683331
  92.085338, 14911.568277
  92.901160, 14736.912702
  93.716981, 14560.716607
  94.532802, 14382.979991
  95.348624, 14212.471905
  96.164445, 14087.269878
  96.980266, 13961.001162
  97.796088, 13833.665757
  98.611909, 13705.263662
  99.427730, 13575.794878
 100.243552, 13445.259404
 101.059373, 13336.821243
 101.875194, 13258.116730
 102.691016, 13178.779414
 103.506837, 13098.809295
 104.322658, 13018.206373
 105.138479, 12936.970648
 105.954301, 12855.102119
 106.770122, 12772.600787
 107.585943, 12709.620242
 108.401765, 12679.642914
 109.217586, 12649.439127
 110.033407, 12619.008881
 110.849229, 12588.352176
 111.665050, 12557.469013
 112.480871, 12526.359392
 113.296693, 12495.023311
 114.112514, 12463.460772
 114.928335, 12431.671775
 115.744156, 12421.611905
 116.559978, 12434.297758
 117.375799, 12447.072713
 118.191620, 12459.936770
 119.007442, 12472.889929
 119.823263, 12485.932191
 120.639084, 12499.063554
 121.454906, 12512.284019
 122.270727, 12525.593587
 123.086548, 12538.992256
 123.902370, 12552.480028
 124.718191, 12566.056902
 125.534012, 12579.722878
 126.349834, 12631.560262
 127.165655, 12685.434307
 127.981476, 12739.655088
 128.797297, 12794.222606
 129.613119, 12849.136861
 130.428940, 12904.397853
 131.244761, 12960.005582
 132.060583, 13015.960048
 132.876404, 13072.261250
 133.692225, 13128.909190
 134.508047, 13185.903867
 135.323868, 13243.245281
 136.139689, 13300.933431
 136.955511, 13358.968319
 137.771332, 13417.349943
 138.587153, 13476.078305
 139.402974, 13546.999016
 140.218796, 13641.982950
 141.034617, 13737.521132
 141.850438, 13833.613563
 142.666260, 13930.260241
 143.482081, 14027.461168
 144.297902, 14125.216342
 145.113724, 14223.525765
 145.929545, 14322.389436
 146.745366, 14421.807355
 147.561188, 14521.779522
 148.377009, 14622.305937
 149.192830, 14723.386600
 150.008652, 14825.021512
 150.824473, 14927.210671
 151.640294, 15029.954079
 152.456115, 15133.251735
 153.271937, 15237.103638
 154.087758, 15341.509790
 154.903579, 15446.470190
 155.719401, 15551.984838
 156.535222, 15658.053734
