Speed, Forces
 175.392742, 5713.013240
 176.054422, 5702.926423
 176.716102, 5684.748974
 177.377782, 5666.428764
 178.039462, 5646.343615
 178.701142, 5626.183681
 179.362821, 5605.948962
 180.024501, 5585.972553
 180.686181, 5565.932963
 181.347861, 5545.819852
 182.009541, 5525.633221
 182.671221, 5506.514564
 183.332901, 5487.815414
 183.994580, 5469.048653
 184.656260, 5450.214282
 185.317940, 5431.312301
 185.979620, 5417.873166
 186.641300, 5406.438198
 187.302980, 5394.962619
 187.964660, 5383.446428
 188.626340, 5371.889626
 189.288019, 5360.292213
 189.949699, 5348.654189
 190.611379, 5336.975554
 191.273059, 5325.256308
 191.934739, 5313.496450
 192.596419, 5301.695981
 193.258099, 5289.854901
 193.919778, 5277.973210
 194.581458, 5266.050908
 195.243138, 5254.087994
 195.904818, 5242.084470
 196.566498, 5230.040334
 197.228178, 5217.955587
 197.889858, 5205.830228
 198.551538, 5193.664259
 199.213217, 5181.457678
 199.874897, 5169.210487
 200.536577, 5156.922684
 201.198257, 5144.594269
 201.859937, 5132.225244
 202.521617, 5119.815608
 203.183297, 5107.365360
 203.844976, 5094.874501
 204.506656, 5082.343031
 205.168336, 5069.770950
 205.830016, 5057.158257
 206.491696, 5044.504953
 207.153376, 5031.811039
 207.815056, 5019.076513
 208.476736, 5006.301375
 209.138415, 4993.485627
 209.800095, 4980.629268
 210.461775, 4967.732297
 211.123455, 4966.110353
 211.785135, 4965.904344
 212.446815, 4965.697691
 213.108495, 4965.490393
 213.770174, 4965.282450
 214.431854, 4965.073862
 215.093534, 4964.864630
 215.755214, 4964.654753
 216.416894, 4964.444232
 217.078574, 4964.233066
 217.740254, 4964.021255
 218.401934, 4963.808800
 219.063613, 4963.595700
 219.725293, 4963.381955
 220.386973, 4963.167566
 221.048653, 4962.952532
 221.710333, 4962.736853
 222.372013, 4962.520530
 223.033693, 4962.303562
 223.695372, 4962.085950
 224.357052, 4961.867692
 225.018732, 4961.648791
 225.680412, 4961.429244
 226.342092, 4961.209053
 227.003772, 4960.988217
 227.665452, 4960.766737
 228.327132, 4960.544612
 228.988811, 4960.321843
 229.650491, 4960.098428
 230.312171, 4959.874369
 230.973851, 4959.649666
 231.635531, 4959.424318
 232.297211, 4959.198325
 232.958891, 4958.971687
 233.620570, 4958.744405
 234.282250, 4958.516479
 234.943930, 4958.287907
 235.605610, 4958.058691
 236.267290, 4957.828831
 236.928970, 4957.598325
 237.590650, 4957.367175
 238.252329, 4957.135381
 238.914009, 4956.902942
 239.575689, 4956.669858
 240.237369, 4956.436129
 240.899049, 4956.201756
