Speed, Forces
 170.155978, 5376.955188
 170.870554, 5365.528635
 171.585131, 5346.472017
 172.299707, 5326.700329
 173.014284, 5305.626108
 173.728860, 5284.464667
 174.443437, 5263.425645
 175.158013, 5242.450554
 175.872590, 5221.389718
 176.587166, 5200.243137
 177.301743, 5180.287590
 178.016319, 5160.683171
 178.730896, 5140.999900
 179.445472, 5121.237776
 180.160049, 5103.636582
 180.874625, 5091.671451
 181.589202, 5079.658957
 182.303778, 5067.599099
 183.018355, 5055.491877
 183.732931, 5043.337291
 184.447507, 5031.135341
 185.162084, 5018.886028
 185.876660, 5006.589350
 186.591237, 4994.245309
 187.305813, 4981.853904
 188.020390, 4969.415135
 188.734966, 4956.929002
 189.449543, 4944.395505
 190.164119, 4931.814644
 190.878696, 4919.186420
 191.593272, 4906.510831
 192.307849, 4893.787879
 193.022425, 4881.017563
 193.737002, 4868.199883
 194.451578, 4855.334839
 195.166155, 4842.422431
 195.880731, 4829.462659
 196.595308, 4816.455524
 197.309884, 4803.401024
 198.024460, 4790.299161
 198.739037, 4777.149934
 199.453613, 4763.953343
 200.168190, 4750.709388
 200.882766, 4737.418069
 201.597343, 4724.079386
 202.311919, 4710.693340
 203.026496, 4697.259929
 203.741072, 4683.779155
 204.455649, 4674.097303
 205.170225, 4673.881813
 205.884802, 4673.665571
 206.599378, 4673.448577
 207.313955, 4673.230831
 208.028531, 4673.012334
 208.743108, 4672.793084
 209.457684, 4672.573083
 210.172261, 4672.352330
 210.886837, 4672.130825
 211.601414, 4671.908568
 212.315990, 4671.685559
 213.030566, 4671.461799
 213.745143, 4671.237287
 214.459719, 4671.012022
 215.174296, 4670.786007
 215.888872, 4670.559239
 216.603449, 4670.331719
 217.318025, 4670.103448
 218.032602, 4669.874424
 218.747178, 4669.644649
 219.461755, 4669.414123
 220.176331, 4669.182844
 220.890908, 4668.950813
 221.605484, 4668.718031
 222.320061, 4668.484497
 223.034637, 4668.250211
 223.749214, 4668.015173
 224.463790, 4667.779383
 225.178367, 4667.542841
 225.892943, 4667.305548
 226.607519, 4667.067503
 227.322096, 4666.828706
 228.036672, 4666.589157
 228.751249, 4666.348856
 229.465825, 4666.107804
 230.180402, 4665.865999
 230.894978, 4665.623443
 231.609555, 4665.380135
 232.324131, 4665.136075
 233.038708, 4664.891264
 233.753284, 4664.645700
 234.467861, 4664.399385
 235.182437, 4664.152318
 235.897014, 4663.904499
 236.611590, 4663.655928
 237.326167, 4663.406605
 238.040743, 4663.156531
 238.755320, 4662.905705
 239.469896, 4662.654126
 240.184472, 4662.401797
 240.899049, 4662.148715
