Speed, Forces
 190.240074, 6721.187396
 190.751780, 6712.933285
 191.263487, 6700.220730
 191.775194, 6684.957144
 192.286901, 6669.652777
 192.798608, 6653.043557
 193.310314, 6636.169494
 193.822021, 6619.250704
 194.333728, 6602.287188
 194.845435, 6585.435047
 195.357142, 6568.670445
 195.868849, 6551.861872
 196.380555, 6535.009331
 196.892262, 6518.112819
 197.403969, 6501.172338
 197.915676, 6484.945386
 198.427383, 6469.285794
 198.939090, 6453.585767
 199.450796, 6437.845305
 199.962503, 6422.064407
 200.474210, 6406.243074
 200.985917, 6390.381306
 201.497624, 6378.181583
 202.009330, 6368.605409
 202.521037, 6359.004947
 203.032744, 6349.380197
 203.544451, 6339.731158
 204.056158, 6330.057832
 204.567865, 6320.360218
 205.079571, 6310.638316
 205.591278, 6300.892125
 206.102985, 6291.121647
 206.614692, 6281.326880
 207.126399, 6271.507826
 207.638105, 6261.664484
 208.149812, 6251.796853
 208.661519, 6241.904935
 209.173226, 6231.988728
 209.684933, 6222.048233
 210.196640, 6212.083451
 210.708346, 6202.094380
 211.220053, 6192.081022
 211.731760, 6182.043375
 212.243467, 6171.981440
 212.755174, 6161.895217
 213.266881, 6151.784707
 213.778587, 6141.649908
 214.290294, 6131.490821
 214.802001, 6121.307446
 215.313708, 6111.099784
 215.825415, 6100.867833
 216.337121, 6090.611594
 216.848828, 6080.331067
 217.360535, 6070.026252
 217.872242, 6059.697149
 218.383949, 6049.343758
 218.895656, 6038.966079
 219.407362, 6028.564112
 219.919069, 6018.137857
 220.430776, 6007.687314
 220.942483, 5997.212482
 221.454190, 5986.713363
 221.965897, 5976.189956
 222.477603, 5965.642261
 222.989310, 5955.070278
 223.501017, 5944.474006
 224.012724, 5933.853447
 224.524431, 5923.208600
 225.036137, 5912.539464
 225.547844, 5901.846041
 226.059551, 5891.128330
 226.571258, 5880.386330
 227.082965, 5869.620043
 227.594672, 5858.829467
 228.106378, 5848.014604
 228.618085, 5842.605859
 229.129792, 5842.433419
 229.641499, 5842.260593
 230.153206, 5842.087381
 230.664913, 5841.913784
 231.176619, 5841.739802
 231.688326, 5841.565433
 232.200033, 5841.390680
 232.711740, 5841.215541
 233.223447, 5841.040016
 233.735153, 5840.864105
 234.246860, 5840.687810
 234.758567, 5840.511128
 235.270274, 5840.334061
 235.781981, 5840.156609
 236.293688, 5839.978771
 236.805394, 5839.800547
 237.317101, 5839.621938
 237.828808, 5839.442944
 238.340515, 5839.263564
 238.852222, 5839.083798
 239.363928, 5838.903647
 239.875635, 5838.723110
 240.387342, 5838.542188
 240.899049, 5838.360880
