Speed, Power
 165.300939, 5420.370261
 168.674507, 5394.926795
 172.048075, 5375.534954
 175.421643, 5361.501245
 178.795211, 5354.754115
 182.168779, 5352.875533
 185.542347, 5357.111405
 188.915915, 5367.383515
 192.289483, 5382.892134
 195.663051, 5403.762316
 199.036619, 5430.066485
 202.410187, 5461.821894
 205.783755, 5498.988082
 209.157323, 5541.464339
 212.530891, 5589.087161
 215.904459, 5641.627713
 219.278027, 5698.789285
 222.651595, 5762.177719
 226.025163, 5830.957881
 229.398731, 5903.762008
 232.772299, 5981.634991
 236.145867, 6066.031441
 239.519435, 6153.411094
 242.893003, 6247.926394
 246.266571, 6346.250382
 249.640139, 6450.111294
 253.013707, 6559.003771
 256.387275, 6672.981336
 259.760843, 6791.832210
 263.134411, 6916.642157
 266.507979, 7044.592867
 269.881547, 7180.889515
 273.255115, 7318.941216
 276.628683, 7465.188964
 280.002251, 7615.678359
 283.375819, 7768.655533
 286.749387, 7932.090580
 290.122955, 8098.033678
 293.496523, 8266.840833
 296.870091, 8446.511909
 300.243659, 8629.079969
 303.617227, 8814.578348
 306.990795, 9008.901838
 310.364363, 9209.162696
 313.737931, 9412.743818
 317.111499, 9619.681729
 320.485067, 9837.779707
 323.858635, 10060.389556
 327.232203, 10286.744357
 330.605771, 10516.883573
 333.979339, 10755.964058
 337.352907, 11002.541337
 340.726475, 11253.286617
 344.100043, 11508.242042
 347.473611, 11767.449756
 350.847179, 12036.371489
 354.220747, 12312.955840
 357.594315, 12594.171125
 360.967883, 12880.061913
 364.341451, 13170.672777
 367.715019, 13466.048288
 371.088587, 13773.278053
 374.462155, 14087.091680
 377.835723, 14406.042526
 381.209291, 14730.177336
 384.582859, 15059.542854
 387.956426, 15394.185826
 391.329994, 15734.152995
 394.703562, 16087.137279
 398.077130, 16446.664868
 401.450698, 16811.881265
 404.824266, 17182.835134
 408.197834, 17559.575139
 411.571402, 17942.149943
 414.944970, 18330.608212
 418.318538, 18724.998608
 421.692106, 19129.050001
 425.065674, 19544.105525
 428.439242, 19965.447171
 431.812810, 20393.125269
 435.186378, 20827.190147
 438.559946, 21267.692134
 441.933514, 21714.681561
 445.307082, 22168.208757
 448.680650, 22628.324049
 452.054218, 23095.077769
 455.427786, 23568.520245
 458.801354, 24055.360942
 462.174922, 24551.037762
 465.548490, 25053.746125
 468.922058, 25563.537771
 472.295626, 26080.464439
 475.669194, 26604.577872
 479.042762, 27135.929808
 482.416330, 27674.571990
 485.789898, 28220.556157
 489.163466, 28773.934050
 492.537034, 29334.757409
 495.910602, 29903.077976
 499.284170, 30478.947491
